FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣潮州鎮蓬萊里7鄰蓬榮街6號,10013,1001302,1001302-011,7鄰,蓬榮街,,,,,,6號,120.534803025074,22.5508731243489
屏東縣潮州鎮蓬萊里7鄰蓬榮街8號,10013,1001302,1001302-011,7鄰,蓬榮街,,,,,,8號,120.534746434812,22.5508741346992
屏東縣潮州鎮蓬萊里7鄰蓬榮街10號,10013,1001302,1001302-011,7鄰,蓬榮街,,,,,,10號,120.53469625338,22.550877601949
屏東縣潮州鎮蓬萊里7鄰蓬榮街12號,10013,1001302,1001302-011,7鄰,蓬榮街,,,,,,12號,120.534646076185,22.5508798048507
屏東縣潮州鎮蓬萊里7鄰蓬榮街16號,10013,1001302,1001302-011,7鄰,蓬榮街,,,,,,16號,120.534593362899,22.5508844387774
屏東縣潮州鎮蓬萊里7鄰蓬榮街18號,10013,1001302,1001302-011,7鄰,蓬榮街,,,,,,18號,120.534534147494,22.5508854414569
屏東縣潮州鎮蓬萊里7鄰蓬榮街20號,10013,1001302,1001302-011,7鄰,蓬榮街,,,,,,20號,120.534491744243,22.5508889311521
屏東縣潮州鎮蓬萊里7鄰蓬榮街22號,10013,1001302,1001302-011,7鄰,蓬榮街,,,,,,22號,120.534437677947,22.5508911227328
屏東縣潮州鎮蓬萊里7鄰蓬榮街26號,10013,1001302,1001302-011,7鄰,蓬榮街,,,,,,26號,120.534383704635,22.550894578909
屏東縣潮州鎮蓬萊里7鄰蓬榮街28巷1號,10013,1001302,1001302-011,7鄰,蓬榮街,,28巷,,,,1號,120.533847956469,22.5511610681307
屏東縣潮州鎮蓬萊里7鄰蓬榮街28巷2號,10013,1001302,1001302-011,7鄰,蓬榮街,,28巷,,,,2號,120.533855610292,22.5511981175447
屏東縣潮州鎮蓬萊里7鄰蓬榮街28巷3號,10013,1001302,1001302-011,7鄰,蓬榮街,,28巷,,,,3號,120.533859269596,22.5512375937601
屏東縣潮州鎮蓬萊里7鄰蓬榮街28巷5號,10013,1001302,1001302-011,7鄰,蓬榮街,,28巷,,,,5號,120.53386430647,22.5512721972104
屏東縣潮州鎮蓬萊里7鄰蓬榮街28巷6號,10013,1001302,1001302-011,7鄰,蓬榮街,,28巷,,,,6號,120.533868083028,22.551305713284
屏東縣潮州鎮蓬萊里7鄰蓬榮街28巷7號,10013,1001302,1001302-011,7鄰,蓬榮街,,28巷,,,,7號,120.533870490512,22.551341573458
屏東縣潮州鎮蓬萊里7鄰蓬榮街28巷8號,10013,1001302,1001302-011,7鄰,蓬榮街,,28巷,,,,8號,120.533878618051,22.5513823269663
屏東縣潮州鎮蓬萊里7鄰蓬榮街28巷9號,10013,1001302,1001302-011,7鄰,蓬榮街,,28巷,,,,9號,120.53388468197,22.5514295768365
屏東縣潮州鎮蓬萊里7鄰蓬榮街30號,10013,1001302,1001302-011,7鄰,蓬榮街,,,,,,30號,120.533877975047,22.5510237931287
屏東縣潮州鎮蓬萊里7鄰蓬榮街32號,10013,1001302,1001302-011,7鄰,蓬榮街,,,,,,32號,120.533833119526,22.5509757986586
