FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市平鎮區莊敬里19鄰莊敬街2巷1號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,1號,121.213706429327,24.9046865924492
桃園市平鎮區莊敬里19鄰莊敬街2巷2號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,2號,121.213615822878,24.9046124180136
桃園市平鎮區莊敬里19鄰莊敬街2之1號,68,6801000,6801000-014,19鄰,莊敬街,,,,,,2之1號,121.21364367099,24.9046881268928
桃園市平鎮區莊敬里19鄰莊敬街2巷3號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,3號,121.213744442347,24.9046866282739
桃園市平鎮區莊敬里19鄰莊敬街2巷4號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,4號,121.213650767908,24.9046129096783
桃園市平鎮區莊敬里19鄰莊敬街2巷5號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,5號,121.213783641559,24.9046856692587
桃園市平鎮區莊敬里19鄰莊敬街2巷6號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,6號,121.213686701146,24.9046124067889
桃園市平鎮區莊敬里19鄰莊敬街2巷7號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,7號,121.213826012709,24.9046871433703
桃園市平鎮區莊敬里19鄰莊敬街2巷8號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,8號,121.213721546407,24.9046124471571
桃園市平鎮區莊敬里19鄰莊敬街2巷9號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,9號,121.213864123009,24.9046861858948
桃園市平鎮區莊敬里19鄰莊敬街2巷10號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,10號,121.213758570264,24.9046129358182
桃園市平鎮區莊敬里19鄰莊敬街2巷11號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,11號,121.213903224784,24.9046861298336
桃園市平鎮區莊敬里19鄰莊敬街2巷12號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,12號,121.213793416303,24.9046134275913
桃園市平鎮區莊敬里19鄰莊敬街2巷13號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,13號,121.213941929813,24.9046856229083
桃園市平鎮區莊敬里19鄰莊敬街2巷14號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,14號,121.213827766449,24.9046133783596
桃園市平鎮區莊敬里19鄰莊敬街2巷15號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,15號,121.213984298473,24.9046856524253
桃園市平鎮區莊敬里19鄰莊敬街2巷16號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,16號,121.213864194801,24.9046129650024
桃園市平鎮區莊敬里19鄰莊敬街2巷17號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,17號,121.214022904509,24.904685145621
桃園市平鎮區莊敬里19鄰莊敬街2巷18號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,18號,121.213898545725,24.9046133671762
桃園市平鎮區莊敬里19鄰莊敬街2巷19號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,19號,121.214061017299,24.9046856326448
桃園市平鎮區莊敬里19鄰莊敬街2巷20號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,20號,121.213936163378,24.9046137646573
桃園市平鎮區莊敬里19鄰莊敬街2巷22號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,22號,121.213971502664,24.9046132625511
桃園市平鎮區莊敬里19鄰莊敬街2巷24號,68,6801000,6801000-014,19鄰,莊敬街,,2巷,,,,24號,121.214007436834,24.9046133012906
桃園市平鎮區莊敬里19鄰莊敬街4號,68,6801000,6801000-014,19鄰,莊敬街,,,,,,4號,121.213856204997,24.9048018517835
桃園市平鎮區莊敬里19鄰莊敬街6號,68,6801000,6801000-014,19鄰,莊敬街,,,,,,6號,121.213897485564,24.9048023343077
桃園市平鎮區莊敬里19鄰莊敬街7號,68,6801000,6801000-014,19鄰,莊敬街,,,,,,7號,121.21338046023,24.9046934692605
桃園市平鎮區莊敬里19鄰莊敬街8號,68,6801000,6801000-014,19鄰,莊敬街,,,,,,8號,121.213942032865,24.9048028121356
桃園市平鎮區莊敬里19鄰莊敬街9號,68,6801000,6801000-014,19鄰,莊敬街,,,,,,9號,121.213413753321,24.9047119299738
桃園市平鎮區莊敬里19鄰莊敬街10號,68,6801000,6801000-014,19鄰,莊敬街,,,,,,10號,121.21398331172,24.9048023015081
桃園市平鎮區莊敬里19鄰莊敬街11號,68,6801000,6801000-014,19鄰,莊敬街,,,,,,11號,121.213448135331,24.9047303891216
桃園市平鎮區莊敬里19鄰莊敬街12號,68,6801000,6801000-014,19鄰,莊敬街,,,,,,12號,121.21402627515,24.9048027815827
桃園市平鎮區莊敬里19鄰莊敬街13號,68,6801000,6801000-014,19鄰,莊敬街,,,,,,13號,121.213481924333,24.9047493908174
桃園市平鎮區莊敬里19鄰莊敬街14號,68,6801000,6801000-014,19鄰,莊敬街,,,,,,14號,121.214070721902,24.9048023566707
桃園市平鎮區莊敬里19鄰莊敬街15號,68,6801000,6801000-014,19鄰,莊敬街,,,,,,15號,121.213518387835,24.9047693818079
桃園市平鎮區莊敬里18鄰莊敬街16巷1弄1號,68,6801000,6801000-014,18鄰,莊敬街,,16巷,1弄,,,1號,121.214180871048,24.9048428266247
桃園市平鎮區莊敬里18鄰莊敬街16巷1弄2號,68,6801000,6801000-014,18鄰,莊敬街,,16巷,1弄,,,2號,121.21419318757,24.9047521632319
桃園市平鎮區莊敬里18鄰莊敬街16巷1弄3號,68,6801000,6801000-014,18鄰,莊敬街,,16巷,1弄,,,3號,121.214216239854,24.9048593882016
桃園市平鎮區莊敬里18鄰莊敬街16巷1弄4號,68,6801000,6801000-014,18鄰,莊敬街,,16巷,1弄,,,4號,121.214224297207,24.9047672863693
桃園市平鎮區莊敬里18鄰莊敬街16巷1弄5號,68,6801000,6801000-014,18鄰,莊敬街,,16巷,1弄,,,5號,121.214253291534,24.904875947353
桃園市平鎮區莊敬里18鄰莊敬街16巷1弄6號,68,6801000,6801000-014,18鄰,莊敬街,,16巷,1弄,,,6號,121.214255999867,24.9047818669411
桃園市平鎮區莊敬里18鄰莊敬街16巷1弄7號,68,6801000,6801000-014,18鄰,莊敬街,,16巷,1弄,,,7號,121.214288661139,24.9048929603343
桃園市平鎮區莊敬里18鄰莊敬街16巷1弄8號,68,6801000,6801000-014,18鄰,莊敬街,,16巷,1弄,,,8號,121.214286515568,24.9047969909184
桃園市平鎮區莊敬里18鄰莊敬街16巷1弄9號,68,6801000,6801000-014,18鄰,莊敬街,,16巷,1弄,,,9號,121.214325713618,24.9049099708893
桃園市平鎮區莊敬里18鄰莊敬街16巷1弄10號,68,6801000,6801000-014,18鄰,莊敬街,,16巷,1弄,,,10號,121.214318219023,24.9048120228985
桃園市平鎮區莊敬里18鄰莊敬街16巷1弄11號,68,6801000,6801000-014,18鄰,莊敬街,,16巷,1弄,,,11號,121.214357913003,24.9049255438554
桃園市平鎮區莊敬里18鄰莊敬街16巷1弄12號,68,6801000,6801000-014,18鄰,莊敬街,,16巷,1弄,,,12號,121.21434932869,24.9048271460096
桃園市平鎮區莊敬里18鄰莊敬街16巷1弄13號,68,6801000,6801000-014,18鄰,莊敬街,,16巷,1弄,,,13號,121.214392192944,24.9049421069548
