FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣口湖鄉湖東村7鄰代安街2號,10009,1000919,1000919-001,7鄰,代安街,,,,,,2號,120.186033702647,23.5840659153726
雲林縣口湖鄉湖東村6鄰代安街20號,10009,1000919,1000919-001,6鄰,代安街,,,,,,20號,120.185421403029,23.5842456698778
雲林縣口湖鄉湖東村6鄰代安街21號,10009,1000919,1000919-001,6鄰,代安街,,,,,,21號,120.18529176257,23.5839770956756
雲林縣口湖鄉湖東村6鄰代安街27號,10009,1000919,1000919-001,6鄰,代安街,,,,,,27號,120.185274577056,23.5840979910224
雲林縣口湖鄉湖東村5鄰代安街40之2號,10009,1000919,1000919-001,5鄰,代安街,,,,,,40之2號,120.184784062204,23.5845393955514
雲林縣口湖鄉湖東村5鄰代安街40之1號,10009,1000919,1000919-001,5鄰,代安街,,,,,,40之1號,120.184961782453,23.5845451496879
雲林縣口湖鄉湖東村8鄰代安街50巷15號,10009,1000919,1000919-001,8鄰,代安街,,50巷,,,,15號,120.184662201507,23.5846355606946
雲林縣口湖鄉湖東村8鄰代安街50巷16號,10009,1000919,1000919-001,8鄰,代安街,,50巷,,,,16號,120.184857860164,23.5846904750596
雲林縣口湖鄉湖東村8鄰代安街50巷18號,10009,1000919,1000919-001,8鄰,代安街,,50巷,,,,18號,120.184872178021,23.5847278146723
雲林縣口湖鄉湖東村8鄰代安街50巷20號,10009,1000919,1000919-001,8鄰,代安街,,50巷,,,,20號,120.184886803428,23.5847645328661
雲林縣口湖鄉湖東村8鄰代安街50巷22號,10009,1000919,1000919-001,8鄰,代安街,,50巷,,,,22號,120.184900693984,23.584801265262
雲林縣口湖鄉湖東村8鄰代安街50巷24號,10009,1000919,1000919-001,8鄰,代安街,,50巷,,,,24號,120.184922270492,23.5848355819723
雲林縣口湖鄉湖東村8鄰代安街50巷26號,10009,1000919,1000919-001,8鄰,代安街,,50巷,,,,26號,120.184936579142,23.5848728312365
雲林縣口湖鄉湖東村8鄰代安街50巷28號,10009,1000919,1000919-001,8鄰,代安街,,50巷,,,,28號,120.184950331025,23.5849082265437
雲林縣口湖鄉湖東村8鄰代安街50巷30號,10009,1000919,1000919-001,8鄰,代安街,,50巷,,,,30號,120.184963221273,23.5849419559128
雲林縣口湖鄉湖東村8鄰代安街50巷31號,10009,1000919,1000919-001,8鄰,代安街,,50巷,,,,31號,120.184764570291,23.585204853156
雲林縣口湖鄉湖東村8鄰代安街50巷32號,10009,1000919,1000919-001,8鄰,代安街,,50巷,,,,32號,120.184959730394,23.5850313019501
雲林縣口湖鄉湖東村8鄰代安街50巷33號,10009,1000919,1000919-001,8鄰,代安街,,50巷,,,,33號,120.184650250781,23.58519349015
雲林縣口湖鄉湖東村8鄰代安街50巷34號,10009,1000919,1000919-001,8鄰,代安街,,50巷,,,,34號,120.185007891055,23.5850077168794
雲林縣口湖鄉湖東村8鄰代安街50巷35號,10009,1000919,1000919-001,8鄰,代安街,,50巷,,,,35號,120.184902404893,23.5851746053889
雲林縣口湖鄉湖東村8鄰代安街50巷36號,10009,1000919,1000919-001,8鄰,代安街,,50巷,,,,36號,120.185058259053,23.5849852269043
雲林縣口湖鄉湖東村8鄰代安街56號,10009,1000919,1000919-001,8鄰,代安街,,,,,,56號,120.184431785043,23.5845677050374
