FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市大溪區仁和里9鄰隆德街2號,68,6800300,6800300-027,9鄰,隆德街,,,,,,2號,121.27553867052,24.9012517235592
桃園市大溪區仁和里9鄰隆德街6號,68,6800300,6800300-027,9鄰,隆德街,,,,,,6號,121.275521562699,24.9012149191406
桃園市大溪區仁和里9鄰隆德街11號,68,6800300,6800300-027,9鄰,隆德街,,,,,,11號,121.275511368161,24.9009479671516
桃園市大溪區仁和里9鄰隆德街13號,68,6800300,6800300-027,9鄰,隆德街,,,,,,13號,121.275493729765,24.9008504926246
桃園市大溪區仁和里9鄰隆德街16號,68,6800300,6800300-027,9鄰,隆德街,,,,,,16號,121.275439620588,24.9010904780435
桃園市大溪區仁和里9鄰隆德街17號,68,6800300,6800300-027,9鄰,隆德街,,,,,,17號,121.275473337566,24.9008056589554
桃園市大溪區仁和里9鄰隆德街18號,68,6800300,6800300-027,9鄰,隆德街,,,,,,18號,121.275420839432,24.9010579200658
桃園市大溪區仁和里9鄰隆德街23號,68,6800300,6800300-027,9鄰,隆德街,,,,,,23號,121.275454015817,24.9007525171464
桃園市大溪區仁和里9鄰隆德街25號,68,6800300,6800300-027,9鄰,隆德街,,,,,,25號,121.275427457128,24.9006945133393
桃園市大溪區仁和里9鄰隆德街27號,68,6800300,6800300-027,9鄰,隆德街,,,,,,27號,121.275397832836,24.9006378694509
桃園市大溪區仁和里9鄰隆德街28號,68,6800300,6800300-027,9鄰,隆德街,,,,,,28號,121.275322978671,24.9008971236928
桃園市大溪區仁和里9鄰隆德街29號,68,6800300,6800300-027,9鄰,隆德街,,,,,,29號,121.275357373362,24.9006053514762
桃園市大溪區仁和里9鄰隆德街30號,68,6800300,6800300-027,9鄰,隆德街,,,,,,30號,121.275290323388,24.9008574588359
桃園市大溪區仁和里9鄰隆德街31號,68,6800300,6800300-027,9鄰,隆德街,,,,,,31號,121.275298661848,24.9005556228581
桃園市大溪區仁和里9鄰隆德街34巷7號,68,6800300,6800300-027,9鄰,隆德街,,34巷,,,,7號,121.2749821867,24.9008196562258
桃園市大溪區仁和里9鄰隆德街34巷18號,68,6800300,6800300-027,9鄰,隆德街,,34巷,,,,18號,121.275087339218,24.901054923972
桃園市大溪區仁和里9鄰隆德街36號,68,6800300,6800300-027,9鄰,隆德街,,,,,,36號,121.275175502242,24.9007261263522
桃園市大溪區仁和里9鄰隆德街37號,68,6800300,6800300-027,9鄰,隆德街,,,,,,37號,121.275212869079,24.9004353418065
桃園市大溪區仁和里9鄰隆德街38號,68,6800300,6800300-027,9鄰,隆德街,,,,,,38號,121.275131809327,24.9006639107276
桃園市大溪區仁和里9鄰隆德街40號,68,6800300,6800300-027,9鄰,隆德街,,,,,,40號,121.275119145092,24.900577441669
桃園市大溪區仁和里9鄰隆德街42號,68,6800300,6800300-027,9鄰,隆德街,,,,,,42號,121.275073945427,24.9005052975249
