FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區桂林里30鄰桂明街1號,64,6401100,6401100-031,30鄰,桂明街,,,,,,1號,120.356602768749,22.5845565684267
高雄市小港區桂林里30鄰桂明街3號,64,6401100,6401100-031,30鄰,桂明街,,,,,,3號,120.356600764659,22.5845190374146
高雄市小港區桂林里30鄰桂明街5號,64,6401100,6401100-031,30鄰,桂明街,,,,,,5號,120.3565996332,22.5844820698069
高雄市小港區桂林里30鄰桂明街7號,64,6401100,6401100-031,30鄰,桂明街,,,,,,7號,120.356598511425,22.5844451112687
高雄市小港區桂林里30鄰桂明街9號,64,6401100,6401100-031,30鄰,桂明街,,,,,,9號,120.356597379968,22.5844081436608
高雄市小港區桂林里30鄰桂明街11號,64,6401100,6401100-031,30鄰,桂明街,,,,,,11號,120.356596119077,22.5843529784661
高雄市小港區桂林里31鄰桂明街35號,64,6401100,6401100-031,31鄰,桂明街,,,,,,35號,120.356601933321,22.5841773616614
高雄市小港區桂林里31鄰桂明街37號,64,6401100,6401100-031,31鄰,桂明街,,,,,,37號,120.356599873083,22.5841163232418
高雄市小港區桂林里31鄰桂明街39號,64,6401100,6401100-031,31鄰,桂明街,,,,,,39號,120.356598684289,22.5840770435171
高雄市小港區桂林里31鄰桂明街41號,64,6401100,6401100-031,31鄰,桂明街,,,,,,41號,120.356597495453,22.5840377728229
高雄市小港區桂林里31鄰桂明街43號,64,6401100,6401100-031,31鄰,桂明街,,,,,,43號,120.356596296893,22.5839985020895
高雄市小港區桂林里31鄰桂明街45號,64,6401100,6401100-031,31鄰,桂明街,,,,,,45號,120.356595108058,22.5839592313949
高雄市小港區桂林里31鄰桂明街47號,64,6401100,6401100-031,31鄰,桂明街,,,,,,47號,120.356593902919,22.5839192833246
高雄市小港區桂林里31鄰桂明街49號,64,6401100,6401100-031,31鄰,桂明街,,,,,,49號,120.356592645982,22.5838590789542
高雄市小港區桂林里18鄰桂明街50號,64,6401100,6401100-031,18鄰,桂明街,,,,,,50號,120.356265564862,22.5837047056068
高雄市小港區桂林里18鄰桂明街52號,64,6401100,6401100-031,18鄰,桂明街,,,,,,52號,120.356264540559,22.5836488821068
高雄市小港區桂林里18鄰桂明街55之1號,64,6401100,6401100-031,18鄰,桂明街,,,,,,55之1號,120.356493109288,22.583591512994
高雄市小港區桂林里18鄰桂明街56號,64,6401100,6401100-031,18鄰,桂明街,,,,,,56號,120.356263469889,22.5836114090133
