FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市彌陀區過港里12鄰鹽港一路117號,64,6402800,6402800-009,12鄰,鹽港一路,,,,,,117號,120.244477159162,22.7867091064385
高雄市彌陀區過港里12鄰鹽港一路117之1號,64,6402800,6402800-009,12鄰,鹽港一路,,,,,,117之1號,120.244433533129,22.7867081773962
高雄市彌陀區過港里9鄰鹽港一路119號,64,6402800,6402800-009,9鄰,鹽港一路,,,,,,119號,120.244378095471,22.786676850168
高雄市彌陀區過港里12鄰鹽港一路123號,64,6402800,6402800-009,12鄰,鹽港一路,,,,,,123號,120.244239361159,22.7866858555653
高雄市彌陀區過港里12鄰鹽港一路127號,64,6402800,6402800-009,12鄰,鹽港一路,,,,,,127號,120.244063569131,22.7866861063495
高雄市彌陀區過港里12鄰鹽港一路131號,64,6402800,6402800-009,12鄰,鹽港一路,,,,,,131號,120.243720799439,22.7866247004082
高雄市彌陀區過港里12鄰鹽港一路133號,64,6402800,6402800-009,12鄰,鹽港一路,,,,,,133號,120.243908404385,22.7866545773006
高雄市彌陀區過港里12鄰鹽港一路133之1號,64,6402800,6402800-009,12鄰,鹽港一路,,,,,,133之1號,120.243871315346,22.7866515117837
高雄市彌陀區鹽埕里18鄰鹽港一路2號,64,6402800,6402800-008,18鄰,鹽港一路,,,,,,2號,120.246701535641,22.7868570681681
高雄市彌陀區鹽埕里19鄰鹽港一路3號,64,6402800,6402800-008,19鄰,鹽港一路,,,,,,3號,120.246822790647,22.7866614094445
高雄市彌陀區鹽埕里18鄰鹽港一路4號,64,6402800,6402800-008,18鄰,鹽港一路,,,,,,4號,120.246674766993,22.7868368039125
高雄市彌陀區鹽埕里19鄰鹽港一路5號,64,6402800,6402800-008,19鄰,鹽港一路,,,,,,5號,120.246717607166,22.7866616352681
高雄市彌陀區鹽埕里18鄰鹽港一路6號,64,6402800,6402800-008,18鄰,鹽港一路,,,,,,6號,120.24658020899,22.7868706730102
高雄市彌陀區鹽埕里18鄰鹽港一路7號,64,6402800,6402800-008,18鄰,鹽港一路,,,,,,7號,120.246670956617,22.786661685904
