FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市仁武區赤山里7鄰赤西一街1號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,1號,120.344079749806,22.6778498268041
高雄市仁武區赤山里7鄰赤西一街3號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,3號,120.344069273929,22.6778835586494
高雄市仁武區赤山里7鄰赤西一街5號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,5號,120.344022231794,22.677912173831
高雄市仁武區赤山里7鄰赤西一街6號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,6號,120.344317189431,22.6779747001747
高雄市仁武區赤山里7鄰赤西一街7號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,7號,120.34401191487,22.67795340179
高雄市仁武區赤山里7鄰赤西一街8號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,8號,120.344325147984,22.6779382488002
高雄市仁武區赤山里7鄰赤西一街9號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,9號,120.344005404767,22.6779922070585
高雄市仁武區赤山里7鄰赤西一街10號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,10號,120.344333195689,22.67790351362
高雄市仁武區赤山里7鄰赤西一街11號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,11號,120.343993720286,22.6780345130954
高雄市仁武區赤山里7鄰赤西一街12號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,12號,120.344341247253,22.6778679656934
高雄市仁武區赤山里7鄰赤西一街13號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,13號,120.343982138696,22.6780756455639
高雄市仁武區赤山里7鄰赤西一街15號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,15號,120.343970482125,22.6781120817689
高雄市仁武區赤山里7鄰赤西一街16號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,16號,120.344296466906,22.6780144406369
高雄市仁武區赤山里7鄰赤西一街17號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,17號,120.343955082947,22.6781578945499
高雄市仁武區赤山里7鄰赤西一街18號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,18號,120.344284671027,22.678059726366
高雄市仁武區赤山里7鄰赤西一街19號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,19號,120.343944629572,22.6782073398649
高雄市仁武區赤山里7鄰赤西一街20巷1號,64,6401700,6401700-015,7鄰,赤西一街,,20巷,,,,1號,120.344339731852,22.6782071519589
高雄市仁武區赤山里7鄰赤西一街20巷2號,64,6401700,6401700-015,7鄰,赤西一街,,20巷,,,,2號,120.34438356227,22.6780557965488
高雄市仁武區赤山里7鄰赤西一街20巷3號,64,6401700,6401700-015,7鄰,赤西一街,,20巷,,,,3號,120.344380372923,22.6782149041322
高雄市仁武區赤山里7鄰赤西一街20巷5號,64,6401700,6401700-015,7鄰,赤西一街,,20巷,,,,5號,120.344419923368,22.6782268962515
高雄市仁武區赤山里7鄰赤西一街20巷6號,64,6401700,6401700-015,7鄰,赤西一街,,20巷,,,,6號,120.344425360759,22.6780657208128
高雄市仁武區赤山里7鄰赤西一街20巷7號,64,6401700,6401700-015,7鄰,赤西一街,,20巷,,,,7號,120.344464052719,22.678237823424
高雄市仁武區赤山里7鄰赤西一街20巷8號,64,6401700,6401700-015,7鄰,赤西一街,,20巷,,,,8號,120.34446142333,22.678074447596
高雄市仁武區赤山里7鄰赤西一街20巷9號,64,6401700,6401700-015,7鄰,赤西一街,,20巷,,,,9號,120.344525677519,22.678253247235
高雄市仁武區赤山里7鄰赤西一街20巷10號,64,6401700,6401700-015,7鄰,赤西一街,,20巷,,,,10號,120.344512574242,22.6780822427592
高雄市仁武區赤山里7鄰赤西一街20巷12號,64,6401700,6401700-015,7鄰,赤西一街,,20巷,,,,12號,120.344550875038,22.6780909786844
高雄市仁武區赤山里7鄰赤西一街20巷16號,64,6401700,6401700-015,7鄰,赤西一街,,20巷,,,,16號,120.344600832445,22.6781041873447
高雄市仁武區赤山里7鄰赤西一街21號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,21號,120.343926840279,22.678264611817
高雄市仁武區赤山里7鄰赤西一街22號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,22號,120.344255028191,22.6781539756214
高雄市仁武區赤山里7鄰赤西一街25號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,25號,120.343906159046,22.6783570012728
高雄市仁武區赤山里7鄰赤西一街26號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,26號,120.34423856681,22.6781980682517
高雄市仁武區赤山里7鄰赤西一街27號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,27號,120.343894007696,22.6783951512725
高雄市仁武區赤山里7鄰赤西一街28號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,28號,120.34422786196,22.6782390237149
高雄市仁武區赤山里7鄰赤西一街30號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,30號,120.344216081498,22.6782810584542
高雄市仁武區赤山里7鄰赤西一街32巷1號,64,6401700,6401700-015,7鄰,赤西一街,,32巷,,,,1號,120.344279339456,22.6784237313716
高雄市仁武區赤山里7鄰赤西一街32巷2號,64,6401700,6401700-015,7鄰,赤西一街,,32巷,,,,2號,120.344318404489,22.6782922239752
高雄市仁武區赤山里7鄰赤西一街32巷3號,64,6401700,6401700-015,7鄰,赤西一街,,32巷,,,,3號,120.344328145076,22.6784335940491
高雄市仁武區赤山里7鄰赤西一街32巷5號,64,6401700,6401700-015,7鄰,赤西一街,,32巷,,,,5號,120.344375950944,22.678449051642
高雄市仁武區赤山里7鄰赤西一街32巷6號,64,6401700,6401700-015,7鄰,赤西一街,,32巷,,,,6號,120.344364868953,22.6783032510434
高雄市仁武區赤山里7鄰赤西一街32巷7號,64,6401700,6401700-015,7鄰,赤西一街,,32巷,,,,7號,120.344433587245,22.678464188239
高雄市仁武區赤山里7鄰赤西一街32巷8號,64,6401700,6401700-015,7鄰,赤西一街,,32巷,,,,8號,120.344413659081,22.6783163646767
高雄市仁武區赤山里7鄰赤西一街32巷10號,64,6401700,6401700-015,7鄰,赤西一街,,32巷,,,,10號,120.344484518848,22.6783339033693
高雄市仁武區赤山里7鄰赤西一街36號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,36號,120.34418887914,22.6783736921644
高雄市仁武區赤山里7鄰赤西一街38號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,38號,120.344172299352,22.6784222093354
高雄市仁武區赤山里7鄰赤西一街48號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,48號,120.344106906974,22.678734439242
高雄市仁武區赤山里7鄰赤西一街52巷1號,64,6401700,6401700-015,7鄰,赤西一街,,52巷,,,,1號,120.343943244187,22.6790917089027
高雄市仁武區赤山里7鄰赤西一街52巷2號,64,6401700,6401700-015,7鄰,赤西一街,,52巷,,,,2號,120.344021138742,22.6788988617375
高雄市仁武區赤山里7鄰赤西一街52巷3號,64,6401700,6401700-015,7鄰,赤西一街,,52巷,,,,3號,120.343980241038,22.6791086575461
高雄市仁武區赤山里7鄰赤西一街52巷5號,64,6401700,6401700-015,7鄰,赤西一街,,52巷,,,,5號,120.344021815971,22.6791247218676
高雄市仁武區赤山里7鄰赤西一街52巷6號,64,6401700,6401700-015,7鄰,赤西一街,,52巷,,,,6號,120.344059003648,22.6789174394412
高雄市仁武區赤山里7鄰赤西一街52巷7號,64,6401700,6401700-015,7鄰,赤西一街,,52巷,,,,7號,120.344062425501,22.6791391567011
高雄市仁武區赤山里7鄰赤西一街52巷8號,64,6401700,6401700-015,7鄰,赤西一街,,52巷,,,,8號,120.344106035862,22.6789319005722
高雄市仁武區赤山里7鄰赤西一街52巷9號,64,6401700,6401700-015,7鄰,赤西一街,,52巷,,,,9號,120.344103140516,22.6791518761269
高雄市仁武區赤山里7鄰赤西一街52巷10號,64,6401700,6401700-015,7鄰,赤西一街,,52巷,,,,10號,120.344143024961,22.678950474669
高雄市仁武區赤山里7鄰赤西一街52巷11號,64,6401700,6401700-015,7鄰,赤西一街,,52巷,,,,11號,120.344145587011,22.6791688470549
高雄市仁武區赤山里7鄰赤西一街52巷12號,64,6401700,6401700-015,7鄰,赤西一街,,52巷,,,,12號,120.344186347227,22.6789674491725
高雄市仁武區赤山里7鄰赤西一街52巷16號,64,6401700,6401700-015,7鄰,赤西一街,,52巷,,,,16號,120.344231514611,22.6789852439821
高雄市仁武區赤山里7鄰赤西一街56號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,56號,120.343871196822,22.6790169105776
高雄市仁武區赤山里7鄰赤西一街58號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,58號,120.343853547671,22.6790651524058
高雄市仁武區赤山里7鄰赤西一街60號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,60號,120.343748036052,22.6790081879547
高雄市仁武區赤山里7鄰赤西一街62號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,62號,120.343695718629,22.6789857490263
高雄市仁武區赤山里7鄰赤西一街65號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,65號,120.343734828407,22.6785730355744
高雄市仁武區赤山里7鄰赤西一街66號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,66號,120.343587015527,22.6789552854712
高雄市仁武區赤山里7鄰赤西一街68號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,68號,120.343634833829,22.6789742833644
高雄市仁武區赤山里7鄰赤西一街70號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,70號,120.343473030734,22.6789018080734
高雄市仁武區赤山里7鄰赤西一街76號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,76號,120.343293850023,22.6787653873463
高雄市仁武區赤山里7鄰赤西一街78巷1號,64,6401700,6401700-015,7鄰,赤西一街,,78巷,,,,1號,120.343223636443,22.6784895732894
高雄市仁武區赤山里8鄰赤西一街78巷2號,64,6401700,6401700-015,8鄰,赤西一街,,78巷,,,,2號,120.343225399719,22.6787323252371
高雄市仁武區赤山里7鄰赤西一街78巷3號,64,6401700,6401700-015,7鄰,赤西一街,,78巷,,,,3號,120.343184345286,22.678484445257
高雄市仁武區赤山里8鄰赤西一街78巷6號,64,6401700,6401700-015,8鄰,赤西一街,,78巷,,,,6號,120.343169836297,22.6787110558455
高雄市仁武區赤山里7鄰赤西一街82號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,82號,120.343292935597,22.6785691468892
高雄市仁武區赤山里7鄰赤西一街86號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,86號,120.343302988798,22.6785220479601
高雄市仁武區赤山里7鄰赤西一街87號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,87號,120.343598925377,22.6784404499719
高雄市仁武區赤山里7鄰赤西一街88號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,88號,120.343313905775,22.6784774811632
高雄市仁武區赤山里7鄰赤西一街89號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,89號,120.343614654046,22.6783867818868
高雄市仁武區赤山里7鄰赤西一街90號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,90號,120.343318563694,22.6784393907883
高雄市仁武區赤山里7鄰赤西一街91號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,91號,120.3436252255,22.6783330023536
高雄市仁武區赤山里7鄰赤西一街92號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,92號,120.343295824025,22.6783508871595
高雄市仁武區赤山里7鄰赤西一街93號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,93號,120.343638292716,22.6782864575948
高雄市仁武區赤山里7鄰赤西一街97號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,97號,120.343727216744,22.6782298384533
高雄市仁武區赤山里7鄰赤西一街99號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,99號,120.343703362553,22.6781505416042
高雄市仁武區赤山里7鄰赤西一街100號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,100號,120.343335723141,22.6781465961432
高雄市仁武區赤山里7鄰赤西一街101號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,101號,120.343709338293,22.6781013488756
高雄市仁武區赤山里7鄰赤西一街102號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,102號,120.343346302121,22.678111690785
高雄市仁武區赤山里7鄰赤西一街103號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,103號,120.343721096972,22.6780639197342
高雄市仁武區赤山里7鄰赤西一街105號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,105號,120.343732753175,22.6780275738537
高雄市仁武區赤山里7鄰赤西一街106號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,106號,120.34335429964,22.6780671120104
高雄市仁武區赤山里7鄰赤西一街107號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,107號,120.34374218663,22.677987967817
高雄市仁武區赤山里7鄰赤西一街108號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,108號,120.343360980046,22.6780334549596
高雄市仁武區赤山里7鄰赤西一街109號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,109號,120.34375043169,22.6779526916371
高雄市仁武區赤山里7鄰赤西一街110號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,110號,120.343371565031,22.677997285328
高雄市仁武區赤山里7鄰赤西一街111號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,111號,120.343759854821,22.6779152529203
高雄市仁武區赤山里7鄰赤西一街112號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,112號,120.343375646773,22.6779575670632
高雄市仁武區赤山里7鄰赤西一街116號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,116號,120.343383609873,22.6779202126906
高雄市仁武區赤山里7鄰赤西一街118號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,118號,120.343388939485,22.6778841118147
高雄市仁武區赤山里7鄰赤西一街120號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,120號,120.34339953004,22.6778467682144
高雄市仁武區赤山里7鄰赤西一街122號,64,6401700,6401700-015,7鄰,赤西一街,,,,,,122號,120.343407504305,22.6778070659082
