FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣鹿港鎮興化里8鄰美市街臨69號,10007,1000702,1000702-016,8鄰,美市街,,,,,,臨69號,120.434121415552,24.0534893861223
彰化縣鹿港鎮興化里6鄰美市街34號,10007,1000702,1000702-016,6鄰,美市街,,,,,,34號,120.434450183045,24.0529135437048
彰化縣鹿港鎮興化里6鄰美市街36號,10007,1000702,1000702-016,6鄰,美市街,,,,,,36號,120.434442631154,24.0529540570021
彰化縣鹿港鎮興化里6鄰美市街38號,10007,1000702,1000702-016,6鄰,美市街,,,,,,38號,120.43442405197,24.05299796066
彰化縣鹿港鎮興化里6鄰美市街40號,10007,1000702,1000702-016,6鄰,美市街,,,,,,40號,120.434416544768,24.053028271102
彰化縣鹿港鎮興化里6鄰美市街42號,10007,1000702,1000702-016,6鄰,美市街,,,,,,42號,120.434405399188,24.0530586583924
彰化縣鹿港鎮興化里6鄰美市街44號,10007,1000702,1000702-016,6鄰,美市街,,,,,,44號,120.434397817602,24.0531059434917
彰化縣鹿港鎮興化里6鄰美市街46號,10007,1000702,1000702-016,6鄰,美市街,,,,,,46號,120.434394046297,24.0531363580279
彰化縣鹿港鎮興化里8鄰美市街47號,10007,1000702,1000702-016,8鄰,美市街,,,,,,47號,120.434202693514,24.0531389916832
彰化縣鹿港鎮興化里6鄰美市街48號,10007,1000702,1000702-016,6鄰,美市街,,,,,,48號,120.434375511776,24.0531700588249
彰化縣鹿港鎮興化里9鄰美市街49號,10007,1000702,1000702-016,9鄰,美市街,,,,,,49號,120.434195200895,24.0531659613556
彰化縣鹿港鎮興化里9鄰美市街49之1號,10007,1000702,1000702-016,9鄰,美市街,,,,,,49之1號,120.434018798546,24.0531226010209
彰化縣鹿港鎮興化里6鄰美市街50號,10007,1000702,1000702-016,6鄰,美市街,,,,,,50號,120.434375378447,24.0532004868028
彰化縣鹿港鎮興化里8鄰美市街51號,10007,1000702,1000702-016,8鄰,美市街,,,,,,51號,120.434194072808,24.0531990041295
彰化縣鹿港鎮興化里6鄰美市街52號,10007,1000702,1000702-016,6鄰,美市街,,,,,,52號,120.434360481895,24.0532342010401
彰化縣鹿港鎮興化里8鄰美市街53號,10007,1000702,1000702-016,8鄰,美市街,,,,,,53號,120.434186340792,24.0532357244733
彰化縣鹿港鎮興化里6鄰美市街54號,10007,1000702,1000702-016,6鄰,美市街,,,,,,54號,120.434345585335,24.0532679152755
彰化縣鹿港鎮興化里8鄰美市街55號,10007,1000702,1000702-016,8鄰,美市街,,,,,,55號,120.434178747466,24.0532632355253
彰化縣鹿港鎮興化里7鄰美市街56號,10007,1000702,1000702-016,7鄰,美市街,,,,,,56號,120.434468611545,24.0533080081155
彰化縣鹿港鎮興化里8鄰美市街57號,10007,1000702,1000702-016,8鄰,美市街,,,,,,57號,120.434166109535,24.0532975901364
彰化縣鹿港鎮興化里7鄰美市街58號,10007,1000702,1000702-016,7鄰,美市街,,,,,,58號,120.434334291737,24.0533320712935
