FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣吉安鄉永興村15鄰全民街1號,10015,1001505,1001505-010,15鄰,全民街,,,,,,1號,121.571896227634,23.937701517436
花蓮縣吉安鄉永興村15鄰全民街3號,10015,1001505,1001505-010,15鄰,全民街,,,,,,3號,121.571852053292,23.93772452612
花蓮縣吉安鄉永興村15鄰全民街5號,10015,1001505,1001505-010,15鄰,全民街,,,,,,5號,121.57181285799,23.9377449428955
花蓮縣吉安鄉永興村15鄰全民街6號,10015,1001505,1001505-010,15鄰,全民街,,,,,,6號,121.571984291959,23.9379922235163
花蓮縣吉安鄉永興村15鄰全民街6號二樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,6號二樓,121.571984291959,23.9379922235163
花蓮縣吉安鄉永興村15鄰全民街6號三樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,6號三樓,121.571984291959,23.9379922235163
花蓮縣吉安鄉永興村15鄰全民街6號四樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,6號四樓,121.571984291959,23.9379922235163
花蓮縣吉安鄉永興村15鄰全民街6號五樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,6號五樓,121.571984291959,23.9379922235163
花蓮縣吉安鄉永興村15鄰全民街7號,10015,1001505,1001505-010,15鄰,全民街,,,,,,7號,121.571774407561,23.9377649686269
花蓮縣吉安鄉永興村15鄰全民街8號,10015,1001505,1001505-010,15鄰,全民街,,,,,,8號,121.57188532433,23.9380272646489
花蓮縣吉安鄉永興村15鄰全民街9號,10015,1001505,1001505-010,15鄰,全民街,,,,,,9號,121.571732928543,23.9377865767263
花蓮縣吉安鄉永興村15鄰全民街10號,10015,1001505,1001505-010,15鄰,全民街,,,,,,10號,121.571842099189,23.9380494571561
花蓮縣吉安鄉永興村15鄰全民街11號,10015,1001505,1001505-010,15鄰,全民街,,,,,,11號,121.57169516419,23.9378062477403
花蓮縣吉安鄉永興村15鄰全民街12號,10015,1001505,1001505-010,15鄰,全民街,,,,,,12號,121.571806097621,23.938067893645
花蓮縣吉安鄉永興村15鄰全民街13號,10015,1001505,1001505-010,15鄰,全民街,,,,,,13號,121.571655165132,23.9378270828171
花蓮縣吉安鄉永興村15鄰全民街15號,10015,1001505,1001505-010,15鄰,全民街,,,,,,15號,121.571617586966,23.9378466537967
花蓮縣吉安鄉永興村15鄰全民街16號,10015,1001505,1001505-010,15鄰,全民街,,,,,,16號,121.571767616074,23.9380875673466
花蓮縣吉安鄉永興村15鄰全民街17號,10015,1001505,1001505-010,15鄰,全民街,,,,,,17號,121.571578901265,23.9378668067661
花蓮縣吉安鄉永興村15鄰全民街18號,10015,1001505,1001505-010,15鄰,全民街,,,,,,18號,121.571726448883,23.9381086234941
花蓮縣吉安鄉永興村15鄰全民街19號,10015,1001505,1001505-010,15鄰,全民街,,,,,,19號,121.571537657392,23.9378882875277
花蓮縣吉安鄉永興村15鄰全民街20號,10015,1001505,1001505-010,15鄰,全民街,,,,,,20號,121.571684909256,23.9381298796623
花蓮縣吉安鄉永興村15鄰全民街21號,10015,1001505,1001505-010,15鄰,全民街,,,,,,21號,121.571499589123,23.9379081131239
花蓮縣吉安鄉永興村15鄰全民街22號,10015,1001505,1001505-010,15鄰,全民街,,,,,,22號,121.571645084855,23.9381502445611
花蓮縣吉安鄉永興村15鄰全民街23號,10015,1001505,1001505-010,15鄰,全民街,,,,,,23號,121.571457600338,23.9379299848972
花蓮縣吉安鄉永興村15鄰全民街25號,10015,1001505,1001505-010,15鄰,全民街,,,,,,25號,121.57133012944,23.938160418432
花蓮縣吉安鄉永興村15鄰全民街26號,10015,1001505,1001505-010,15鄰,全民街,,,,,,26號,121.571602711981,23.9381719101285
花蓮縣吉安鄉永興村15鄰全民街27號,10015,1001505,1001505-010,15鄰,全民街,,,,,,27號,121.571466661012,23.9383479106691
花蓮縣吉安鄉永興村15鄰全民街28號,10015,1001505,1001505-010,15鄰,全民街,,,,,,28號,121.571491847273,23.9389341918075
花蓮縣吉安鄉永興村15鄰全民街28號二樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,28號二樓,121.571491847273,23.9389341918075
花蓮縣吉安鄉永興村15鄰全民街28號三樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,28號三樓,121.571491847273,23.9389341918075
花蓮縣吉安鄉永興村15鄰全民街28號四樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,28號四樓,121.571491847273,23.9389341918075
花蓮縣吉安鄉永興村15鄰全民街28號五樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,28號五樓,121.571491847273,23.9389341918075
花蓮縣吉安鄉永興村15鄰全民街29號,10015,1001505,1001505-010,15鄰,全民街,,,,,,29號,121.571598954247,23.9389179919707
花蓮縣吉安鄉永興村15鄰全民街29號二樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,29號二樓,121.571598954247,23.9389179919707
花蓮縣吉安鄉永興村15鄰全民街29號三樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,29號三樓,121.571598954247,23.9389179919707
花蓮縣吉安鄉永興村15鄰全民街29號四樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,29號四樓,121.571598954247,23.9389179919707
花蓮縣吉安鄉永興村15鄰全民街29號五樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,29號五樓,121.571598954247,23.9389179919707
花蓮縣吉安鄉永興村15鄰全民街30號,10015,1001505,1001505-010,15鄰,全民街,,,,,,30號,121.571507891449,23.9388297528728
花蓮縣吉安鄉永興村15鄰全民街30號二樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,30號二樓,121.571507891449,23.9388297528728
花蓮縣吉安鄉永興村15鄰全民街30號三樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,30號三樓,121.571507891449,23.9388297528728
花蓮縣吉安鄉永興村15鄰全民街30號四樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,30號四樓,121.571507891449,23.9388297528728
花蓮縣吉安鄉永興村15鄰全民街30號五樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,30號五樓,121.571507891449,23.9388297528728
花蓮縣吉安鄉永興村15鄰全民街31號,10015,1001505,1001505-010,15鄰,全民街,,,,,,31號,121.571483171684,23.9387264588094
花蓮縣吉安鄉永興村15鄰全民街31號二樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,31號二樓,121.571483171684,23.9387264588094
花蓮縣吉安鄉永興村15鄰全民街31號三樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,31號三樓,121.571483171684,23.9387264588094
花蓮縣吉安鄉永興村15鄰全民街31號四樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,31號四樓,121.571483171684,23.9387264588094
花蓮縣吉安鄉永興村15鄰全民街31號五樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,31號五樓,121.571483171684,23.9387264588094
花蓮縣吉安鄉永興村15鄰全民街32號,10015,1001505,1001505-010,15鄰,全民街,,,,,,32號,121.571510465757,23.9386112330994
花蓮縣吉安鄉永興村15鄰全民街32號二樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,32號二樓,121.571510465757,23.9386112330994
花蓮縣吉安鄉永興村15鄰全民街32號三樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,32號三樓,121.571510465757,23.9386112330994
花蓮縣吉安鄉永興村15鄰全民街32號四樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,32號四樓,121.571510465757,23.9386112330994
花蓮縣吉安鄉永興村15鄰全民街32號五樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,32號五樓,121.571510465757,23.9386112330994
花蓮縣吉安鄉永興村15鄰全民街33號,10015,1001505,1001505-010,15鄰,全民街,,,,,,33號,121.571406705037,23.9386287748273
花蓮縣吉安鄉永興村15鄰全民街33號二樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,33號二樓,121.571406705037,23.9386287748273
花蓮縣吉安鄉永興村15鄰全民街33號三樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,33號三樓,121.571406705037,23.9386287748273
花蓮縣吉安鄉永興村15鄰全民街33號四樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,33號四樓,121.571406705037,23.9386287748273
花蓮縣吉安鄉永興村15鄰全民街33號五樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,33號五樓,121.571406705037,23.9386287748273
花蓮縣吉安鄉永興村15鄰全民街35號,10015,1001505,1001505-010,15鄰,全民街,,,,,,35號,121.571303042524,23.9386463161204
花蓮縣吉安鄉永興村15鄰全民街35號二樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,35號二樓,121.571303042524,23.9386463161204
花蓮縣吉安鄉永興村15鄰全民街35號三樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,35號三樓,121.571303042524,23.9386463161204
花蓮縣吉安鄉永興村15鄰全民街35號四樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,35號四樓,121.571303042524,23.9386463161204
花蓮縣吉安鄉永興村15鄰全民街35號五樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,35號五樓,121.571303042524,23.9386463161204
花蓮縣吉安鄉永興村15鄰全民街36號,10015,1001505,1001505-010,15鄰,全民街,,,,,,36號,121.571199281744,23.9386638577092
花蓮縣吉安鄉永興村15鄰全民街36號二樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,36號二樓,121.571199281744,23.9386638577092
花蓮縣吉安鄉永興村15鄰全民街36號三樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,36號三樓,121.571199281744,23.9386638577092
花蓮縣吉安鄉永興村15鄰全民街36號四樓,10015,1001505,1001505-010,15鄰,全民街,,,,,,36號四樓,121.571199281744,23.9386638577092
