FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市大里區立德里30鄰立元路1號,66,6602800,立德里,30鄰,立元路,,,,,,1號,120.694502138741,24.100145090238
臺中市大里區立德里30鄰立元路1號二樓,66,6602800,立德里,30鄰,立元路,,,,,,1號二樓,120.694502138741,24.100145090238
臺中市大里區立德里30鄰立元路1號三樓,66,6602800,立德里,30鄰,立元路,,,,,,1號三樓,120.694502138741,24.100145090238
臺中市大里區立德里30鄰立元路1號四樓,66,6602800,立德里,30鄰,立元路,,,,,,1號四樓,120.694502138741,24.100145090238
臺中市大里區立德里30鄰立元路1號五樓,66,6602800,立德里,30鄰,立元路,,,,,,1號五樓,120.694502138741,24.100145090238
臺中市大里區立德里30鄰立元路3號,66,6602800,立德里,30鄰,立元路,,,,,,3號,120.694534735464,24.100128902509
臺中市大里區立德里30鄰立元路5號,66,6602800,立德里,30鄰,立元路,,,,,,5號,120.694581492819,24.100114278062
臺中市大里區立德里30鄰立元路7號,66,6602800,立德里,30鄰,立元路,,,,,,7號,120.694636829796,24.100090370484
臺中市大里區立德里30鄰立元路9號,66,6602800,立德里,30鄰,立元路,,,,,,9號,120.694678277449,24.100074922756
臺中市大里區立德里30鄰立元路11號,66,6602800,立德里,30鄰,立元路,,,,,,11號,120.69471107364,24.100057561569
臺中市大里區立德里30鄰立元路13號,66,6602800,立德里,30鄰,立元路,,,,,,13號,120.694769965974,24.100027611363
臺中市大里區立德里30鄰立元路21號,66,6602800,立德里,30鄰,立元路,,,,,,21號,120.694917640917,24.099972826992
臺中市大里區立德里30鄰立元路23號,66,6602800,立德里,30鄰,立元路,,,,,,23號,120.694964015413,24.099953686975
臺中市大里區立德里30鄰立元路25號,66,6602800,立德里,30鄰,立元路,,,,,,25號,120.695003408479,24.099933539782
臺中市大里區立德里30鄰立元路26號,66,6602800,立德里,30鄰,立元路,,,,,,26號,120.695127477518,24.099628775007
臺中市大里區立德里30鄰立元路27號,66,6602800,立德里,30鄰,立元路,,,,,,27號,120.695053131563,24.099912600545
