FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市南屯區豐樂里9鄰萬安街16巷30號,66,6600700,豐樂里,9鄰,萬安街,,16巷,,,,30號,120.639710731533,24.135347541468
臺中市南屯區豐樂里9鄰萬安街47號,66,6600700,豐樂里,9鄰,萬安街,,,,,,47號,120.639746635808,24.1362649397
臺中市南屯區豐樂里9鄰萬安街49號,66,6600700,豐樂里,9鄰,萬安街,,,,,,49號,120.639801621741,24.136244130486
臺中市南屯區豐樂里9鄰萬安街12號,66,6600700,豐樂里,9鄰,萬安街,,,,,,12號,120.63924016905,24.135331793887
臺中市南屯區豐樂里9鄰萬安街13號,66,6600700,豐樂里,9鄰,萬安街,,,,,,13號,120.639151457849,24.135704765162
臺中市南屯區豐樂里9鄰萬安街14號,66,6600700,豐樂里,9鄰,萬安街,,,,,,14號,120.639254531333,24.135402888401
臺中市南屯區豐樂里9鄰萬安街15號,66,6600700,豐樂里,9鄰,萬安街,,,,,,15號,120.639198931433,24.135722213603
臺中市南屯區豐樂里9鄰萬安街16巷1弄15號,66,6600700,豐樂里,9鄰,萬安街,,16巷,1弄,,,15號,120.639862129851,24.135704267006
臺中市南屯區豐樂里9鄰萬安街16巷1弄17號,66,6600700,豐樂里,9鄰,萬安街,,16巷,1弄,,,17號,120.639860188562,24.135739765629
臺中市南屯區豐樂里9鄰萬安街16巷1弄19號,66,6600700,豐樂里,9鄰,萬安街,,16巷,1弄,,,19號,120.639878964338,24.135772812
臺中市南屯區豐樂里9鄰萬安街16巷1弄21號,66,6600700,豐樂里,9鄰,萬安街,,16巷,1弄,,,21號,120.639925540476,24.135827946392
臺中市南屯區豐樂里9鄰萬安街16巷1弄23號,66,6600700,豐樂里,9鄰,萬安街,,16巷,1弄,,,23號,120.639921981841,24.135869003249
臺中市南屯區豐樂里9鄰萬安街16巷1弄25號,66,6600700,豐樂里,9鄰,萬安街,,16巷,1弄,,,25號,120.639959502266,24.13589212547
