FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣琉球鄉上福村4鄰上杉路1巷1號,10013,1001322,1001322-007,4鄰,上杉路,,1巷,,,,1號,120.369647569669,22.3405802182923
屏東縣琉球鄉上福村4鄰上杉路1巷3號,10013,1001322,1001322-007,4鄰,上杉路,,1巷,,,,3號,120.369619978258,22.340541638509
屏東縣琉球鄉上福村4鄰上杉路1巷9之1號,10013,1001322,1001322-007,4鄰,上杉路,,1巷,,,,9之1號,120.369508135315,22.3402625039341
屏東縣琉球鄉上福村4鄰上杉路1巷9號,10013,1001322,1001322-007,4鄰,上杉路,,1巷,,,,9號,120.369522240978,22.3403423936479
屏東縣琉球鄉上福村4鄰上杉路1巷26號,10013,1001322,1001322-007,4鄰,上杉路,,1巷,,,,26號,120.369103093224,22.3401603209746
屏東縣琉球鄉上福村4鄰上杉路1巷80號,10013,1001322,1001322-007,4鄰,上杉路,,1巷,,,,80號,120.369280701259,22.3396960919796
屏東縣琉球鄉上福村5鄰上杉路2之3號,10013,1001322,1001322-007,5鄰,上杉路,,,,,,2之3號,120.369739840555,22.3412613406884
屏東縣琉球鄉上福村5鄰上杉路2之1號,10013,1001322,1001322-007,5鄰,上杉路,,,,,,2之1號,120.369834000165,22.3411983990114
屏東縣琉球鄉上福村5鄰上杉路2之2號,10013,1001322,1001322-007,5鄰,上杉路,,,,,,2之2號,120.369799197709,22.3412090106424
屏東縣琉球鄉上福村4鄰上杉路5號,10013,1001322,1001322-007,4鄰,上杉路,,,,,,5號,120.369466343708,22.3410070448574
屏東縣琉球鄉上福村4鄰上杉路7巷2號,10013,1001322,1001322-007,4鄰,上杉路,,7巷,,,,2號,120.369129758595,22.3408362211272
屏東縣琉球鄉上福村4鄰上杉路7巷2之20號,10013,1001322,1001322-007,4鄰,上杉路,,7巷,,,,2之20號,120.368624762066,22.3406175079486
屏東縣琉球鄉上福村4鄰上杉路7巷3號,10013,1001322,1001322-007,4鄰,上杉路,,7巷,,,,3號,120.369292762946,22.3408346882715
屏東縣琉球鄉上福村4鄰上杉路7巷5號,10013,1001322,1001322-007,4鄰,上杉路,,7巷,,,,5號,120.369257054365,22.3408093525302
屏東縣琉球鄉上福村4鄰上杉路7巷11號,10013,1001322,1001322-007,4鄰,上杉路,,7巷,,,,11號,120.369336809326,22.3406250675461
屏東縣琉球鄉上福村4鄰上杉路7巷23號,10013,1001322,1001322-007,4鄰,上杉路,,7巷,,,,23號,120.368598187197,22.340504154554
屏東縣琉球鄉上福村4鄰上杉路7巷25號,10013,1001322,1001322-007,4鄰,上杉路,,7巷,,,,25號,120.368550739982,22.3404986413075
屏東縣琉球鄉上福村4鄰上杉路7巷27號,10013,1001322,1001322-007,4鄰,上杉路,,7巷,,,,27號,120.368515011288,22.3404778208711
屏東縣琉球鄉上福村4鄰上杉路7巷31號,10013,1001322,1001322-007,4鄰,上杉路,,7巷,,,,31號,120.368435177158,22.3403777161882
屏東縣琉球鄉上福村4鄰上杉路9號,10013,1001322,1001322-007,4鄰,上杉路,,,,,,9號,120.369478336538,22.3412113747371
屏東縣琉球鄉上福村4鄰上杉路13號,10013,1001322,1001322-007,4鄰,上杉路,,,,,,13號,120.369190266974,22.3414343147105
屏東縣琉球鄉上福村5鄰上杉路18之1號,10013,1001322,1001322-007,5鄰,上杉路,,,,,,18之1號,120.369485980863,22.3415407682513
屏東縣琉球鄉上福村5鄰上杉路22號,10013,1001322,1001322-007,5鄰,上杉路,,,,,,22號,120.369168558748,22.3416848428556
屏東縣琉球鄉上福村4鄰上杉路25號,10013,1001322,1001322-007,4鄰,上杉路,,,,,,25號,120.368877496425,22.3417096285435
屏東縣琉球鄉上福村5鄰上杉路26號,10013,1001322,1001322-007,5鄰,上杉路,,,,,,26號,120.369146565232,22.3417182625532
屏東縣琉球鄉上福村5鄰上杉路28號,10013,1001322,1001322-007,5鄰,上杉路,,,,,,28號,120.369115575864,22.3417444223494
屏東縣琉球鄉上福村5鄰上杉路30號,10013,1001322,1001322-007,5鄰,上杉路,,,,,,30號,120.369088426571,22.3417801700448
屏東縣琉球鄉上福村4鄰上杉路31巷1之1號,10013,1001322,1001322-007,4鄰,上杉路,,31巷,,,,1之1號,120.36873413276,22.3418766869874
屏東縣琉球鄉上福村4鄰上杉路31巷2號,10013,1001322,1001322-007,4鄰,上杉路,,31巷,,,,2號,120.368654612748,22.3419653333336
屏東縣琉球鄉上福村4鄰上杉路31巷6之2號,10013,1001322,1001322-007,4鄰,上杉路,,31巷,,,,6之2號,120.368439313137,22.3423260085688
屏東縣琉球鄉上福村4鄰上杉路31巷7號,10013,1001322,1001322-007,4鄰,上杉路,,31巷,,,,7號,120.368642687959,22.3417892709983
屏東縣琉球鄉上福村4鄰上杉路31巷8號,10013,1001322,1001322-007,4鄰,上杉路,,31巷,,,,8號,120.368480776923,22.3420866658091
