FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市平鎮區廣興里2鄰廣興二街1號,68,6801000,6801000-004,2鄰,廣興二街,,,,,,1號,121.211228762394,24.9552365867277
桃園市平鎮區廣興里2鄰廣興二街2號,68,6801000,6801000-004,2鄰,廣興二街,,,,,,2號,121.211233959549,24.955380492008
桃園市平鎮區廣興里2鄰廣興二街3號,68,6801000,6801000-004,2鄰,廣興二街,,,,,,3號,121.211182522657,24.9552415276244
桃園市平鎮區廣興里2鄰廣興二街5號,68,6801000,6801000-004,2鄰,廣興二街,,,,,,5號,121.211140343393,24.9552465530352
桃園市平鎮區廣興里2鄰廣興二街6號,68,6801000,6801000-004,2鄰,廣興二街,,,,,,6號,121.211179009225,24.9553879732069
桃園市平鎮區廣興里2鄰廣興二街7號,68,6801000,6801000-004,2鄰,廣興二街,,,,,,7號,121.211088652874,24.9552491542455
桃園市平鎮區廣興里2鄰廣興二街8號,68,6801000,6801000-004,2鄰,廣興二街,,,,,,8號,121.211119105274,24.9553942877148
桃園市平鎮區廣興里2鄰廣興二街9號,68,6801000,6801000-004,2鄰,廣興二街,,,,,,9號,121.211042316403,24.9552554494954
桃園市平鎮區廣興里2鄰廣興二街10號,68,6801000,6801000-004,2鄰,廣興二街,,,,,,10號,121.211068219572,24.9554042910632
桃園市平鎮區廣興里2鄰廣興二街11號,68,6801000,6801000-004,2鄰,廣興二街,,,,,,11號,121.210990619415,24.955254258754
桃園市平鎮區廣興里2鄰廣興二街12號,68,6801000,6801000-004,2鄰,廣興二街,,,,,,12號,121.211017833334,24.9554168216379
桃園市平鎮區廣興里2鄰廣興二街13號,68,6801000,6801000-004,2鄰,廣興二街,,,,,,13號,121.210941598452,24.9552543281808
桃園市平鎮區廣興里2鄰廣興二街15號,68,6801000,6801000-004,2鄰,廣興二街,,,,,,15號,121.210886662929,24.9552704765122
桃園市平鎮區廣興里2鄰廣興二街16號,68,6801000,6801000-004,2鄰,廣興二街,,,,,,16號,121.210978424755,24.9554205791025
桃園市平鎮區廣興里2鄰廣興二街17號,68,6801000,6801000-004,2鄰,廣興二街,,,,,,17號,121.210803583316,24.9552755597262
桃園市平鎮區廣興里2鄰廣興二街18號,68,6801000,6801000-004,2鄰,廣興二街,,,,,,18號,121.2109231773,24.955428060628
桃園市平鎮區廣興里3鄰廣興二街19號,68,6801000,6801000-004,3鄰,廣興二街,,,,,,19號,121.210645040904,24.9552224261787
桃園市平鎮區廣興里2鄰廣興二街20號,68,6801000,6801000-004,2鄰,廣興二街,,,,,,20號,121.210890509376,24.9554356004513
桃園市平鎮區廣興里3鄰廣興二街21號,68,6801000,6801000-004,3鄰,廣興二街,,,,,,21號,121.210645136912,24.9552788535268
桃園市平鎮區廣興里2鄰廣興二街22號,68,6801000,6801000-004,2鄰,廣興二街,,,,,,22號,121.210837935783,24.9554430781596
桃園市平鎮區廣興里3鄰廣興二街23號,68,6801000,6801000-004,3鄰,廣興二街,,,,,,23號,121.210654025751,24.9553228995357
桃園市平鎮區廣興里3鄰廣興二街25號,68,6801000,6801000-004,3鄰,廣興二街,,,,,,25號,121.210660129861,24.9553599976162
桃園市平鎮區廣興里3鄰廣興二街27號,68,6801000,6801000-004,3鄰,廣興二街,,,,,,27號,121.210661484416,24.9553994497966
桃園市平鎮區廣興里3鄰廣興二街29號,68,6801000,6801000-004,3鄰,廣興二街,,,,,,29號,121.210687501879,24.9554411241947
桃園市平鎮區廣興里3鄰廣興二街31號,68,6801000,6801000-004,3鄰,廣興二街,,,,,,31號,121.210694229701,24.9554955559134
