FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣高樹鄉建興村5鄰大山二路1之2號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,1之2號,120.621115340805,22.8305628201683
屏東縣高樹鄉建興村5鄰大山二路3號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,3號,120.621509872233,22.8307909727133
屏東縣高樹鄉建興村5鄰大山二路5號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,5號,120.621369262839,22.8308695676841
屏東縣高樹鄉建興村5鄰大山二路7號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,7號,120.621480190558,22.8308845514866
屏東縣高樹鄉建興村5鄰大山二路9號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,9號,120.621635129568,22.8305563793965
屏東縣高樹鄉建興村5鄰大山二路9之1號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,9之1號,120.62157377368,22.8305481059464
屏東縣高樹鄉建興村5鄰大山二路15號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,15號,120.621678567275,22.830878881789
屏東縣高樹鄉建興村5鄰大山二路17號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,17號,120.621829653315,22.8310282485696
屏東縣高樹鄉建興村5鄰大山二路19號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,19號,120.621776844673,22.8305710748792
屏東縣高樹鄉建興村5鄰大山二路21號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,21號,120.621864565863,22.8309455190959
屏東縣高樹鄉建興村5鄰大山二路23之1號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,23之1號,120.62210032684,22.8311263331281
屏東縣高樹鄉建興村5鄰大山二路23號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,23號,120.621951928318,22.8310267326357
屏東縣高樹鄉建興村5鄰大山二路23之8號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,23之8號,120.622687991297,22.8323688276316
屏東縣高樹鄉建興村5鄰大山二路25號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,25號,120.624915595655,22.8375895493003
屏東縣高樹鄉建興村5鄰大山二路26號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,26號,120.624297624447,22.8384983957993
屏東縣高樹鄉建興村5鄰大山二路27號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,27號,120.625128039537,22.8377517005385
屏東縣高樹鄉建興村5鄰大山二路27之8號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,27之8號,120.624392270479,22.8366739489412
屏東縣高樹鄉建興村5鄰大山二路27之5號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,27之5號,120.624965414608,22.8365116616965
屏東縣高樹鄉建興村5鄰大山二路27之6號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,27之6號,120.624389954295,22.8370563069488
屏東縣高樹鄉建興村5鄰大山二路28號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,28號,120.625475775222,22.8346184742063
屏東縣高樹鄉建興村5鄰大山二路29號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,29號,120.625221753111,22.8375440324073
屏東縣高樹鄉建興村5鄰大山二路29之7號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,29之7號,120.624973823509,22.834509917088
屏東縣高樹鄉建興村5鄰大山二路31號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,31號,120.626231389629,22.8356708911031
屏東縣高樹鄉建興村5鄰大山二路33號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,33號,120.624870108568,22.8346703305923
屏東縣高樹鄉建興村5鄰大山二路33之6號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,33之6號,120.625332576721,22.8352506538731
屏東縣高樹鄉建興村5鄰大山二路33之8號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,33之8號,120.626075496966,22.8354941539015
屏東縣高樹鄉建興村5鄰大山二路35號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,35號,120.621159965093,22.837389659178
屏東縣高樹鄉建興村5鄰大山二路39號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,39號,120.62230776801,22.8388150044755
屏東縣高樹鄉建興村5鄰大山二路39之8號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,39之8號,120.622886263576,22.8394018409612
屏東縣高樹鄉建興村5鄰大山二路55號,10013,1001311,1001311-006,5鄰,大山二路,,,,,,55號,120.626631312396,22.8370739492219
屏東縣高樹鄉舊寮村10鄰大山二路26之1號,10013,1001311,1001311-010,10鄰,大山二路,,,,,,26之1號,120.624758977462,22.8395245677245
