FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣花壇鄉白沙村8鄰菊中街臨172之1號,10007,1000708,1000708-011,8鄰,菊中街,,,,,,臨172之1號,120.543728447828,24.0495109659959
彰化縣花壇鄉白沙村20鄰菊中街1號,10007,1000708,1000708-011,20鄰,菊中街,,,,,,1號,120.544936006873,24.0467922171426
彰化縣花壇鄉白沙村20鄰菊中街21號,10007,1000708,1000708-011,20鄰,菊中街,,,,,,21號,120.544634980336,24.0468381843728
彰化縣花壇鄉白沙村20鄰菊中街23號,10007,1000708,1000708-011,20鄰,菊中街,,,,,,23號,120.544568663536,24.0468239013659
彰化縣花壇鄉白沙村20鄰菊中街25號,10007,1000708,1000708-011,20鄰,菊中街,,,,,,25號,120.544519989376,24.0468252915595
彰化縣花壇鄉白沙村20鄰菊中街35號,10007,1000708,1000708-011,20鄰,菊中街,,,,,,35號,120.544848462435,24.0470261777765
彰化縣花壇鄉白沙村20鄰菊中街37號,10007,1000708,1000708-011,20鄰,菊中街,,,,,,37號,120.544825904595,24.0470660203596
彰化縣花壇鄉白沙村20鄰菊中街39號,10007,1000708,1000708-011,20鄰,菊中街,,,,,,39號,120.544806233061,24.0470959392559
彰化縣花壇鄉白沙村20鄰菊中街41號,10007,1000708,1000708-011,20鄰,菊中街,,,,,,41號,120.544786551014,24.0471288377974
彰化縣花壇鄉白沙村20鄰菊中街43號,10007,1000708,1000708-011,20鄰,菊中街,,,,,,43號,120.544763515539,24.0471647060446
彰化縣花壇鄉白沙村20鄰菊中街45號,10007,1000708,1000708-011,20鄰,菊中街,,,,,,45號,120.544740588877,24.0471975949323
彰化縣花壇鄉白沙村20鄰菊中街47號,10007,1000708,1000708-011,20鄰,菊中街,,,,,,47號,120.544720917303,24.0472275138165
彰化縣花壇鄉白沙村20鄰菊中街49號,10007,1000708,1000708-011,20鄰,菊中街,,,,,,49號,120.544710947665,24.0472664908797
彰化縣花壇鄉白沙村20鄰菊中街51號,10007,1000708,1000708-011,20鄰,菊中街,,,,,,51號,120.544691244553,24.0473053487033
彰化縣花壇鄉白沙村20鄰菊中街53號,10007,1000708,1000708-011,20鄰,菊中街,,,,,,53號,120.544674796214,24.0473413268177
彰化縣花壇鄉白沙村20鄰菊中街55巷1弄1號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,1弄,,,1號,120.54448910047,24.0472478626464
彰化縣花壇鄉白沙村20鄰菊中街55巷1弄2號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,1弄,,,2號,120.544457177177,24.0470438853778
彰化縣花壇鄉白沙村20鄰菊中街55巷1弄3號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,1弄,,,3號,120.544498982364,24.0472059056582
彰化縣花壇鄉白沙村20鄰菊中街55巷1弄5號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,1弄,,,5號,120.544515419904,24.0471729975027
彰化縣花壇鄉白沙村20鄰菊中街55巷1弄7號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,1弄,,,7號,120.544535211177,24.0471370293496
彰化縣花壇鄉白沙村20鄰菊中街55巷1弄9號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,1弄,,,9號,120.544554893289,24.0471041308414
彰化縣花壇鄉白沙村20鄰菊中街55巷1弄11號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,1弄,,,11號,120.54459088615,24.0470742605261
彰化縣花壇鄉白沙村20鄰菊中街55巷1弄13號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,1弄,,,13號,120.544607302632,24.0470473116556
彰化縣花壇鄉白沙村20鄰菊中街55巷2弄1號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,2弄,,,1號,120.54431265251,24.0472922133607
彰化縣花壇鄉白沙村20鄰菊中街55巷2弄2號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,2弄,,,2號,120.544420242902,24.0473405695819
彰化縣花壇鄉白沙村20鄰菊中街55巷2弄3號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,2弄,,,3號,120.544296204068,24.047328191433
彰化縣花壇鄉白沙村20鄰菊中街55巷2弄5號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,2弄,,,5號,120.544279776968,24.0473581199154
彰化縣花壇鄉白沙村20鄰菊中街55巷2弄6號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,2弄,,,6號,120.544393931149,24.047385367059
彰化縣花壇鄉白沙村20鄰菊中街55巷2弄7號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,2弄,,,7號,120.544266573425,24.0473940173491
彰化縣花壇鄉白沙村20鄰菊中街55巷2弄8號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,2弄,,,8號,120.544387346693,24.0474123451631
彰化縣花壇鄉白沙村20鄰菊中街55巷2弄9號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,2弄,,,9號,120.544246880677,24.0474298954649
彰化縣花壇鄉白沙村20鄰菊中街55巷2弄10號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,2弄,,,10號,120.544370909089,24.0474452533028
彰化縣花壇鄉白沙村20鄰菊中街55巷2弄11號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,2弄,,,11號,120.544233785636,24.0474629038325
彰化縣花壇鄉白沙村20鄰菊中街55巷2弄12號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,2弄,,,12號,120.544354492505,24.0474722021451
彰化縣花壇鄉白沙村20鄰菊中街55巷2弄13號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,2弄,,,13號,120.544217316433,24.0475047508978
彰化縣花壇鄉白沙村20鄰菊中街55巷2弄16號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,2弄,,,16號,120.544328201414,24.0475111306063
彰化縣花壇鄉白沙村20鄰菊中街55巷3號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,,,,3號,120.544358752551,24.0471844500604
彰化縣花壇鄉白沙村20鄰菊中街55巷5號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,,,,5號,120.54431965235,24.0471753946566
彰化縣花壇鄉白沙村20鄰菊中街55巷6號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,,,,6號,120.544149661744,24.0472287937329
彰化縣花壇鄉白沙村20鄰菊中街55巷7號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,,,,7號,120.544283719777,24.0471602990198
彰化縣花壇鄉白沙村20鄰菊中街55巷8號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,,,,8號,120.544110572066,24.0472167586281
彰化縣花壇鄉白沙村20鄰菊中街55巷9號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,,,,9號,120.544251119607,24.0471481929732
彰化縣花壇鄉白沙村20鄰菊中街55巷10號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,,,,10號,120.5440682276,24.0472076032067
彰化縣花壇鄉白沙村20鄰菊中街55巷16號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,,,,16號,120.543989908186,24.0471953609514
彰化縣花壇鄉白沙村20鄰菊中街55巷18號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,,,,18號,120.543944220505,24.0471862858318
彰化縣花壇鄉白沙村20鄰菊中街55巷20號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,,,,20號,120.543898533149,24.0471771204063
彰化縣花壇鄉白沙村20鄰菊中街55巷40號,10007,1000708,1000708-011,20鄰,菊中街,,55巷,,,,40號,120.543657088787,24.0471673716263
彰化縣花壇鄉白沙村20鄰菊中街57號,10007,1000708,1000708-011,20鄰,菊中街,,,,,,57號,120.544609183325,24.0474340434876
彰化縣花壇鄉白沙村20鄰菊中街59號,10007,1000708,1000708-011,20鄰,菊中街,,,,,,59號,120.544569903729,24.0474758227442
彰化縣花壇鄉白沙村20鄰菊中街61號,10007,1000708,1000708-011,20鄰,菊中街,,,,,,61號,120.544556710762,24.0475087405556
彰化縣花壇鄉白沙村20鄰菊中街63號,10007,1000708,1000708-011,20鄰,菊中街,,,,,,63號,120.544540294209,24.047535689418
彰化縣花壇鄉白沙村20鄰菊中街65號,10007,1000708,1000708-011,20鄰,菊中街,,,,,,65號,120.54452388816,24.0475596586307
彰化縣花壇鄉白沙村21鄰菊中街69號,10007,1000708,1000708-011,21鄰,菊中街,,,,,,69號,120.544435633663,24.0476043621183
彰化縣花壇鄉白沙村21鄰菊中街71號,10007,1000708,1000708-011,21鄰,菊中街,,,,,,71號,120.544432163947,24.0476402885283
彰化縣花壇鄉白沙村21鄰菊中街73號,10007,1000708,1000708-011,21鄰,菊中街,,,,,,73號,120.5444255266,24.0476822551637
彰化縣花壇鄉白沙村21鄰菊中街75號,10007,1000708,1000708-011,21鄰,菊中街,,,,,,75號,120.544418931621,24.0477122129155
彰化縣花壇鄉白沙村21鄰菊中街77巷1號,10007,1000708,1000708-011,21鄰,菊中街,,77巷,,,,1號,120.544291721758,24.0476788772777
彰化縣花壇鄉白沙村21鄰菊中街77巷3號,10007,1000708,1000708-011,21鄰,菊中街,,77巷,,,,3號,120.544249268289,24.0476727012595
彰化縣花壇鄉白沙村21鄰菊中街77巷5號,10007,1000708,1000708-011,21鄰,菊中街,,77巷,,,,5號,120.544213391517,24.0476696147805
彰化縣花壇鄉白沙村21鄰菊中街77巷7號,10007,1000708,1000708-011,21鄰,菊中街,,77巷,,,,7號,120.544171046896,24.0476604593858
彰化縣花壇鄉白沙村21鄰菊中街77巷9號,10007,1000708,1000708-011,21鄰,菊中街,,77巷,,,,9號,120.544131816685,24.0476603425825
彰化縣花壇鄉白沙村21鄰菊中街77巷10號,10007,1000708,1000708-011,21鄰,菊中街,,77巷,,,,10號,120.544144417169,24.0477952782879
彰化縣花壇鄉白沙村21鄰菊中街77巷11號,10007,1000708,1000708-011,21鄰,菊中街,,77巷,,,,11號,120.544089493114,24.0476452278703
彰化縣花壇鄉白沙村21鄰菊中街77巷12號,10007,1000708,1000708-011,21鄰,菊中街,,77巷,,,,12號,120.544102061673,24.0477891928135
彰化縣花壇鄉白沙村21鄰菊中街77巷13號,10007,1000708,1000708-011,21鄰,菊中街,,77巷,,,,13號,120.544053616355,24.047642141354
彰化縣花壇鄉白沙村21鄰菊中街77巷15號,10007,1000708,1000708-011,21鄰,菊中街,,77巷,,,,15號,120.544017750119,24.0476360751819
彰化縣花壇鄉白沙村21鄰菊中街77巷16號,10007,1000708,1000708-011,21鄰,菊中街,,77巷,,,,16號,120.544059608178,24.0477830167423
彰化縣花壇鄉白沙村21鄰菊中街77巷17號,10007,1000708,1000708-011,21鄰,菊中街,,77巷,,,,17號,120.543981806932,24.0476239591212
彰化縣花壇鄉白沙村21鄰菊中街77巷18號,10007,1000708,1000708-011,21鄰,菊中街,,77巷,,,,18號,120.544020497296,24.0477769409079
彰化縣花壇鄉白沙村21鄰菊中街77巷19號,10007,1000708,1000708-011,21鄰,菊中街,,77巷,,,,19號,120.543942696103,24.0476178832675
彰化縣花壇鄉白沙村21鄰菊中街77巷20號,10007,1000708,1000708-011,21鄰,菊中街,,77巷,,,,20號,120.543987875632,24.0477708843915
彰化縣花壇鄉白沙村21鄰菊中街77巷21號,10007,1000708,1000708-011,21鄰,菊中街,,77巷,,,,21號,120.543903585596,24.0476117171116
彰化縣花壇鄉白沙村21鄰菊中街77巷22號,10007,1000708,1000708-011,21鄰,菊中街,,77巷,,,,22號,120.543952009683,24.0477647279112
