FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市岡山區台上里2鄰台上路1號,64,6401900,6401900-020,2鄰,台上路,,,,,,1號,120.29820767563,22.8061576709254
高雄市岡山區台上里3鄰台上路2號,64,6401900,6401900-020,3鄰,台上路,,,,,,2號,120.298001809105,22.8053875483052
高雄市岡山區台上里3鄰台上路4號,64,6401900,6401900-020,3鄰,台上路,,,,,,4號,120.297955693354,22.8053769601972
高雄市岡山區台上里3鄰台上路6號,64,6401900,6401900-020,3鄰,台上路,,,,,,6號,120.297917466778,22.8053664971214
高雄市岡山區台上里2鄰台上路7號,64,6401900,6401900-020,2鄰,台上路,,,,,,7號,120.298048702915,22.8057786842678
高雄市岡山區台上里3鄰台上路8號,64,6401900,6401900-020,3鄰,台上路,,,,,,8號,120.297874452664,22.8053589027069
高雄市岡山區台上里2鄰台上路9號,64,6401900,6401900-020,2鄰,台上路,,,,,,9號,120.298062641206,22.8057388309122
高雄市岡山區台上里3鄰台上路10號,64,6401900,6401900-020,3鄰,台上路,,,,,,10號,120.298131978625,22.8051902635572
高雄市岡山區台上里3鄰台上路10之1號,64,6401900,6401900-020,3鄰,台上路,,,,,,10之1號,120.298050798613,22.8051603764954
高雄市岡山區台上里2鄰台上路11號,64,6401900,6401900-020,2鄰,台上路,,,,,,11號,120.298075610546,22.8056979799362
高雄市岡山區台上里3鄰台上路12號,64,6401900,6401900-020,3鄰,台上路,,,,,,12號,120.298238969608,22.8050492268753
高雄市岡山區台上里3鄰台上路12之1號,64,6401900,6401900-020,3鄰,台上路,,,,,,12之1號,120.298130713766,22.8049998051444
高雄市岡山區台上里3鄰台上路12之2號,64,6401900,6401900-020,3鄰,台上路,,,,,,12之2號,120.29803816143,22.8049671498398
高雄市岡山區台上里2鄰台上路13號,64,6401900,6401900-020,2鄰,台上路,,,,,,13號,120.298088588666,22.8056554132061
高雄市岡山區台上里2鄰台上路15巷1號,64,6401900,6401900-020,2鄰,台上路,,15巷,,,,1號,120.29816561525,22.8057355817454
高雄市岡山區台上里4鄰台上路15巷2號,64,6401900,6401900-020,4鄰,台上路,,15巷,,,,2號,120.298433528547,22.8055281929025
高雄市岡山區台上里2鄰台上路15巷3號,64,6401900,6401900-020,2鄰,台上路,,15巷,,,,3號,120.298217461273,22.8057494459911
高雄市岡山區台上里2鄰台上路15巷5號,64,6401900,6401900-020,2鄰,台上路,,15巷,,,,5號,120.298287915929,22.8057624890751
高雄市岡山區台上里2鄰台上路15巷7號,64,6401900,6401900-020,2鄰,台上路,,15巷,,,,7號,120.298370142508,22.8057782930784
