FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣北港鎮新街里13鄰懷恩街85號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,85號,120.293410027086,23.5762668493578
雲林縣北港鎮新街里13鄰懷恩街87號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,87號,120.293414889653,23.5763266022938
雲林縣北港鎮新街里13鄰懷恩街89號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,89號,120.293308619756,23.5763261190877
雲林縣北港鎮新街里13鄰懷恩街91號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,91號,120.29325680052,23.5763234905959
雲林縣北港鎮新街里13鄰懷恩街93號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,93號,120.293253641805,23.5764285988724
雲林縣北港鎮新街里13鄰懷恩街95號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,95號,120.293321068746,23.576421735989
雲林縣北港鎮新街里13鄰懷恩街97號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,97號,120.293422182055,23.5764174190831
雲林縣北港鎮新街里13鄰懷恩街99號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,99號,120.293434822925,23.5764771983526
雲林縣北港鎮新街里13鄰懷恩街150號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,150號,120.293559080223,23.576265134134
雲林縣北港鎮新街里13鄰懷恩街152號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,152號,120.29356135965,23.5763224824796
雲林縣北港鎮新街里13鄰懷恩街156號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,156號,120.293699128882,23.5762490478624
雲林縣北港鎮新街里13鄰懷恩街158號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,158號,120.293782073828,23.5762494248075
雲林縣北港鎮新街里13鄰懷恩街160號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,160號,120.293862435515,23.5762474061552
雲林縣北港鎮新街里13鄰懷恩街162號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,162號,120.293942822793,23.5762406018873
雲林縣北港鎮新街里13鄰懷恩街166號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,166號,120.294012820079,23.5762385270393
雲林縣北港鎮新街里13鄰懷恩街168號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,168號,120.294080246844,23.5762316728525
雲林縣北港鎮新街里13鄰懷恩街170號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,170號,120.294165790791,23.5762296685529
雲林縣北港鎮新街里13鄰懷恩街172號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,172號,120.294230541991,23.5762395159471
雲林縣北港鎮新街里13鄰懷恩街176號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,176號,120.294221920862,23.5763971607807
雲林縣北港鎮新街里13鄰懷恩街178號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,178號,120.294164884011,23.576399285556
雲林縣北港鎮新街里13鄰懷恩街180號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,180號,120.294100065872,23.5764037768409
雲林縣北港鎮新街里13鄰懷恩街182號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,182號,120.294019691295,23.5764081884009
雲林縣北港鎮新街里13鄰懷恩街186號,10009,1000906,1000906-016,13鄰,懷恩街,,,,,,186號,120.29394190293,23.576412611669
