FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市下營區營前里16鄰民權二街3號,67,6700800,6700800-006,16鄰,民權二街,,,,,,3號,120.264001735617,23.2304500501565
臺南市下營區營前里16鄰民權二街5號,67,6700800,6700800-006,16鄰,民權二街,,,,,,5號,120.263958663783,23.2304466879746
臺南市下營區營前里16鄰民權二街7號,67,6700800,6700800-006,16鄰,民權二街,,,,,,7號,120.263919957115,23.2304491253959
臺南市下營區營前里16鄰民權二街8號,67,6700800,6700800-006,16鄰,民權二街,,,,,,8號,120.263780224999,23.2307531416562
臺南市下營區營前里16鄰民權二街9號,67,6700800,6700800-006,16鄰,民權二街,,,,,,9號,120.263882634696,23.2304485894052
臺南市下營區營前里16鄰民權二街11號,67,6700800,6700800-006,16鄰,民權二街,,,,,,11號,120.263846887489,23.2304458935938
臺南市下營區營前里16鄰民權二街12號,67,6700800,6700800-006,16鄰,民權二街,,,,,,12號,120.263710367282,23.2306987249833
臺南市下營區營前里16鄰民權二街13號,67,6700800,6700800-006,16鄰,民權二街,,,,,,13號,120.26380691557,23.2304474220657
臺南市下營區營前里16鄰民權二街15號,67,6700800,6700800-006,16鄰,民權二街,,,,,,15號,120.263769404671,23.2304456209714
臺南市下營區營前里16鄰民權二街17號,67,6700800,6700800-006,16鄰,民權二街,,,,,,17號,120.263726199478,23.2304487596696
臺南市下營區營前里16鄰民權二街19號,67,6700800,6700800-006,16鄰,民權二街,,,,,,19號,120.263672370379,23.2304470627091
臺南市下營區營前里16鄰民權二街20號,67,6700800,6700800-006,16鄰,民權二街,,,,,,20號,120.263643800265,23.2307569272443
臺南市下營區營前里16鄰民權二街21號,67,6700800,6700800-006,16鄰,民權二街,,,,,,21號,120.26360975154,23.2304446021525
臺南市下營區營前里16鄰民權二街22號,67,6700800,6700800-006,16鄰,民權二街,,,,,,22號,120.263509722006,23.2307604528103
臺南市下營區營前里16鄰民權二街23號,67,6700800,6700800-006,16鄰,民權二街,,,,,,23號,120.2635519854,23.2304481240794
臺南市下營區營前里16鄰民權二街25號,67,6700800,6700800-006,16鄰,民權二街,,,,,,25號,120.2634250751,23.2304096938715
臺南市下營區營前里16鄰民權二街25號之2,67,6700800,6700800-006,16鄰,民權二街,,,,,,25號之2,120.263275168268,23.2304666024021
臺南市下營區營前里16鄰民權二街26號,67,6700800,6700800-006,16鄰,民權二街,,,,,,26號,120.263381413598,23.2306918559607
臺南市下營區營前里16鄰民權二街28號,67,6700800,6700800-006,16鄰,民權二街,,,,,,28號,120.263279826899,23.2307749972104
臺南市下營區營前里16鄰民權二街30號,67,6700800,6700800-006,16鄰,民權二街,,,,,,30號,120.263388963633,23.2308295078629
臺南市下營區營前里15鄰民權二街35號,67,6700800,6700800-006,15鄰,民權二街,,,,,,35號,120.263040663886,23.2309826485468
