FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗六市溪洲里13鄰科加路1號,10009,1000901,1000901-029,13鄰,科加路,,,,,,1號,120.553394613665,23.7387414182292
雲林縣斗六市溪洲里13鄰科加路2號,10009,1000901,1000901-029,13鄰,科加路,,,,,,2號,120.552652601668,23.7409725516
雲林縣斗六市溪洲里13鄰科加路5號,10009,1000901,1000901-029,13鄰,科加路,,,,,,5號,120.552502353543,23.7383800883184
雲林縣斗六市溪洲里13鄰科加路7號,10009,1000901,1000901-029,13鄰,科加路,,,,,,7號,120.551559628666,23.7380397364281
雲林縣斗六市溪洲里13鄰科加路8號,10009,1000901,1000901-029,13鄰,科加路,,,,,,8號,120.551606392905,23.7384709497938
雲林縣斗六市溪洲里13鄰科加路9號,10009,1000901,1000901-029,13鄰,科加路,,,,,,9號,120.550665444343,23.737696097657
雲林縣斗六市溪洲里13鄰科加路10號,10009,1000901,1000901-029,13鄰,科加路,,,,,,10號,120.550477522529,23.7381747483545
雲林縣斗六市溪洲里13鄰科加路11號,10009,1000901,1000901-029,13鄰,科加路,,,,,,11號,120.549926758445,23.7373740179189
雲林縣斗六市溪洲里13鄰科加路12號,10009,1000901,1000901-029,13鄰,科加路,,,,,,12號,120.549691871866,23.7379633343275
雲林縣斗六市溪洲里13鄰科加路13號,10009,1000901,1000901-029,13鄰,科加路,,,,,,13號,120.549177980415,23.73705268181
雲林縣斗六市溪洲里13鄰科加路16號,10009,1000901,1000901-029,13鄰,科加路,,,,,,16號,120.548769021966,23.7374886615453
雲林縣斗六市溪洲里13鄰科加路16之1號,10009,1000901,1000901-029,13鄰,科加路,,,,,,16之1號,120.548226393911,23.7375183196835
雲林縣斗六市溪洲里13鄰科加路18號,10009,1000901,1000901-029,13鄰,科加路,,,,,,18號,120.547851183286,23.7372123803642
雲林縣斗六市溪洲里13鄰科加路20號,10009,1000901,1000901-029,13鄰,科加路,,,,,,20號,120.547048084299,23.7368218792448
雲林縣斗六市溪洲里13鄰科加路22號,10009,1000901,1000901-029,13鄰,科加路,,,,,,22號,120.546006122644,23.7364413459131
雲林縣斗六市長安里10鄰科加路23號,10009,1000901,1000901-030,10鄰,科加路,,,,,,23號,120.54450370677,23.7352567100339
雲林縣斗六市長安里10鄰科加路25號,10009,1000901,1000901-030,10鄰,科加路,,,,,,25號,120.542730291967,23.7345825288476
雲林縣斗六市長安里6鄰科加路26號,10009,1000901,1000901-030,6鄰,科加路,,,,,,26號,120.544816947482,23.7360412564389
雲林縣斗六市長安里10鄰科加路27號,10009,1000901,1000901-030,10鄰,科加路,,,,,,27號,120.541288687949,23.734018011619
雲林縣斗六市長安里6鄰科加路28號,10009,1000901,1000901-030,6鄰,科加路,,,,,,28號,120.541537094518,23.7347090864132
雲林縣斗六市長安里10鄰科加路29號,10009,1000901,1000901-030,10鄰,科加路,,,,,,29號,120.539816607838,23.7334545822882
雲林縣斗六市長安里9鄰科加路30之1號,10009,1000901,1000901-030,9鄰,科加路,,,,,,30之1號,120.540811183672,23.7355139881437
雲林縣斗六市長安里9鄰科加路30之2號,10009,1000901,1000901-030,9鄰,科加路,,,,,,30之2號,120.540817364257,23.7359727147872
雲林縣斗六市長安里9鄰科加路30之3號,10009,1000901,1000901-030,9鄰,科加路,,,,,,30之3號,120.54109409607,23.7355052746576
雲林縣斗六市長安里10鄰科加路31號,10009,1000901,1000901-030,10鄰,科加路,,,,,,31號,120.538444905021,23.7327618355311
雲林縣斗六市長安里6鄰科加路32號,10009,1000901,1000901-030,6鄰,科加路,,,,,,32號,120.5394843182,23.7340482433925
雲林縣斗六市長安里6鄰科加路38號,10009,1000901,1000901-030,6鄰,科加路,,,,,,38號,120.537102375974,23.7329997188881
雲林縣斗六市長安里6鄰科加路42號,10009,1000901,1000901-030,6鄰,科加路,,,,,,42號,120.534995435091,23.7321739349933
