FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市歸仁區文化里6鄰文化北街2號,67,6702800,6702800-021,6鄰,文化北街,,,,,,2號,120.292463728229,22.9723964659131
臺南市歸仁區文化里6鄰文化北街6號,67,6702800,6702800-021,6鄰,文化北街,,,,,,6號,120.292413016793,22.9723962395823
臺南市歸仁區文化里1鄰文化北街7號,67,6702800,6702800-021,1鄰,文化北街,,,,,,7號,120.291999530917,22.9722619192528
臺南市歸仁區文化里6鄰文化北街8號,67,6702800,6702800-021,6鄰,文化北街,,,,,,8號,120.292373032776,22.9723960611178
臺南市歸仁區文化里1鄰文化北街9號,67,6702800,6702800-021,1鄰,文化北街,,,,,,9號,120.291993810201,22.9722180968188
臺南市歸仁區文化里6鄰文化北街10號,67,6702800,6702800-021,6鄰,文化北街,,,,,,10號,120.292335439798,22.9724049236023
臺南市歸仁區文化里1鄰文化北街11號,67,6702800,6702800-021,1鄰,文化北街,,,,,,11號,120.291996005689,22.9721710588344
臺南市歸仁區文化里6鄰文化北街12號,67,6702800,6702800-021,6鄰,文化北街,,,,,,12號,120.29228570358,22.9724047015839
臺南市歸仁區文化里1鄰文化北街13號,67,6702800,6702800-021,1鄰,文化北街,,,,,,13號,120.291992751874,22.9721404316342
臺南市歸仁區文化里6鄰文化北街14號,67,6702800,6702800-021,6鄰,文化北街,,,,,,14號,120.292235967363,22.9724044795498
臺南市歸仁區文化里1鄰文化北街15號,67,6702800,6702800-021,1鄰,文化北街,,,,,,15號,120.291991192146,22.9721028586793
臺南市歸仁區文化里7鄰文化北街16號,67,6702800,6702800-021,7鄰,文化北街,,,,,,16號,120.291979145239,22.9723935800796
臺南市歸仁區文化里1鄰文化北街17號,67,6702800,6702800-021,1鄰,文化北街,,,,,,17號,120.291980993747,22.9720386981038
臺南市歸仁區文化里7鄰文化北街18號,67,6702800,6702800-021,7鄰,文化北街,,,,,,18號,120.291996063265,22.9724034083432
臺南市歸仁區文化里1鄰文化北街19號,67,6702800,6702800-021,1鄰,文化北街,,,,,,19號,120.291983753199,22.971995726266
臺南市歸仁區文化里7鄰文化北街20號,67,6702800,6702800-021,7鄰,文化北街,,,,,,20號,120.291945351832,22.9724031818628
臺南市歸仁區文化里1鄰文化北街21號,67,6702800,6702800-021,1鄰,文化北街,,,,,,21號,120.291989070948,22.9719671240077
臺南市歸仁區文化里7鄰文化北街22號,67,6702800,6702800-021,7鄰,文化北街,,,,,,22號,120.291916095236,22.9724030511936
臺南市歸仁區文化里1鄰文化北街23號,67,6702800,6702800-021,1鄰,文化北街,,,,,,23號,120.29198934469,22.9719145689651
臺南市歸仁區文化里7鄰文化北街24號,67,6702800,6702800-021,7鄰,文化北街,,,,,,24號,120.291876064179,22.972411902679
臺南市歸仁區文化里1鄰文化北街25號,67,6702800,6702800-021,1鄰,文化北街,,,,,,25號,120.291984400399,22.9718714724196
臺南市歸仁區文化里7鄰文化北街26號,67,6702800,6702800-021,7鄰,文化北街,,,,,,26號,120.291836080162,22.9724117240789
臺南市歸仁區文化里1鄰文化北街27號,67,6702800,6702800-021,1鄰,文化北街,,,,,,27號,120.291894107623,22.9718687212814
臺南市歸仁區文化里7鄰文化北街28號,67,6702800,6702800-021,7鄰,文化北街,,,,,,28號,120.291785368728,22.9724114975473
臺南市歸仁區文化里1鄰文化北街29號,67,6702800,6702800-021,1鄰,文化北街,,,,,,29號,120.291896419272,22.9719117157677
臺南市歸仁區文化里7鄰文化北街30號,67,6702800,6702800-021,7鄰,文化北街,,,,,,30號,120.291756112131,22.9724113668486
臺南市歸仁區文化里1鄰文化北街31號,67,6702800,6702800-021,1鄰,文化北街,,,,,,31號,120.291885942882,22.9719570913135
臺南市歸仁區文化里7鄰文化北街32號,67,6702800,6702800-021,7鄰,文化北街,,,,,,32號,120.291716081062,22.9724202182932
臺南市歸仁區文化里1鄰文化北街33號,67,6702800,6702800-021,1鄰,文化北街,,,,,,33號,120.291893510204,22.971983403245
臺南市歸仁區文化里7鄰文化北街34號,67,6702800,6702800-021,7鄰,文化北街,,,,,,34號,120.291676097045,22.9724200396528
臺南市歸仁區文化里1鄰文化北街35號,67,6702800,6702800-021,1鄰,文化北街,,,,,,35號,120.291898126917,22.9720706564271
臺南市歸仁區文化里7鄰文化北街36號,67,6702800,6702800-021,7鄰,文化北街,,,,,,36號,120.291636113028,22.9724198610022
臺南市歸仁區文化里1鄰文化北街37號,67,6702800,6702800-021,1鄰,文化北街,,,,,,37號,120.291900573723,22.9721064272874
