FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣花蓮市主農里3鄰中順街1號,10015,1001501,1001501-014,3鄰,中順街,,,,,,1號,121.599120271578,23.9665770439085
花蓮縣花蓮市主農里4鄰中順街2之1號,10015,1001501,1001501-014,4鄰,中順街,,,,,,2之1號,121.599280104527,23.9667097734501
花蓮縣花蓮市主農里4鄰中順街2號,10015,1001501,1001501-014,4鄰,中順街,,,,,,2號,121.599314187158,23.9666707602779
花蓮縣花蓮市主農里3鄰中順街3號,10015,1001501,1001501-014,3鄰,中順街,,,,,,3號,121.599089659351,23.9666079622836
花蓮縣花蓮市主農里3鄰中順街5號,10015,1001501,1001501-014,3鄰,中順街,,,,,,5號,121.599044253292,23.9666248707656
花蓮縣花蓮市主農里4鄰中順街6號,10015,1001501,1001501-014,4鄰,中順街,,,,,,6號,121.599244988407,23.9667441586269
花蓮縣花蓮市主農里3鄰中順街7號,10015,1001501,1001501-014,3鄰,中順街,,,,,,7號,121.599014682065,23.9666556767118
花蓮縣花蓮市主農里4鄰中順街8號,10015,1001501,1001501-014,4鄰,中順街,,,,,,8號,121.599214729074,23.9667791478559
花蓮縣花蓮市主農里3鄰中順街9號,10015,1001501,1001501-014,3鄰,中順街,,,,,,9號,121.598983902339,23.9666865054271
花蓮縣花蓮市主農里4鄰中順街10號,10015,1001501,1001501-014,4鄰,中順街,,,,,,10號,121.599183109094,23.9668131311109
花蓮縣花蓮市主農里3鄰中順街11號,10015,1001501,1001501-014,3鄰,中順街,,,,,,11號,121.598953293099,23.9667180829016
花蓮縣花蓮市主農里4鄰中順街12號,10015,1001501,1001501-014,4鄰,中順街,,,,,,12號,121.599147474835,23.966841721488
花蓮縣花蓮市主農里7鄰中順街13號,10015,1001501,1001501-014,7鄰,中順街,,,,,,13號,121.598975264,23.9667882720861
花蓮縣花蓮市主農里4鄰中順街14號,10015,1001501,1001501-014,4鄰,中順街,,,,,,14號,121.599116571764,23.9668713769039
花蓮縣花蓮市主農里4鄰中順街16號,10015,1001501,1001501-014,4鄰,中順街,,,,,,16號,121.599088217499,23.9669040020291
花蓮縣花蓮市主農里4鄰中順街18號,10015,1001501,1001501-014,4鄰,中順街,,,,,,18號,121.599038634062,23.9669567821029
花蓮縣花蓮市主農里4鄰中順街20號,10015,1001501,1001501-014,4鄰,中順街,,,,,,20號,121.598993176639,23.9670072526209
花蓮縣花蓮市主農里4鄰中順街22號,10015,1001501,1001501-014,4鄰,中順街,,,,,,22號,121.598962378791,23.9670618193907
花蓮縣花蓮市主農里4鄰中順街22之1號,10015,1001501,1001501-014,4鄰,中順街,,,,,,22之1號,121.598935214451,23.9670946746061
花蓮縣花蓮市主農里4鄰中順街24號,10015,1001501,1001501-014,4鄰,中順街,,,,,,24號,121.598905991521,23.9671285852463
花蓮縣花蓮市主農里13鄰中順街26號,10015,1001501,1001501-014,13鄰,中順街,,,,,,26號,121.598270663873,23.9677074924818
花蓮縣花蓮市主農里7鄰中順街27號,10015,1001501,1001501-014,7鄰,中順街,,,,,,27號,121.598161715942,23.9675420491564
花蓮縣花蓮市主農里7鄰中順街29號,10015,1001501,1001501-014,7鄰,中順街,,,,,,29號,121.598104118518,23.9675979662394
花蓮縣花蓮市主農里12鄰中順街39號,10015,1001501,1001501-014,12鄰,中順街,,,,,,39號,121.597746347261,23.9679395563443
花蓮縣花蓮市主農里12鄰中順街41號,10015,1001501,1001501-014,12鄰,中順街,,,,,,41號,121.597594370373,23.9680743052548
花蓮縣花蓮市主農里12鄰中順街43號,10015,1001501,1001501-014,12鄰,中順街,,,,,,43號,121.597544759777,23.9681235545102
花蓮縣花蓮市主農里12鄰中順街45巷1號,10015,1001501,1001501-014,12鄰,中順街,,45巷,,,,1號,121.597441855141,23.9680113418673
花蓮縣花蓮市主農里11鄰中順街45巷2號,10015,1001501,1001501-014,11鄰,中順街,,45巷,,,,2號,121.597305563465,23.968148927841
花蓮縣花蓮市主農里12鄰中順街45巷3號,10015,1001501,1001501-014,12鄰,中順街,,45巷,,,,3號,121.597398424866,23.9679795382174
花蓮縣花蓮市主農里12鄰中順街45巷5號,10015,1001501,1001501-014,12鄰,中順街,,45巷,,,,5號,121.597501079857,23.9678926832228
花蓮縣花蓮市主農里11鄰中順街45巷6號,10015,1001501,1001501-014,11鄰,中順街,,45巷,,,,6號,121.597252567639,23.9681075542171
花蓮縣花蓮市主農里12鄰中順街45巷7號,10015,1001501,1001501-014,12鄰,中順街,,45巷,,,,7號,121.597403364671,23.967723150502
花蓮縣花蓮市主農里11鄰中順街45巷8弄1號,10015,1001501,1001501-014,11鄰,中順街,,45巷,8弄,,,1號,121.597059139459,23.9680771376926
花蓮縣花蓮市主農里11鄰中順街45巷8弄3號,10015,1001501,1001501-014,11鄰,中順街,,45巷,8弄,,,3號,121.597020608195,23.9681169351672
花蓮縣花蓮市主農里11鄰中順街45巷8弄5號,10015,1001501,1001501-014,11鄰,中順街,,45巷,8弄,,,5號,121.596988928419,23.9681466654178
花蓮縣花蓮市主農里11鄰中順街45巷8弄6號,10015,1001501,1001501-014,11鄰,中順街,,45巷,8弄,,,6號,121.597151368652,23.9682204528704
花蓮縣花蓮市主農里11鄰中順街45巷8弄7號,10015,1001501,1001501-014,11鄰,中順街,,45巷,8弄,,,7號,121.596956510667,23.9681804436521
花蓮縣花蓮市主農里11鄰中順街45巷8弄8號,10015,1001501,1001501-014,11鄰,中順街,,45巷,8弄,,,8號,121.597090979949,23.9682742495287
花蓮縣花蓮市主農里12鄰中順街45巷9號,10015,1001501,1001501-014,12鄰,中順街,,45巷,,,,9號,121.597359164562,23.9677652003579
花蓮縣花蓮市主農里11鄰中順街45巷10號,10015,1001501,1001501-014,11鄰,中順街,,45巷,,,,10號,121.597123688907,23.9679837765908
花蓮縣花蓮市主農里11鄰中順街45巷10號二樓,10015,1001501,1001501-014,11鄰,中順街,,45巷,,,,10號二樓,121.597123688907,23.9679837765908
花蓮縣花蓮市主農里11鄰中順街45巷10號三樓,10015,1001501,1001501-014,11鄰,中順街,,45巷,,,,10號三樓,121.597123688907,23.9679837765908
花蓮縣花蓮市主農里11鄰中順街45巷10號四樓,10015,1001501,1001501-014,11鄰,中順街,,45巷,,,,10號四樓,121.597123688907,23.9679837765908
花蓮縣花蓮市主農里11鄰中順街45巷10號五樓,10015,1001501,1001501-014,11鄰,中順街,,45巷,,,,10號五樓,121.597123688907,23.9679837765908
花蓮縣花蓮市主農里11鄰中順街45巷10號六樓,10015,1001501,1001501-014,11鄰,中順街,,45巷,,,,10號六樓,121.597123688907,23.9679837765908
花蓮縣花蓮市主農里12鄰中順街45巷11號,10015,1001501,1001501-014,12鄰,中順街,,45巷,,,,11號,121.597277729133,23.967874500752
花蓮縣花蓮市主農里11鄰中順街45巷12號,10015,1001501,1001501-014,11鄰,中順街,,45巷,,,,12號,121.596986835255,23.9678671720341
花蓮縣花蓮市主農里11鄰中順街45巷12號二樓,10015,1001501,1001501-014,11鄰,中順街,,45巷,,,,12號二樓,121.596986835255,23.9678671720341
花蓮縣花蓮市主農里11鄰中順街45巷12號三樓,10015,1001501,1001501-014,11鄰,中順街,,45巷,,,,12號三樓,121.596986835255,23.9678671720341
花蓮縣花蓮市主農里11鄰中順街45巷12號四樓,10015,1001501,1001501-014,11鄰,中順街,,45巷,,,,12號四樓,121.596986835255,23.9678671720341
花蓮縣花蓮市主農里11鄰中順街45巷12號五樓,10015,1001501,1001501-014,11鄰,中順街,,45巷,,,,12號五樓,121.596986835255,23.9678671720341
