FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市岡山區三和里4鄰菜寮路1號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,1號,120.34240163069,22.813481286308
高雄市岡山區三和里4鄰菜寮路1之10號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,1之10號,120.340971681105,22.8137543334244
高雄市岡山區三和里4鄰菜寮路1之1號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,1之1號,120.3418027495,22.8152603389485
高雄市岡山區三和里4鄰菜寮路1之11號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,1之11號,120.33982611507,22.813331027867
高雄市岡山區三和里4鄰菜寮路1之12號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,1之12號,120.339718883935,22.813226100507
高雄市岡山區三和里4鄰菜寮路1之13號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,1之13號,120.339549026597,22.8130586932679
高雄市岡山區三和里4鄰菜寮路1之15號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,1之15號,120.337726810869,22.8112744669341
高雄市岡山區三和里4鄰菜寮路1之16號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,1之16號,120.33780289403,22.8113336620496
高雄市岡山區三和里4鄰菜寮路1之17號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,1之17號,120.337908713908,22.8114276578672
高雄市岡山區三和里4鄰菜寮路1之18號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,1之18號,120.339869910816,22.8127327562144
高雄市岡山區三和里4鄰菜寮路1之19號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,1之19號,120.339598295692,22.812881176636
高雄市岡山區三和里4鄰菜寮路1之2號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,1之2號,120.340858088054,22.8138983521563
高雄市岡山區三和里4鄰菜寮路1之23號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,1之23號,120.339916838725,22.8132229469703
高雄市岡山區三和里4鄰菜寮路1之3號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,1之3號,120.340440435565,22.8135037965158
高雄市岡山區三和里4鄰菜寮路1之4號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,1之4號,120.339752837795,22.8130732640291
高雄市岡山區三和里4鄰菜寮路1之5號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,1之5號,120.339870365266,22.81312359932
高雄市岡山區三和里4鄰菜寮路1之6號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,1之6號,120.339430184874,22.8129173245868
高雄市岡山區三和里4鄰菜寮路1之7號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,1之7號,120.33963839532,22.8125850511705
高雄市岡山區三和里4鄰菜寮路1之8號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,1之8號,120.341246017101,22.8140732517563
高雄市岡山區三和里4鄰菜寮路1之9號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,1之9號,120.340346042716,22.813321982598
高雄市岡山區三和里3鄰菜寮路2號,64,6401900,6401900-015,3鄰,菜寮路,,,,,,2號,120.343517460327,22.8170928057839
高雄市岡山區三和里4鄰菜寮路2號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,2號,120.341339403675,22.8145659820631
高雄市岡山區三和里4鄰菜寮路2之20號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,2之20號,120.343329139424,22.8094257951203
高雄市岡山區三和里4鄰菜寮路2之26號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,2之26號,120.340809459991,22.8112302618838
高雄市岡山區三和里4鄰菜寮路2之10號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,2之10號,120.342047304533,22.8160044888271
高雄市岡山區三和里4鄰菜寮路2之1號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,2之1號,120.341425990313,22.8142039447797
高雄市岡山區三和里4鄰菜寮路2之11號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,2之11號,120.341640981839,22.8126364829111
高雄市岡山區三和里4鄰菜寮路2之12號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,2之12號,120.34192300863,22.8126520873373
高雄市岡山區三和里4鄰菜寮路2之15號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,2之15號,120.337897668823,22.8100245389669
高雄市岡山區三和里4鄰菜寮路2之2號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,2之2號,120.341281879432,22.8144348016882
高雄市岡山區三和里4鄰菜寮路2之30號,64,6401900,6401900-015,4鄰,菜寮路,,,,,,2之30號,120.340954578886,22.8107690405824
高雄市岡山區三和里3鄰菜寮路3號,64,6401900,6401900-015,3鄰,菜寮路,,,,,,3號,120.344359401579,22.8173692283984
高雄市岡山區三和里3鄰菜寮路3之2號,64,6401900,6401900-015,3鄰,菜寮路,,,,,,3之2號,120.34413703213,22.817141809732
高雄市岡山區三和里3鄰菜寮路4號,64,6401900,6401900-015,3鄰,菜寮路,,,,,,4號,120.3441162356,22.8174141029295
高雄市岡山區三和里3鄰菜寮路5號,64,6401900,6401900-015,3鄰,菜寮路,,,,,,5號,120.344262348974,22.8175581992721
高雄市岡山區三和里3鄰菜寮路6號,64,6401900,6401900-015,3鄰,菜寮路,,,,,,6號,120.344079171065,22.8177087068067
高雄市岡山區三和里3鄰菜寮路7號,64,6401900,6401900-015,3鄰,菜寮路,,,,,,7號,120.34439372257,22.8178714669378
高雄市岡山區三和里3鄰菜寮路8號,64,6401900,6401900-015,3鄰,菜寮路,,,,,,8號,120.344225952638,22.817977788431
高雄市岡山區三和里3鄰菜寮路9號,64,6401900,6401900-015,3鄰,菜寮路,,,,,,9號,120.344389503626,22.8181830027775
高雄市岡山區三和里3鄰菜寮路9之1號,64,6401900,6401900-015,3鄰,菜寮路,,,,,,9之1號,120.344352954881,22.8184513299863
高雄市岡山區三和里3鄰菜寮路10號,64,6401900,6401900-015,3鄰,菜寮路,,,,,,10號,120.344653742155,22.8183965779046
高雄市岡山區三和里3鄰菜寮路11號,64,6401900,6401900-015,3鄰,菜寮路,,,,,,11號,120.344600592321,22.8176149477706
