FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市霧峰區本鄉里1鄰成功北街46號,66,6602600,本鄉里,1鄰,成功北街,,,,,,46號,120.702239786218,24.066868562403
臺中市霧峰區本鄉里1鄰成功北街48號,66,6602600,本鄉里,1鄰,成功北街,,,,,,48號,120.702250803353,24.066909757985
臺中市霧峰區本鄉里1鄰成功北街49號,66,6602600,本鄉里,1鄰,成功北街,,,,,,49號,120.702044325658,24.067031894284
臺中市霧峰區本鄉里1鄰成功北街50號,66,6602600,本鄉里,1鄰,成功北街,,,,,,50號,120.702260030122,24.066951220966
臺中市霧峰區本鄉里1鄰成功北街51號,66,6602600,本鄉里,1鄰,成功北街,,,,,,51號,120.702063935404,24.067078262407
臺中市霧峰區本鄉里1鄰成功北街52號,66,6602600,本鄉里,1鄰,成功北街,,,,,,52號,120.70227266899,24.066992789908
臺中市霧峰區本鄉里1鄰成功北街53號,66,6602600,本鄉里,1鄰,成功北街,,,,,,53號,120.702072687567,24.067116564178
臺中市霧峰區本鄉里1鄰成功北街54號,66,6602600,本鄉里,1鄰,成功北街,,,,,,54號,120.702282719478,24.067031003899
臺中市霧峰區本鄉里1鄰成功北街55號,66,6602600,本鄉里,1鄰,成功北街,,,,,,55號,120.70206838752,24.067151779561
臺中市霧峰區本鄉里1鄰成功北街56號,66,6602600,本鄉里,1鄰,成功北街,,,,,,56號,120.702292370307,24.06706769114
臺中市霧峰區本鄉里1鄰成功北街57號,66,6602600,本鄉里,1鄰,成功北街,,,,,,57號,120.702081760324,24.067190632092
臺中市霧峰區本鄉里1鄰成功北街58號,66,6602600,本鄉里,1鄰,成功北街,,,,,,58號,120.70230298679,24.067107802408
臺中市霧峰區本鄉里1鄰成功北街59號,66,6602600,本鄉里,1鄰,成功北街,,,,,,59號,120.702096668493,24.067233189672
臺中市霧峰區本鄉里1鄰成功北街60號,66,6602600,本鄉里,1鄰,成功北街,,,,,,60號,120.702314919819,24.067161216569
臺中市霧峰區本鄉里1鄰成功北街61號,66,6602600,本鄉里,1鄰,成功北街,,,,,,61號,120.702140779895,24.067272923718
臺中市霧峰區本鄉里1鄰成功北街62號,66,6602600,本鄉里,1鄰,成功北街,,,,,,62號,120.702324749904,24.067201199893
臺中市霧峰區本鄉里1鄰成功北街63號,66,6602600,本鄉里,1鄰,成功北街,,,,,,63號,120.702167054899,24.067311711062
臺中市霧峰區本鄉里1鄰成功北街64號,66,6602600,本鄉里,1鄰,成功北街,,,,,,64號,120.702341198125,24.067241205121
臺中市霧峰區本鄉里1鄰成功北街65號,66,6602600,本鄉里,1鄰,成功北街,,,,,,65號,120.702194227362,24.06738346655
臺中市霧峰區本鄉里1鄰成功北街66號,66,6602600,本鄉里,1鄰,成功北街,,,,,,66號,120.702345685007,24.067269891278
臺中市霧峰區本鄉里1鄰成功北街67號,66,6602600,本鄉里,1鄰,成功北街,,,,,,67號,120.70220669178,24.067428195452
臺中市霧峰區本鄉里1鄰成功北街68號,66,6602600,本鄉里,1鄰,成功北街,,,,,,68號,120.702356622497,24.067311538167
臺中市霧峰區本鄉里1鄰成功北街70號,66,6602600,本鄉里,1鄰,成功北街,,,,,,70號,120.702366097443,24.067352017416
