FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市觀音區塔腳里7鄰廣大路542巷3弄7號,68,6801200,6801200-019,7鄰,廣大路,,542巷,3弄,,,7號,121.155820371401,25.0321877314616
桃園市觀音區塔腳里7鄰廣大路542巷3弄239號,68,6801200,6801200-019,7鄰,廣大路,,542巷,3弄,,,239號,121.157748943259,25.0324183568532
桃園市觀音區塔腳里7鄰廣大路542巷3弄242號,68,6801200,6801200-019,7鄰,廣大路,,542巷,3弄,,,242號,121.157489242214,25.0332147496016
桃園市觀音區塔腳里7鄰廣大路542巷3弄250號,68,6801200,6801200-019,7鄰,廣大路,,542巷,3弄,,,250號,121.157906667903,25.0336306025147
桃園市觀音區塔腳里7鄰廣大路542巷3弄257號,68,6801200,6801200-019,7鄰,廣大路,,542巷,3弄,,,257號,121.157874042803,25.0334580157
桃園市觀音區塔腳里11鄰廣大路645巷101號,68,6801200,6801200-019,11鄰,廣大路,,645巷,,,,101號,121.156665610921,25.0349690100292
桃園市觀音區塔腳里11鄰廣大路645巷106號,68,6801200,6801200-019,11鄰,廣大路,,645巷,,,,106號,121.155709559932,25.0371146013233
桃園市觀音區塔腳里8鄰廣大路647號,68,6801200,6801200-019,8鄰,廣大路,,,,,,647號,121.156555794335,25.0346428423189
桃園市觀音區塔腳里8鄰廣大路648號,68,6801200,6801200-019,8鄰,廣大路,,,,,,648號,121.156772012889,25.0345572967762
桃園市觀音區塔腳里8鄰廣大路717號,68,6801200,6801200-019,8鄰,廣大路,,,,,,717號,121.157790220035,25.0362562513968
桃園市觀音區塔腳里8鄰廣大路721號,68,6801200,6801200-019,8鄰,廣大路,,,,,,721號,121.157895629254,25.0363871403085
桃園市觀音區塔腳里8鄰廣大路725號,68,6801200,6801200-019,8鄰,廣大路,,,,,,725號,121.157975339439,25.0364923257625
桃園市觀音區塔腳里8鄰廣大路727巷51號,68,6801200,6801200-019,8鄰,廣大路,,727巷,,,,51號,121.157397760173,25.0365407887093
桃園市觀音區塔腳里8鄰廣大路767之1號,68,6801200,6801200-019,8鄰,廣大路,,,,,,767之1號,121.158742256146,25.0374923875623
桃園市觀音區塔腳里8鄰廣大路769號,68,6801200,6801200-019,8鄰,廣大路,,,,,,769號,121.158776601165,25.037536589612
桃園市觀音區塔腳里8鄰廣大路793巷32號,68,6801200,6801200-019,8鄰,廣大路,,793巷,,,,32號,121.159041340334,25.038495023182
桃園市觀音區塔腳里8鄰廣大路793巷67號,68,6801200,6801200-019,8鄰,廣大路,,793巷,,,,67號,121.157986767285,25.0388379600808
