FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣新埔鎮五埔里5鄰石坑街2G-9I-,10004,1000403,1000403-004,5鄰,石坑街,,2G-,,,,9I-,121.102213740634,24.8182947014882
新竹縣新埔鎮五埔里5鄰石坑街2G-11I-,10004,1000403,1000403-004,5鄰,石坑街,,2G-,,,,11I-,121.102228537318,24.818243679823
新竹縣新埔鎮五埔里5鄰石坑街2G-13I-,10004,1000403,1000403-004,5鄰,石坑街,,2G-,,,,13I-,121.10225706902,24.8181739595775
新竹縣新埔鎮五埔里5鄰石坑街15G-22I-,10004,1000403,1000403-004,5鄰,石坑街,,15G-,,,,22I-,121.10184520013,24.8187177619169
新竹縣新埔鎮五埔里5鄰石坑街15G-80I-,10004,1000403,1000403-004,5鄰,石坑街,,15G-,,,,80I-,121.101446818681,24.8199147725635
新竹縣新埔鎮五埔里5鄰石坑街30I-,10004,1000403,1000403-004,5鄰,石坑街,,,,,,30I-,121.102168295007,24.8183669612857
新竹縣新埔鎮五埔里5鄰石坑街32I-,10004,1000403,1000403-004,5鄰,石坑街,,,,,,32I-,121.102288546197,24.8184386564067
新竹縣新埔鎮五埔里6鄰石坑街33I-,10004,1000403,1000403-004,6鄰,石坑街,,,,,,33I-,121.102529198962,24.8186440726851
新竹縣新埔鎮五埔里5鄰石坑街40G-10I-,10004,1000403,1000403-004,5鄰,石坑街,,40G-,,,,10I-,121.102450799053,24.818219782537
新竹縣新埔鎮五埔里5鄰石坑街40G-16I-,10004,1000403,1000403-004,5鄰,石坑街,,40G-,,,,16I-,121.102535607246,24.8181368419319
新竹縣新埔鎮五埔里5鄰石坑街40G-26I-,10004,1000403,1000403-004,5鄰,石坑街,,40G-,,,,26I-,121.102718576016,24.818088593979
新竹縣新埔鎮五埔里6鄰石坑街90G-21H-26I-,10004,1000403,1000403-004,6鄰,石坑街,,90G-,21H-,,,26I-,121.104302825824,24.8199670698169
新竹縣新埔鎮五埔里6鄰石坑街131I-,10004,1000403,1000403-004,6鄰,石坑街,,,,,,131I-,121.103419544804,24.8205872251215
新竹縣新埔鎮五埔里6鄰石坑街137G-12I-,10004,1000403,1000403-004,6鄰,石坑街,,137G-,,,,12I-,121.103824940148,24.8211791294362
新竹縣新埔鎮五埔里6鄰石坑街165G-6I-,10004,1000403,1000403-004,6鄰,石坑街,,165G-,,,,6I-,121.104523233988,24.8219752354087
新竹縣新埔鎮五埔里6鄰石坑街192G-1I-,10004,1000403,1000403-004,6鄰,石坑街,,192G-,,,,1I-,121.104037440715,24.8207144608142
新竹縣新埔鎮五埔里6鄰石坑街192G-7I-,10004,1000403,1000403-004,6鄰,石坑街,,192G-,,,,7I-,121.10403270752,24.820614246757
新竹縣新埔鎮五埔里6鄰石坑街192G-9I-,10004,1000403,1000403-004,6鄰,石坑街,,192G-,,,,9I-,121.1040157943,24.8204994148541
新竹縣新埔鎮五埔里6鄰石坑街208G-18I-,10004,1000403,1000403-004,6鄰,石坑街,,208G-,,,,18I-,121.104543808336,24.8211472994257
新竹縣新埔鎮五埔里6鄰石坑街208G-61I-,10004,1000403,1000403-004,6鄰,石坑街,,208G-,,,,61I-,121.105763688272,24.8204768814777
新竹縣新埔鎮五埔里6鄰石坑街236I-,10004,1000403,1000403-004,6鄰,石坑街,,,,,,236I-,121.104600096269,24.8213818228148
新竹縣新埔鎮五埔里6鄰石坑街238G-3I-,10004,1000403,1000403-004,6鄰,石坑街,,238G-,,,,3I-,121.104836052075,24.8212845099724
新竹縣新埔鎮五埔里6鄰石坑街239G-10I-,10004,1000403,1000403-004,6鄰,石坑街,,239G-,,,,10I-,121.105182763567,24.822778768725
新竹縣新埔鎮五埔里6鄰石坑街256I-,10004,1000403,1000403-004,6鄰,石坑街,,,,,,256I-,121.104905963382,24.82171945836
新竹縣新埔鎮五埔里6鄰石坑街266G-7I-,10004,1000403,1000403-004,6鄰,石坑街,,266G-,,,,7I-,121.105312792843,24.8218887293092
新竹縣新埔鎮五埔里6鄰石坑街266G-10I-,10004,1000403,1000403-004,6鄰,石坑街,,266G-,,,,10I-,121.105160855592,24.8217879868961
新竹縣新埔鎮五埔里6鄰石坑街266G-13I-,10004,1000403,1000403-004,6鄰,石坑街,,266G-,,,,13I-,121.105304799957,24.8217955599053
新竹縣新埔鎮五埔里6鄰石坑街266G-21I-,10004,1000403,1000403-004,6鄰,石坑街,,266G-,,,,21I-,121.105363525932,24.8215187020139
新竹縣新埔鎮五埔里6鄰石坑街338I-,10004,1000403,1000403-004,6鄰,石坑街,,,,,,338I-,121.105513779129,24.8227847652583
新竹縣新埔鎮五埔里6鄰石坑街468I-,10004,1000403,1000403-004,6鄰,石坑街,,,,,,468I-,121.10580038265,24.8233804494917
新竹縣新埔鎮五埔里6鄰石坑街476G-3I-,10004,1000403,1000403-004,6鄰,石坑街,,476G-,,,,3I-,121.106021915889,24.8235367579915
新竹縣新埔鎮五埔里6鄰石坑街478I-,10004,1000403,1000403-004,6鄰,石坑街,,,,,,478I-,121.105901901007,24.8235186052891
新竹縣新埔鎮五埔里6鄰石坑街498I-,10004,1000403,1000403-004,6鄰,石坑街,,,,,,498I-,121.106146296422,24.823686002569
新竹縣新埔鎮五埔里6鄰石坑街500I-,10004,1000403,1000403-004,6鄰,石坑街,,,,,,500I-,121.106133370192,24.8238412131361
