FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市大寮區潮寮里11鄰潮安路17號,64,6401400,6401400-014,11鄰,潮安路,,,,,,17號,120.430258590433,22.568366068001
高雄市大寮區潮寮里11鄰潮安路42號,64,6401400,6401400-014,11鄰,潮安路,,,,,,42號,120.429804343397,22.5678560171964
高雄市大寮區潮寮里11鄰潮安路67號,64,6401400,6401400-014,11鄰,潮安路,,,,,,67號,120.430175733756,22.5672561465587
高雄市大寮區潮寮里11鄰潮安路80號,64,6401400,6401400-014,11鄰,潮安路,,,,,,80號,120.429790917372,22.5672808000429
高雄市大寮區潮寮里11鄰潮安路82號,64,6401400,6401400-014,11鄰,潮安路,,,,,,82號,120.429770544189,22.5672220991138
高雄市大寮區潮寮里11鄰潮安路86巷1號,64,6401400,6401400-014,11鄰,潮安路,,86巷,,,,1號,120.429644754203,22.5671067796864
高雄市大寮區潮寮里11鄰潮安路86巷2號,64,6401400,6401400-014,11鄰,潮安路,,86巷,,,,2號,120.429659781771,22.5672121334012
高雄市大寮區潮寮里11鄰潮安路86巷3號,64,6401400,6401400-014,11鄰,潮安路,,86巷,,,,3號,120.429577757826,22.5671065419625
高雄市大寮區潮寮里11鄰潮安路86巷5號,64,6401400,6401400-014,11鄰,潮安路,,86巷,,,,5號,120.429466985669,22.567098969275
高雄市大寮區潮寮里11鄰潮安路86巷6號,64,6401400,6401400-014,11鄰,潮安路,,86巷,,,,6號,120.429590198712,22.5672142796948
高雄市大寮區潮寮里11鄰潮安路86巷7號,64,6401400,6401400-014,11鄰,潮安路,,86巷,,,,7號,120.429459511351,22.5670367197864
高雄市大寮區潮寮里11鄰潮安路86巷8號,64,6401400,6401400-014,11鄰,潮安路,,86巷,,,,8號,120.429461379122,22.5672090361513
高雄市大寮區潮寮里11鄰潮安路86巷10號,64,6401400,6401400-014,11鄰,潮安路,,86巷,,,,10號,120.429471420388,22.56727368794
高雄市大寮區潮寮里11鄰潮安路88號,64,6401400,6401400-014,11鄰,潮安路,,,,,,88號,120.429751690689,22.5671083511524
高雄市大寮區潮寮里11鄰潮安路90號,64,6401400,6401400-014,11鄰,潮安路,,,,,,90號,120.429739042992,22.5670508697041
高雄市大寮區潮寮里11鄰潮安路92號,64,6401400,6401400-014,11鄰,潮安路,,,,,,92號,120.429733278142,22.5669772383139
高雄市大寮區潮寮里11鄰潮安路96號,64,6401400,6401400-014,11鄰,潮安路,,,,,,96號,120.429731263057,22.5669234069473
高雄市大寮區潮寮里11鄰潮安路98號,64,6401400,6401400-014,11鄰,潮安路,,,,,,98號,120.429726607718,22.5668731785775
高雄市大寮區潮寮里11鄰潮安路99號,64,6401400,6401400-014,11鄰,潮安路,,,,,,99號,120.429862075499,22.5665385220499
高雄市大寮區潮寮里11鄰潮安路100號,64,6401400,6401400-014,11鄰,潮安路,,,,,,100號,120.42971725901,22.5668292551935
高雄市大寮區潮寮里11鄰潮安路101號,64,6401400,6401400-014,11鄰,潮安路,,,,,,101號,120.429864771122,22.5664978022076
高雄市大寮區潮寮里11鄰潮安路102巷2號,64,6401400,6401400-014,11鄰,潮安路,,102巷,,,,2號,120.429693717968,22.5667369660942
高雄市大寮區潮寮里11鄰潮安路102巷6號,64,6401400,6401400-014,11鄰,潮安路,,102巷,,,,6號,120.429594468108,22.5667295698405
高雄市大寮區潮寮里11鄰潮安路102巷8號,64,6401400,6401400-014,11鄰,潮安路,,102巷,,,,8號,120.429502675401,22.5667295150273
高雄市大寮區潮寮里11鄰潮安路102巷10號,64,6401400,6401400-014,11鄰,潮安路,,102巷,,,,10號,120.429408799471,22.5667394770762
高雄市大寮區潮寮里11鄰潮安路102巷12號,64,6401400,6401400-014,11鄰,潮安路,,102巷,,,,12號,120.429412777863,22.5668360316136
高雄市大寮區潮寮里11鄰潮安路102巷16號,64,6401400,6401400-014,11鄰,潮安路,,102巷,,,,16號,120.429418799607,22.5668850005135
高雄市大寮區潮寮里11鄰潮安路102巷18號,64,6401400,6401400-014,11鄰,潮安路,,102巷,,,,18號,120.429422882189,22.5669326078938
高雄市大寮區潮寮里11鄰潮安路102巷19號,64,6401400,6401400-014,11鄰,潮安路,,102巷,,,,19號,120.429254545694,22.5667004578032
高雄市大寮區潮寮里11鄰潮安路102巷20號,64,6401400,6401400-014,11鄰,潮安路,,102巷,,,,20號,120.429428241119,22.5669772396041
高雄市大寮區潮寮里11鄰潮安路102巷21號,64,6401400,6401400-014,11鄰,潮安路,,102巷,,,,21號,120.429259889693,22.5667487018298
高雄市大寮區潮寮里11鄰潮安路102巷23號,64,6401400,6401400-014,11鄰,潮安路,,102巷,,,,23號,120.429265233324,22.5667970361638
高雄市大寮區潮寮里11鄰潮安路102巷25號,64,6401400,6401400-014,11鄰,潮安路,,102巷,,,,25號,120.429269318082,22.5668441017007
高雄市大寮區潮寮里11鄰潮安路102巷27號,64,6401400,6401400-014,11鄰,潮安路,,102巷,,,,27號,120.429273305605,22.566891166892
高雄市大寮區潮寮里11鄰潮安路102巷29號,64,6401400,6401400-014,11鄰,潮安路,,102巷,,,,29號,120.429276643543,22.566954304794
高雄市大寮區潮寮里11鄰潮安路105號,64,6401400,6401400-014,11鄰,潮安路,,,,,,105號,120.429935101997,22.5663964538959
高雄市大寮區潮寮里11鄰潮安路107號,64,6401400,6401400-014,11鄰,潮安路,,,,,,107號,120.429935065391,22.5663580543371
高雄市大寮區潮寮里11鄰潮安路109號,64,6401400,6401400-014,11鄰,潮安路,,,,,,109號,120.429936391508,22.5663193164359
高雄市大寮區潮寮里11鄰潮安路111號,64,6401400,6401400-014,11鄰,潮安路,,,,,,111號,120.429935375407,22.566282647338
高雄市大寮區潮寮里11鄰潮安路113號,64,6401400,6401400-014,11鄰,潮安路,,,,,,113號,120.429936684072,22.5662481539023
高雄市大寮區潮寮里11鄰潮安路115號,64,6401400,6401400-014,11鄰,潮安路,,,,,,115號,120.42993682627,22.5662135660209
高雄市大寮區潮寮里11鄰潮安路117號,64,6401400,6401400-014,11鄰,潮安路,,,,,,117號,120.429938046608,22.5661769048533
高雄市大寮區潮寮里11鄰潮安路119號,64,6401400,6401400-014,11鄰,潮安路,,,,,,119號,120.429938214423,22.5661360857343
高雄市大寮區潮寮里10鄰潮安路121號,64,6401400,6401400-014,10鄰,潮安路,,,,,,121號,120.42987885607,22.5660756571203
高雄市大寮區潮寮里10鄰潮安路123號,64,6401400,6401400-014,10鄰,潮安路,,,,,,123號,120.429879903855,22.5660336671037
高雄市大寮區潮寮里10鄰潮安路125巷1號,64,6401400,6401400-014,10鄰,潮安路,,125巷,,,,1號,120.429964015515,22.5660570845148
高雄市大寮區潮寮里10鄰潮安路125巷2號,64,6401400,6401400-014,10鄰,潮安路,,125巷,,,,2號,120.429983786598,22.5659074221266
高雄市大寮區潮寮里10鄰潮安路125巷3號,64,6401400,6401400-014,10鄰,潮安路,,125巷,,,,3號,120.430036651101,22.5660573420631
高雄市大寮區潮寮里10鄰潮安路125巷6號,64,6401400,6401400-014,10鄰,潮安路,,125巷,,,,6號,120.43004329929,22.5659066397382
高雄市大寮區潮寮里10鄰潮安路127號,64,6401400,6401400-014,10鄰,潮安路,,,,,,127號,120.429895689737,22.5659309513282
高雄市大寮區潮寮里10鄰潮安路129號,64,6401400,6401400-014,10鄰,潮安路,,,,,,129號,120.429894721173,22.5658827228316
高雄市大寮區潮寮里10鄰潮安路133號,64,6401400,6401400-014,10鄰,潮安路,,,,,,133號,120.42988709278,22.5657751376342
高雄市大寮區潮寮里10鄰潮安路135號,64,6401400,6401400-014,10鄰,潮安路,,,,,,135號,120.429886256313,22.5657420815351
高雄市大寮區潮寮里10鄰潮安路137號,64,6401400,6401400-014,10鄰,潮安路,,,,,,137號,120.429870980301,22.5656971437334
高雄市大寮區潮寮里10鄰潮安路139號,64,6401400,6401400-014,10鄰,潮安路,,,,,,139號,120.42986160674,22.565659270974
