FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區內厝里14鄰月眉路一段11號,68,6800200,6800200-051,14鄰,月眉路,一段,,,,,11號,121.179172134304,24.9897746184491
桃園市中壢區內厝里14鄰月眉路一段15號,68,6800200,6800200-051,14鄰,月眉路,一段,,,,,15號,121.179229560816,24.9898916472069
桃園市中壢區內厝里14鄰月眉路一段19號,68,6800200,6800200-051,14鄰,月眉路,一段,,,,,19號,121.179238150859,24.9900088250551
桃園市中壢區內厝里14鄰月眉路一段27號,68,6800200,6800200-051,14鄰,月眉路,一段,,,,,27號,121.179242643096,24.9901692537102
桃園市中壢區內厝里14鄰月眉路一段31號,68,6800200,6800200-051,14鄰,月眉路,一段,,,,,31號,121.179364459945,24.990355000982
桃園市中壢區內厝里14鄰月眉路一段41號,68,6800200,6800200-051,14鄰,月眉路,一段,,,,,41號,121.179374435811,24.9905396190348
桃園市中壢區山東里1鄰月眉路一段47號,68,6800200,6800200-049,1鄰,月眉路,一段,,,,,47號,121.179573036794,24.9910058751329
桃園市中壢區山東里1鄰月眉路一段47之12號,68,6800200,6800200-049,1鄰,月眉路,一段,,,,,47之12號,121.178064745833,24.9919792299972
桃園市中壢區山東里1鄰月眉路一段49號,68,6800200,6800200-049,1鄰,月眉路,一段,,,,,49號,121.179579576241,24.991075024516
桃園市中壢區山東里1鄰月眉路一段51號,68,6800200,6800200-049,1鄰,月眉路,一段,,,,,51號,121.179577888764,24.9911408433318
桃園市中壢區山東里1鄰月眉路一段53之1號,68,6800200,6800200-049,1鄰,月眉路,一段,,,,,53之1號,121.17959622346,24.9912147635109
桃園市中壢區山東里1鄰月眉路一段59號,68,6800200,6800200-049,1鄰,月眉路,一段,,,,,59號,121.17960230722,24.9914475074051
桃園市中壢區山東里1鄰月眉路一段63號,68,6800200,6800200-049,1鄰,月眉路,一段,,,,,63號,121.179571056513,24.9915520032962
桃園市中壢區山東里1鄰月眉路一段77號,68,6800200,6800200-049,1鄰,月眉路,一段,,,,,77號,121.179552980044,24.9918604340261
桃園市中壢區山東里1鄰月眉路一段81號,68,6800200,6800200-049,1鄰,月眉路,一段,,,,,81號,121.179543892158,24.9919463950156
桃園市中壢區山東里1鄰月眉路一段123號,68,6800200,6800200-049,1鄰,月眉路,一段,,,,,123號,121.179261259117,24.9931694469951
桃園市中壢區山東里1鄰月眉路一段125巷130號,68,6800200,6800200-049,1鄰,月眉路,一段,125巷,,,,130號,121.178001471505,24.9942672734148
桃園市中壢區山東里1鄰月眉路一段125巷132號,68,6800200,6800200-049,1鄰,月眉路,一段,125巷,,,,132號,121.178286275789,24.9944016355726
桃園市中壢區山東里1鄰月眉路一段125巷138號,68,6800200,6800200-049,1鄰,月眉路,一段,125巷,,,,138號,121.178018160442,24.9944368963582
桃園市中壢區山東里1鄰月眉路一段125巷146號,68,6800200,6800200-049,1鄰,月眉路,一段,125巷,,,,146號,121.177963507382,24.9945267036482
桃園市中壢區山東里1鄰月眉路一段125巷148號,68,6800200,6800200-049,1鄰,月眉路,一段,125巷,,,,148號,121.178316668265,24.9945936323919
桃園市中壢區山東里1鄰月眉路一段127號,68,6800200,6800200-049,1鄰,月眉路,一段,,,,,127號,121.178473985593,24.9936357151829
桃園市中壢區山東里1鄰月眉路一段181號,68,6800200,6800200-049,1鄰,月眉路,一段,,,,,181號,121.179495906414,24.9949883789008
桃園市中壢區山東里1鄰月眉路一段241巷35號,68,6800200,6800200-049,1鄰,月眉路,一段,241巷,,,,35號,121.179005467221,24.9958973130291
桃園市中壢區山東里1鄰月眉路一段241巷80號,68,6800200,6800200-049,1鄰,月眉路,一段,241巷,,,,80號,121.178436077642,24.9957856842014
桃園市中壢區山東里1鄰月眉路一段241巷92之1號,68,6800200,6800200-049,1鄰,月眉路,一段,241巷,,,,92之1號,121.178343404082,24.9960958291754
桃園市中壢區山東里1鄰月眉路一段241巷96號,68,6800200,6800200-049,1鄰,月眉路,一段,241巷,,,,96號,121.178278019002,24.9960944630002
桃園市中壢區山東里1鄰月眉路一段241巷98號,68,6800200,6800200-049,1鄰,月眉路,一段,241巷,,,,98號,121.178225629242,24.9959680384541
桃園市中壢區山東里1鄰月眉路一段241巷100號,68,6800200,6800200-049,1鄰,月眉路,一段,241巷,,,,100號,121.178135113311,24.9960573470452
桃園市中壢區山東里1鄰月眉路一段241巷102號,68,6800200,6800200-049,1鄰,月眉路,一段,241巷,,,,102號,121.178170272832,24.9961200520412
桃園市中壢區山東里1鄰月眉路一段241巷106號,68,6800200,6800200-049,1鄰,月眉路,一段,241巷,,,,106號,121.178227479557,24.9962206497272
桃園市中壢區山東里1鄰月眉路一段241巷108號,68,6800200,6800200-049,1鄰,月眉路,一段,241巷,,,,108號,121.178092134133,24.9962740791166
桃園市中壢區山東里1鄰月眉路一段275巷6號,68,6800200,6800200-049,1鄰,月眉路,一段,275巷,,,,6號,121.179727238445,24.9967707491176
桃園市中壢區山東里1鄰月眉路一段275巷10號,68,6800200,6800200-049,1鄰,月眉路,一段,275巷,,,,10號,121.179510561562,24.9968252711404
桃園市中壢區山東里1鄰月眉路一段275巷12號,68,6800200,6800200-049,1鄰,月眉路,一段,275巷,,,,12號,121.17951132921,24.9967399522317
桃園市中壢區山東里1鄰月眉路一段275巷16號,68,6800200,6800200-049,1鄰,月眉路,一段,275巷,,,,16號,121.179452206549,24.9967534758088
桃園市中壢區山東里1鄰月眉路一段275巷18號,68,6800200,6800200-049,1鄰,月眉路,一段,275巷,,,,18號,121.179387147798,24.9967724235345
桃園市中壢區山東里1鄰月眉路一段275巷20號,68,6800200,6800200-049,1鄰,月眉路,一段,275巷,,,,20號,121.179319128848,24.996799500322
桃園市中壢區山東里1鄰月眉路一段275巷22號,68,6800200,6800200-049,1鄰,月眉路,一段,275巷,,,,22號,121.179254180774,24.9968264830949
桃園市中壢區山東里1鄰月眉路一段293巷2號,68,6800200,6800200-049,1鄰,月眉路,一段,293巷,,,,2號,121.179805733607,24.997203293169
桃園市中壢區山東里1鄰月眉路一段293巷6號,68,6800200,6800200-049,1鄰,月眉路,一段,293巷,,,,6號,121.179570223887,24.9971149191401
桃園市中壢區山東里1鄰月眉路一段293巷6之1號,68,6800200,6800200-049,1鄰,月眉路,一段,293巷,,,,6之1號,121.179680520057,24.9972075072052
桃園市中壢區山東里2鄰月眉路一段305巷99弄38號,68,6800200,6800200-049,2鄰,月眉路,一段,305巷,99弄,,,38號,121.178814066215,24.9995890577921
桃園市中壢區山東里2鄰月眉路一段305巷132號,68,6800200,6800200-049,2鄰,月眉路,一段,305巷,,,,132號,121.17954067993,24.9997585476912
桃園市中壢區月眉里15鄰月眉路一段30號,68,6800200,6800200-047,15鄰,月眉路,一段,,,,,30號,121.17963239469,24.9902018275522
桃園市中壢區月眉里15鄰月眉路一段32號,68,6800200,6800200-047,15鄰,月眉路,一段,,,,,32號,121.179640347738,24.9902893930999
桃園市中壢區月眉里15鄰月眉路一段50號,68,6800200,6800200-047,15鄰,月眉路,一段,,,,,50號,121.180313193155,24.9918686334026
桃園市中壢區月眉里15鄰月眉路一段83巷1號,68,6800200,6800200-047,15鄰,月眉路,一段,83巷,,,,1號,121.179381863458,24.9919034348544
桃園市中壢區月眉里15鄰月眉路一段83巷2號,68,6800200,6800200-047,15鄰,月眉路,一段,83巷,,,,2號,121.179363316348,24.9920244372874
桃園市中壢區月眉里15鄰月眉路一段83巷3號,68,6800200,6800200-047,15鄰,月眉路,一段,83巷,,,,3號,121.179166213444,24.9920455302659
桃園市中壢區月眉里15鄰月眉路一段83巷5號,68,6800200,6800200-047,15鄰,月眉路,一段,83巷,,,,5號,121.179150245113,24.9921005322275
桃園市中壢區月眉里15鄰月眉路一段83巷6號,68,6800200,6800200-047,15鄰,月眉路,一段,83巷,,,,6號,121.179359212479,24.9920635350491
桃園市中壢區月眉里15鄰月眉路一段83巷7號,68,6800200,6800200-047,15鄰,月眉路,一段,83巷,,,,7號,121.179137248628,24.9921555306092
桃園市中壢區月眉里15鄰月眉路一段83巷8號,68,6800200,6800200-047,15鄰,月眉路,一段,83巷,,,,8號,121.179356691896,24.9921014572148
桃園市中壢區月眉里15鄰月眉路一段83巷9號,68,6800200,6800200-047,15鄰,月眉路,一段,83巷,,,,9號,121.179121160797,24.9921964484636
桃園市中壢區月眉里15鄰月眉路一段83巷10號,68,6800200,6800200-047,15鄰,月眉路,一段,83巷,,,,10號,121.179335236328,24.9921296515695
