FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區中原里17鄰正神路110號,68,6800200,6800200-026,17鄰,正神路,,,,,,110號,121.255912150344,24.9751502702542
桃園市中壢區中原里17鄰正神路110之1號二樓,68,6800200,6800200-026,17鄰,正神路,,,,,,110之1號二樓,121.255835248765,24.9750829606199
桃園市中壢區中原里17鄰正神路110之1號三樓,68,6800200,6800200-026,17鄰,正神路,,,,,,110之1號三樓,121.255835248765,24.9750829606199
桃園市中壢區中原里17鄰正神路110之1號五樓,68,6800200,6800200-026,17鄰,正神路,,,,,,110之1號五樓,121.255835248765,24.9750829606199
桃園市中壢區中原里17鄰正神路110之1號六樓,68,6800200,6800200-026,17鄰,正神路,,,,,,110之1號六樓,121.255835248765,24.9750829606199
桃園市中壢區中原里17鄰正神路110之1號四樓,68,6800200,6800200-026,17鄰,正神路,,,,,,110之1號四樓,121.255835248765,24.9750829606199
桃園市中壢區中原里17鄰正神路110號二樓,68,6800200,6800200-026,17鄰,正神路,,,,,,110號二樓,121.255912150344,24.9751502702542
桃園市中壢區中原里17鄰正神路110號三樓,68,6800200,6800200-026,17鄰,正神路,,,,,,110號三樓,121.255912150344,24.9751502702542
桃園市中壢區中原里17鄰正神路110號五樓,68,6800200,6800200-026,17鄰,正神路,,,,,,110號五樓,121.255912150344,24.9751502702542
桃園市中壢區中原里17鄰正神路110號六樓,68,6800200,6800200-026,17鄰,正神路,,,,,,110號六樓,121.255912150344,24.9751502702542
桃園市中壢區中原里17鄰正神路110號四樓,68,6800200,6800200-026,17鄰,正神路,,,,,,110號四樓,121.255912150344,24.9751502702542
桃園市中壢區中原里17鄰正神路112號,68,6800200,6800200-026,17鄰,正神路,,,,,,112號,121.256025539575,24.9751879943828
桃園市中壢區中原里17鄰正神路112號四樓,68,6800200,6800200-026,17鄰,正神路,,,,,,112號四樓,121.256025539575,24.9751879943828
桃園市中壢區中原里17鄰正神路112號二樓,68,6800200,6800200-026,17鄰,正神路,,,,,,112號二樓,121.256025539575,24.9751879943828
桃園市中壢區中原里17鄰正神路112號三樓,68,6800200,6800200-026,17鄰,正神路,,,,,,112號三樓,121.256025539575,24.9751879943828
桃園市中壢區中原里17鄰正神路112號五樓,68,6800200,6800200-026,17鄰,正神路,,,,,,112號五樓,121.256025539575,24.9751879943828
桃園市中壢區中原里17鄰正神路112號六樓,68,6800200,6800200-026,17鄰,正神路,,,,,,112號六樓,121.256025539575,24.9751879943828
桃園市中壢區中原里16鄰正神路113號,68,6800200,6800200-026,16鄰,正神路,,,,,,113號,121.255714772297,24.9752102868409
桃園市中壢區中原里16鄰正神路115號五樓,68,6800200,6800200-026,16鄰,正神路,,,,,,115號五樓,121.255698767783,24.9752302669942
桃園市中壢區中原里16鄰正神路115號三樓,68,6800200,6800200-026,16鄰,正神路,,,,,,115號三樓,121.255698767783,24.9752302669942
桃園市中壢區中原里16鄰正神路115號四樓,68,6800200,6800200-026,16鄰,正神路,,,,,,115號四樓,121.255698767783,24.9752302669942
桃園市中壢區中原里17鄰正神路116號,68,6800200,6800200-026,17鄰,正神路,,,,,,116號,121.256233000155,24.975261669959
桃園市中壢區中原里16鄰正神路117號,68,6800200,6800200-026,16鄰,正神路,,,,,,117號,121.255716252479,24.9752555163544
桃園市中壢區中原里16鄰正神路117號五樓,68,6800200,6800200-026,16鄰,正神路,,,,,,117號五樓,121.255716252479,24.9752555163544
桃園市中壢區中原里16鄰正神路117號三樓,68,6800200,6800200-026,16鄰,正神路,,,,,,117號三樓,121.255716252479,24.9752555163544
桃園市中壢區中原里16鄰正神路117號四樓,68,6800200,6800200-026,16鄰,正神路,,,,,,117號四樓,121.255716252479,24.9752555163544
桃園市中壢區中原里17鄰正神路118號,68,6800200,6800200-026,17鄰,正神路,,,,,,118號,121.256290554304,24.9752650919457
桃園市中壢區中原里16鄰正神路119號,68,6800200,6800200-026,16鄰,正神路,,,,,,119號,121.255736725048,24.9752887055317
桃園市中壢區中原里17鄰正神路120號,68,6800200,6800200-026,17鄰,正神路,,,,,,120號,121.256397636125,24.9753179942823
桃園市中壢區中原里16鄰正神路121號,68,6800200,6800200-026,16鄰,正神路,,,,,,121號,121.255859091865,24.9753090799234
桃園市中壢區中原里16鄰正神路123號,68,6800200,6800200-026,16鄰,正神路,,,,,,123號,121.255946387511,24.9753255420384
桃園市中壢區中原里16鄰正神路125巷1號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,1號,121.255935595352,24.9753753971078
桃園市中壢區中原里16鄰正神路125巷2號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,2號,121.25608954179,24.9753875914962
桃園市中壢區中原里16鄰正神路125巷2之1號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,2之1號,121.256106055923,24.9754224125343
桃園市中壢區中原里16鄰正神路125巷3號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,3號,121.2559374847,24.9754268554786
桃園市中壢區中原里16鄰正神路125巷5號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,5號,121.255953899747,24.975461676704
桃園市中壢區中原里16鄰正神路125巷6號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,6號,121.256117068238,24.9754789110855
桃園市中壢區中原里16鄰正神路125巷7號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,7號,121.255957657381,24.9755065411632
桃園市中壢區中原里16鄰正神路125巷8號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,8號,121.25610982467,24.9755204539755
桃園市中壢區中原里16鄰正神路125巷9號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,9號,121.255963197698,24.9755513122734
桃園市中壢區中原里16鄰正神路125巷10號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,10號,121.256119047025,24.9755735248306
桃園市中壢區中原里16鄰正神路125巷11號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,11號,121.255957832627,24.9755912268224
桃園市中壢區中原里16鄰正神路125巷12號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,12號,121.256128259292,24.975621720391
桃園市中壢區中原里16鄰正神路125巷13號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,13號,121.255972495849,24.9756410381243
桃園市中壢區中原里16鄰正神路125巷14號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,14號,121.25603451033,24.9756458970761
桃園市中壢區中原里16鄰正神路125巷15號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,15號,121.255979925009,24.9756891464761
桃園市中壢區中原里16鄰正神路125巷16號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,16號,121.256139460053,24.9757213741455
桃園市中壢區中原里16鄰正神路125巷17號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,17號,121.25599090291,24.9757290329231
桃園市中壢區中原里16鄰正神路125巷18號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,18號,121.25612500315,24.9757712355311
桃園市中壢區中原里16鄰正神路125巷19號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,19號,121.255981893606,24.9757788849275
桃園市中壢區中原里16鄰正神路125巷20號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,20號,121.256145320678,24.975872950119
桃園市中壢區中原里16鄰正神路125巷21號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,21號,121.255991129753,24.9758386367469
桃園市中壢區中原里16鄰正神路125巷22號,68,6800200,6800200-026,16鄰,正神路,,125巷,,,,22號,121.256145423885,24.9759227864526
桃園市中壢區中原里16鄰正神路127號,68,6800200,6800200-026,16鄰,正神路,,,,,,127號,121.256202127688,24.9754198998569
桃園市中壢區中原里16鄰正神路139號,68,6800200,6800200-026,16鄰,正神路,,,,,,139號,121.256209444223,24.9754614176937
桃園市中壢區中原里16鄰正神路141號,68,6800200,6800200-026,16鄰,正神路,,,,,,141號,121.256220559003,24.975519541164
桃園市中壢區中原里16鄰正神路141之1號,68,6800200,6800200-026,16鄰,正神路,,,,,,141之1號,121.256218814735,24.9755859928505
桃園市中壢區中原里16鄰正神路141之1號五樓,68,6800200,6800200-026,16鄰,正神路,,,,,,141之1號五樓,121.256218814735,24.9755859928505
桃園市中壢區中原里16鄰正神路141之1號三樓,68,6800200,6800200-026,16鄰,正神路,,,,,,141之1號三樓,121.256218814735,24.9755859928505
桃園市中壢區中原里16鄰正神路141號三樓,68,6800200,6800200-026,16鄰,正神路,,,,,,141號三樓,121.256220559003,24.975519541164
桃園市中壢區中原里16鄰正神路141號五樓,68,6800200,6800200-026,16鄰,正神路,,,,,,141號五樓,121.256220559003,24.975519541164
桃園市中壢區中原里16鄰正神路141之1號二樓,68,6800200,6800200-026,16鄰,正神路,,,,,,141之1號二樓,121.256218814735,24.9755859928505
桃園市中壢區中原里16鄰正神路141之1號四樓,68,6800200,6800200-026,16鄰,正神路,,,,,,141之1號四樓,121.256218814735,24.9755859928505
桃園市中壢區中原里16鄰正神路141號四樓,68,6800200,6800200-026,16鄰,正神路,,,,,,141號四樓,121.256220559003,24.975519541164
桃園市中壢區中原里16鄰正神路143之1號,68,6800200,6800200-026,16鄰,正神路,,,,,,143之1號,121.256230049792,24.9757021684265
桃園市中壢區中原里16鄰正神路143號,68,6800200,6800200-026,16鄰,正神路,,,,,,143號,121.256222606695,24.97564737913
桃園市中壢區中原里16鄰正神路143之1號三樓,68,6800200,6800200-026,16鄰,正神路,,,,,,143之1號三樓,121.256230049792,24.9757021684265
桃園市中壢區中原里16鄰正神路143之1號四樓,68,6800200,6800200-026,16鄰,正神路,,,,,,143之1號四樓,121.256230049792,24.9757021684265
桃園市中壢區中原里16鄰正神路143號三樓,68,6800200,6800200-026,16鄰,正神路,,,,,,143號三樓,121.256222606695,24.97564737913
桃園市中壢區中原里16鄰正神路143號四樓,68,6800200,6800200-026,16鄰,正神路,,,,,,143號四樓,121.256222606695,24.97564737913
桃園市中壢區中原里16鄰正神路143號五樓,68,6800200,6800200-026,16鄰,正神路,,,,,,143號五樓,121.256222606695,24.97564737913
桃園市中壢區中原里16鄰正神路143之1號二樓,68,6800200,6800200-026,16鄰,正神路,,,,,,143之1號二樓,121.256230049792,24.9757021684265
