FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市岡山區協榮里5鄰協榮路2號,64,6401900,6401900-030,5鄰,協榮路,,,,,,2號,120.283159367066,22.7820953095286
高雄市岡山區協榮里5鄰協榮路6號,64,6401900,6401900-030,5鄰,協榮路,,,,,,6號,120.2831050304,22.7820941623602
高雄市岡山區協榮里5鄰協榮路8號,64,6401900,6401900-030,5鄰,協榮路,,,,,,8號,120.283045126689,22.7820960605244
高雄市岡山區協榮里5鄰協榮路10號,64,6401900,6401900-030,5鄰,協榮路,,,,,,10號,120.282951724556,22.782097356608
高雄市岡山區協榮里7鄰協榮路12號,64,6401900,6401900-030,7鄰,協榮路,,,,,,12號,120.282834838237,22.7821012562326
高雄市岡山區協榮里7鄰協榮路16號,64,6401900,6401900-030,7鄰,協榮路,,,,,,16號,120.282790253864,22.7820975339484
高雄市岡山區協榮里5鄰協榮路17號,64,6401900,6401900-030,5鄰,協榮路,,,,,,17號,120.281991571257,22.7816139717123
高雄市岡山區協榮里7鄰協榮路18號,64,6401900,6401900-030,7鄰,協榮路,,,,,,18號,120.282751183671,22.7821008802175
高雄市岡山區協榮里5鄰協榮路19號,64,6401900,6401900-030,5鄰,協榮路,,,,,,19號,120.281740924024,22.7813609653714
高雄市岡山區協榮里7鄰協榮路20號,64,6401900,6401900-030,7鄰,協榮路,,,,,,20號,120.282710288638,22.7820993418115
高雄市岡山區協榮里7鄰協榮路22號,64,6401900,6401900-030,7鄰,協榮路,,,,,,22號,120.282673673395,22.7820988159888
高雄市岡山區協榮里7鄰協榮路28號,64,6401900,6401900-030,7鄰,協榮路,,,,,,28號,120.282573950146,22.7820983676416
高雄市岡山區協榮里7鄰協榮路30號,64,6401900,6401900-030,7鄰,協榮路,,,,,,30號,120.28253637049,22.7820960313541
高雄市岡山區協榮里7鄰協榮路36號,64,6401900,6401900-030,7鄰,協榮路,,,,,,36號,120.282380378544,22.7821100495565
高雄市岡山區協榮里7鄰協榮路38號,64,6401900,6401900-030,7鄰,協榮路,,,,,,38號,120.282340808184,22.7821159220111
高雄市岡山區協榮里7鄰協榮路50號,64,6401900,6401900-030,7鄰,協榮路,,,,,,50號,120.282300415673,22.7821114057002
高雄市岡山區協榮里7鄰協榮路52號,64,6401900,6401900-030,7鄰,協榮路,,,,,,52號,120.282260480804,22.7821124903383
高雄市岡山區協榮里8鄰協榮路56號,64,6401900,6401900-030,8鄰,協榮路,,,,,,56號,120.282203804522,22.7821117838631
高雄市岡山區協榮里8鄰協榮路58號,64,6401900,6401900-030,8鄰,協榮路,,,,,,58號,120.282167103235,22.7821090902207
高雄市岡山區協榮里8鄰協榮路62號,64,6401900,6401900-030,8鄰,協榮路,,,,,,62號,120.282105457482,22.7821275059813
高雄市岡山區協榮里8鄰協榮路66號,64,6401900,6401900-030,8鄰,協榮路,,,,,,66號,120.282050045285,22.78210856356
高雄市岡山區協榮里8鄰協榮路70號,64,6401900,6401900-030,8鄰,協榮路,,,,,,70號,120.281950333386,22.7821059475577
高雄市岡山區協榮里8鄰協榮路72號,64,6401900,6401900-030,8鄰,協榮路,,,,,,72號,120.281910706274,22.7821040534333
高雄市岡山區協榮里8鄰協榮路76號,64,6401900,6401900-030,8鄰,協榮路,,,,,,76號,120.281876501582,22.782108143823
高雄市岡山區協榮里8鄰協榮路78號,64,6401900,6401900-030,8鄰,協榮路,,,,,,78號,120.281833351086,22.7821095751012
高雄市岡山區協榮里8鄰協榮路80號,64,6401900,6401900-030,8鄰,協榮路,,,,,,80號,120.281800040828,22.7821102379162
高雄市岡山區協榮里8鄰協榮路82號,64,6401900,6401900-030,8鄰,協榮路,,,,,,82號,120.281767598061,22.782112620421
高雄市岡山區協榮里8鄰協榮路86號,64,6401900,6401900-030,8鄰,協榮路,,,,,,86號,120.28172436767,22.7821107100309
高雄市岡山區協榮里9鄰協榮路87巷8號,64,6401900,6401900-030,9鄰,協榮路,,87巷,,,,8號,120.280191647749,22.7815397591284
高雄市岡山區協榮里8鄰協榮路88號,64,6401900,6401900-030,8鄰,協榮路,,,,,,88號,120.281683956746,22.7821097153703
高雄市岡山區協榮里9鄰協榮路89號,64,6401900,6401900-030,9鄰,協榮路,,,,,,89號,120.279858955387,22.7816911440424
高雄市岡山區協榮里8鄰協榮路90號,64,6401900,6401900-030,8鄰,協榮路,,,,,,90號,120.281646175244,22.7821087325373
高雄市岡山區協榮里8鄰協榮路92號,64,6401900,6401900-030,8鄰,協榮路,,,,,,92號,120.281611895382,22.7821085782041
高雄市岡山區協榮里8鄰協榮路96號,64,6401900,6401900-030,8鄰,協榮路,,,,,,96號,120.281571471692,22.7821100216882
高雄市岡山區協榮里8鄰協榮路98號,64,6401900,6401900-030,8鄰,協榮路,,,,,,98號,120.28153816569,22.7821098717241
高雄市岡山區協榮里8鄰協榮路100號,64,6401900,6401900-030,8鄰,協榮路,,,,,,100號,120.281497657383,22.7821088765778
高雄市岡山區協榮里8鄰協榮路102號,64,6401900,6401900-030,8鄰,協榮路,,,,,,102號,120.281464347126,22.7821095393226
高雄市岡山區協榮里9鄰協榮路178號,64,6401900,6401900-030,9鄰,協榮路,,,,,,178號,120.280397756807,22.7820527171286
