FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市三民區寶慶里1鄰民業路21號,64,6400500,6400500-024,1鄰,民業路,,,,,,21號,120.340074347046,22.6374565839083
高雄市三民區寶慶里1鄰民業路23號,64,6400500,6400500-024,1鄰,民業路,,,,,,23號,120.34008098447,22.6374927341158
高雄市三民區寶慶里1鄰民業路25巷1號,64,6400500,6400500-024,1鄰,民業路,,25巷,,,,1號,120.33996626479,22.6374742005213
高雄市三民區寶慶里2鄰民業路25巷2號,64,6400500,6400500-024,2鄰,民業路,,25巷,,,,2號,120.340004282648,22.6376640021797
高雄市三民區寶慶里1鄰民業路25巷3號,64,6400500,6400500-024,1鄰,民業路,,25巷,,,,3號,120.339923416283,22.6374830548728
高雄市三民區寶慶里2鄰民業路25巷4號,64,6400500,6400500-024,2鄰,民業路,,25巷,,,,4號,120.339961434041,22.6376728655704
高雄市三民區寶慶里1鄰民業路25巷5號,64,6400500,6400500-024,1鄰,民業路,,25巷,,,,5號,120.339884502311,22.6374828946867
高雄市三民區寶慶里2鄰民業路25巷6號,64,6400500,6400500-024,2鄰,民業路,,25巷,,,,6號,120.339921494296,22.6376817318926
高雄市三民區寶慶里1鄰民業路25巷7號,64,6400500,6400500-024,1鄰,民業路,,25巷,,,,7號,120.339842616918,22.6374917529811
高雄市三民區寶慶里2鄰民業路25巷8號,64,6400500,6400500-024,2鄰,民業路,,25巷,,,,8號,120.339878645722,22.6376905862304
高雄市三民區寶慶里2鄰民業路27號,64,6400500,6400500-024,2鄰,民業路,,,,,,27號,120.340097101347,22.6375831076713
高雄市三民區寶慶里2鄰民業路29號,64,6400500,6400500-024,2鄰,民業路,,,,,,29號,120.340103695653,22.637628288423
高雄市三民區寶慶里2鄰民業路31號,64,6400500,6400500-024,2鄰,民業路,,,,,,31號,120.340109360241,22.6376644346255
高雄市三民區寶慶里2鄰民業路33號,64,6400500,6400500-024,2鄰,民業路,,,,,,33號,120.34011697049,22.637700597865
高雄市三民區寶慶里2鄰民業路35號,64,6400500,6400500-024,2鄰,民業路,,,,,,35號,120.340074922249,22.6377455784399
高雄市三民區寶慶里2鄰民業路37號,64,6400500,6400500-024,2鄰,民業路,,,,,,37號,120.340080586833,22.6377817246428
高雄市三民區寶慶里2鄰民業路39號,64,6400500,6400500-024,2鄰,民業路,,,,,,39號,120.340087224272,22.637817874849
高雄市三民區寶慶里2鄰民業路41號,64,6400500,6400500-024,2鄰,民業路,,,,,,41號,120.340099698825,22.6378540490761
高雄市三民區寶慶里2鄰民業路43巷1號,64,6400500,6400500-024,2鄰,民業路,,43巷,,,,1號,120.339979228008,22.6378174303732
高雄市三民區寶慶里2鄰民業路43巷2號,64,6400500,6400500-024,2鄰,民業路,,43巷,,,,2號,120.340222570804,22.637999046242
高雄市三民區寶慶里2鄰民業路43巷3號,64,6400500,6400500-024,2鄰,民業路,,43巷,,,,3號,120.339918858335,22.6378262126031
高雄市三民區寶慶里2鄰民業路43巷4號,64,6400500,6400500-024,2鄰,民業路,,43巷,,,,4號,120.340182683832,22.637998882122
高雄市三民區寶慶里2鄰民業路43巷6號,64,6400500,6400500-024,2鄰,民業路,,43巷,,,,6號,120.340143716858,22.6380077525003
高雄市三民區寶慶里2鄰民業路43巷8號,64,6400500,6400500-024,2鄰,民業路,,43巷,,,,8號,120.34010670527,22.6380166399467
高雄市三民區寶慶里2鄰民業路43巷10號,64,6400500,6400500-024,2鄰,民業路,,43巷,,,,10號,120.340066818294,22.6380164757978
高雄市三民區寶慶里2鄰民業路43巷12號,64,6400500,6400500-024,2鄰,民業路,,43巷,,,,12號,120.340027861036,22.6380253461877
高雄市三民區寶慶里2鄰民業路43巷14號,64,6400500,6400500-024,2鄰,民業路,,43巷,,,,14號,120.339989910035,22.6380251899874
高雄市三民區寶慶里2鄰民業路43巷16號,64,6400500,6400500-024,2鄰,民業路,,43巷,,,,16號,120.339949979918,22.6380340563541
高雄市三民區寶慶里2鄰民業路45號,64,6400500,6400500-024,2鄰,民業路,,,,,,45號,120.340286108073,22.6379360925942
高雄市三民區寶慶里2鄰民業路47巷1號,64,6400500,6400500-024,2鄰,民業路,,47巷,,,,1號,120.340303370448,22.6379903479493
高雄市三民區寶慶里2鄰民業路47巷3號,64,6400500,6400500-024,2鄰,民業路,,47巷,,,,3號,120.340308062247,22.6380264901424
高雄市三民區寶慶里2鄰民業路47巷5號,64,6400500,6400500-024,2鄰,民業路,,47巷,,,,5號,120.340313726903,22.6380626363375
高雄市三民區寶慶里2鄰民業路47巷7號,64,6400500,6400500-024,2鄰,民業路,,47巷,,,,7號,120.340324255786,22.638098811574
