FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣頭份鎮中興里1鄰信東路245號,10005,1000505,1000505-000,1鄰,信東路,,,,,,245號,120.907740838343,24.6919056457238
苗栗縣頭份鎮中興里1鄰信東路245號地下室,10005,1000505,1000505-000,1鄰,信東路,,,,,,245號地下室,120.907740838343,24.6919056457238
苗栗縣頭份鎮中興里1鄰信東路247號,10005,1000505,1000505-000,1鄰,信東路,,,,,,247號,120.907724582886,24.6919310787427
苗栗縣頭份鎮中興里1鄰信東路249號,10005,1000505,1000505-000,1鄰,信東路,,,,,,249號,120.907699893893,24.6919617613058
苗栗縣頭份鎮中興里1鄰信東路251號,10005,1000505,1000505-000,1鄰,信東路,,,,,,251號,120.907676792198,24.6919975370541
苗栗縣頭份鎮中興里1鄰信東路253號,10005,1000505,1000505-000,1鄰,信東路,,,,,,253號,120.907656071609,24.6920340365632
苗栗縣頭份鎮中興里1鄰信東路255號,10005,1000505,1000505-000,1鄰,信東路,,,,,,255號,120.907638535275,24.6920676307718
苗栗縣頭份鎮中興里1鄰信東路257號,10005,1000505,1000505-000,1鄰,信東路,,,,,,257號,120.907619404655,24.6921055848818
苗栗縣頭份鎮中興里1鄰信東路257號二樓,10005,1000505,1000505-000,1鄰,信東路,,,,,,257號二樓,120.907619404655,24.6921055848818
苗栗縣頭份鎮中興里1鄰信東路261號,10005,1000505,1000505-000,1鄰,信東路,,,,,,261號,120.907563077881,24.6921821591274
苗栗縣頭份鎮中興里1鄰信東路263號,10005,1000505,1000505-000,1鄰,信東路,,,,,,263號,120.907540551243,24.6922152807561
苗栗縣頭份鎮中興里1鄰信東路265號,10005,1000505,1000505-000,1鄰,信東路,,,,,,265號,120.907518034475,24.6922484023873
苗栗縣頭份鎮中興里1鄰信東路267號,10005,1000505,1000505-000,1鄰,信東路,,,,,,267號,120.907495507806,24.6922815330377
苗栗縣頭份鎮中興里1鄰信東路269號,10005,1000505,1000505-000,1鄰,信東路,,,,,,269號,120.907472981132,24.6923146546557
苗栗縣頭份鎮中興里1鄰信東路271號,10005,1000505,1000505-000,1鄰,信東路,,,,,,271號,120.90745045444,24.6923477852988
苗栗縣頭份鎮中興里1鄰信東路273巷1號,10005,1000505,1000505-000,1鄰,信東路,,273巷,,,,1號,120.907374382168,24.6924514154785
苗栗縣頭份鎮中興里1鄰信東路273巷3號,10005,1000505,1000505-000,1鄰,信東路,,273巷,,,,3號,120.907343809215,24.6924336912398
