FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市蘆竹區正興里13鄰奉化路8號,68,6800500,6800500-000,13鄰,奉化路,,,,,,8號,121.284981919152,25.0413728602874
桃園市蘆竹區正興里13鄰奉化路18號,68,6800500,6800500-000,13鄰,奉化路,,,,,,18號,121.28518299454,25.0412439120667
桃園市蘆竹區正興里13鄰奉化路20號,68,6800500,6800500-000,13鄰,奉化路,,,,,,20號,121.285208120164,25.0412240016675
桃園市蘆竹區正興里13鄰奉化路20號四樓,68,6800500,6800500-000,13鄰,奉化路,,,,,,20號四樓,121.285208120164,25.0412240016675
桃園市蘆竹區正興里13鄰奉化路22號,68,6800500,6800500-000,13鄰,奉化路,,,,,,22號,121.285243360933,25.0412070511721
桃園市蘆竹區正興里13鄰奉化路24巷1號,68,6800500,6800500-000,13鄰,奉化路,,24巷,,,,1號,121.285299366318,25.0410414556324
桃園市蘆竹區正興里13鄰奉化路24巷2號,68,6800500,6800500-000,13鄰,奉化路,,24巷,,,,2號,121.285116292153,25.0411121371897
桃園市蘆竹區正興里13鄰奉化路24巷3號,68,6800500,6800500-000,13鄰,奉化路,,24巷,,,,3號,121.285259082033,25.0410201359991
桃園市蘆竹區正興里13鄰奉化路24巷4號,68,6800500,6800500-000,13鄰,奉化路,,24巷,,,,4號,121.285079848168,25.0410801567914
桃園市蘆竹區正興里13鄰奉化路24巷5號,68,6800500,6800500-000,13鄰,奉化路,,24巷,,,,5號,121.285219940193,25.0409785908578
桃園市蘆竹區正興里13鄰奉化路24巷6號,68,6800500,6800500-000,13鄰,奉化路,,24巷,,,,6號,121.285036603413,25.041064259734
桃園市蘆竹區正興里13鄰奉化路24巷7號,68,6800500,6800500-000,13鄰,奉化路,,24巷,,,,7號,121.285186694994,25.0409585216489
桃園市蘆竹區正興里13鄰奉化路24巷8號,68,6800500,6800500-000,13鄰,奉化路,,24巷,,,,8號,121.28500233863,25.0410318237227
桃園市蘆竹區正興里13鄰奉化路24巷9號,68,6800500,6800500-000,13鄰,奉化路,,24巷,,,,9號,121.285128029642,25.0409595370617
桃園市蘆竹區正興里13鄰奉化路24巷10號,68,6800500,6800500-000,13鄰,奉化路,,24巷,,,,10號,121.284962242585,25.0410061700823
