FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗六市梅林里19鄰水源路10號,10009,1000901,1000901-024,19鄰,水源路,,,,,,10號,120.60568637695,23.7011320053754
雲林縣斗六市梅林里19鄰水源路12號,10009,1000901,1000901-024,19鄰,水源路,,,,,,12號,120.605728563412,23.7011253404977
雲林縣斗六市梅林里19鄰水源路30號,10009,1000901,1000901-024,19鄰,水源路,,,,,,30號,120.606000705659,23.7011018065266
雲林縣斗六市梅林里19鄰水源路36號,10009,1000901,1000901-024,19鄰,水源路,,,,,,36號,120.606177490939,23.7010593017273
雲林縣斗六市梅林里19鄰水源路38號,10009,1000901,1000901-024,19鄰,水源路,,,,,,38號,120.606220717562,23.701032773838
雲林縣斗六市梅林里19鄰水源路110號,10009,1000901,1000901-024,19鄰,水源路,,,,,,110號,120.60948076907,23.7007364581489
雲林縣斗六市梅林里19鄰水源路111號,10009,1000901,1000901-024,19鄰,水源路,,,,,,111號,120.6092782296,23.7008826810611
雲林縣斗六市梅林里19鄰水源路112號,10009,1000901,1000901-024,19鄰,水源路,,,,,,112號,120.609642750152,23.7006759156594
雲林縣斗六市梅林里19鄰水源路117號,10009,1000901,1000901-024,19鄰,水源路,,,,,,117號,120.609649141952,23.7009996496062
雲林縣斗六市梅林里19鄰水源路118號,10009,1000901,1000901-024,19鄰,水源路,,,,,,118號,120.609749881023,23.7009236019231
雲林縣虎尾鎮公安里24鄰水源路1號,10009,1000903,1000903-004,24鄰,水源路,,,,,,1號,120.43231216637,23.7115496224536
雲林縣虎尾鎮公安里25鄰水源路2號,10009,1000903,1000903-004,25鄰,水源路,,,,,,2號,120.432589059336,23.7114477907358
雲林縣虎尾鎮公安里24鄰水源路3號,10009,1000903,1000903-004,24鄰,水源路,,,,,,3號,120.43226778232,23.7115402494081
雲林縣虎尾鎮公安里3鄰水源路4號,10009,1000903,1000903-004,3鄰,水源路,,,,,,4號,120.433043691302,23.7118968926475
雲林縣虎尾鎮公安里3鄰水源路6之3號,10009,1000903,1000903-004,3鄰,水源路,,,,,,6之3號,120.433217613212,23.7119834736791
雲林縣虎尾鎮公安里3鄰水源路6號,10009,1000903,1000903-004,3鄰,水源路,,,,,,6號,120.433118896289,23.7119067215149
雲林縣虎尾鎮公安里3鄰水源路6之2號四樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6之2號四樓,120.433248383185,23.7120115781899
雲林縣虎尾鎮公安里3鄰水源路6之1號五樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6之1號五樓,120.433154088961,23.7119325848431
雲林縣虎尾鎮公安里3鄰水源路6之2號十二樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6之2號十二樓,120.433248383185,23.7120115781899
雲林縣虎尾鎮公安里3鄰水源路6之1號,10009,1000903,1000903-004,3鄰,水源路,,,,,,6之1號,120.433154088961,23.7119325848431
雲林縣虎尾鎮公安里3鄰水源路6之1號四樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6之1號四樓,120.433154088961,23.7119325848431
雲林縣虎尾鎮公安里3鄰水源路6之1號六樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6之1號六樓,120.433154088961,23.7119325848431
雲林縣虎尾鎮公安里3鄰水源路6之1號七樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6之1號七樓,120.433154088961,23.7119325848431
雲林縣虎尾鎮公安里3鄰水源路6之1號九樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6之1號九樓,120.433154088961,23.7119325848431
雲林縣虎尾鎮公安里3鄰水源路6之1號十樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6之1號十樓,120.433154088961,23.7119325848431
雲林縣虎尾鎮公安里3鄰水源路6之1號十一樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6之1號十一樓,120.433154088961,23.7119325848431
雲林縣虎尾鎮公安里3鄰水源路6之1號十二樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6之1號十二樓,120.433154088961,23.7119325848431
雲林縣虎尾鎮公安里3鄰水源路6之2號,10009,1000903,1000903-004,3鄰,水源路,,,,,,6之2號,120.433185362505,23.7119576211419
雲林縣虎尾鎮公安里3鄰水源路6之2號五樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6之2號五樓,120.433185362505,23.7119576211419
雲林縣虎尾鎮公安里3鄰水源路6之2號六樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6之2號六樓,120.433185362505,23.7119576211419
雲林縣虎尾鎮公安里3鄰水源路6之2號十一樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6之2號十一樓,120.433185362505,23.7119576211419
雲林縣虎尾鎮公安里3鄰水源路6之2號8樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6之2號8樓,120.433185362505,23.7119576211419
雲林縣虎尾鎮公安里3鄰水源路6之3號四樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6之3號四樓,120.433217613212,23.7119834736791
雲林縣虎尾鎮公安里3鄰水源路6之3號五樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6之3號五樓,120.433217613212,23.7119834736791
雲林縣虎尾鎮公安里3鄰水源路6之3號七樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6之3號七樓,120.433217613212,23.7119834736791
雲林縣虎尾鎮公安里3鄰水源路6之3號八樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6之3號八樓,120.433217613212,23.7119834736791
雲林縣虎尾鎮公安里3鄰水源路6號之1,10009,1000903,1000903-004,3鄰,水源路,,,,,,6號之1,120.433248383185,23.7120115781899
雲林縣虎尾鎮公安里3鄰水源路6號之1四樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6號之1四樓,120.433248383185,23.7120115781899
雲林縣虎尾鎮公安里3鄰水源路6號之1五樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6號之1五樓,120.433248383185,23.7120115781899
雲林縣虎尾鎮公安里3鄰水源路6號之1六樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6號之1六樓,120.433248383185,23.7120115781899
雲林縣虎尾鎮公安里3鄰水源路6號之1七樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6號之1七樓,120.433248383185,23.7120115781899
雲林縣虎尾鎮公安里3鄰水源路6號之1八樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6號之1八樓,120.433248383185,23.7120115781899
雲林縣虎尾鎮公安里3鄰水源路6號之1九樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6號之1九樓,120.433248383185,23.7120115781899
雲林縣虎尾鎮公安里3鄰水源路6號之1十樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6號之1十樓,120.433248383185,23.7120115781899
雲林縣虎尾鎮公安里3鄰水源路6號之1十一樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6號之1十一樓,120.433248383185,23.7120115781899
雲林縣虎尾鎮公安里3鄰水源路6號之1十二樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6號之1十二樓,120.433248383185,23.7120115781899
雲林縣虎尾鎮公安里3鄰水源路6號之2,10009,1000903,1000903-004,3鄰,水源路,,,,,,6號之2,120.433248383185,23.7120115781899
雲林縣虎尾鎮公安里3鄰水源路6號之2五樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6號之2五樓,120.433248383185,23.7120115781899
雲林縣虎尾鎮公安里3鄰水源路6號之2六樓,10009,1000903,1000903-004,3鄰,水源路,,,,,,6號之2六樓,120.433248383185,23.7120115781899
