FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市東區小東里4鄰東平路80號,67,6703200,6703200-022,4鄰,東平路,,,,,,80號,120.231268117632,22.9952363148411
臺南市東區小東里4鄰東平路82號,67,6703200,6703200-022,4鄰,東平路,,,,,,82號,120.231215057482,22.9952360573456
臺南市東區小東里4鄰東平路84號,67,6703200,6703200-022,4鄰,東平路,,,,,,84號,120.231162082087,22.995238057787
臺南市東區小東里4鄰東平路86號,67,6703200,6703200-022,4鄰,東平路,,,,,,86號,120.231126622961,22.9952472770661
臺南市東區小東里4鄰東平路88號,67,6703200,6703200-022,4鄰,東平路,,,,,,88號,120.231093784547,22.995258766601
臺南市東區小東里4鄰東平路90號,67,6703200,6703200-022,4鄰,東平路,,,,,,90號,120.23104833228,22.9952585459767
臺南市東區小東里4鄰東平路92號,67,6703200,6703200-022,4鄰,東平路,,,,,,92號,120.231002840123,22.9952653686808
臺南市東區小東里4鄰東平路100號,67,6703200,6703200-022,4鄰,東平路,,,,,,100號,120.230807607432,22.995292414357
臺南市東區小東里4鄰東平路102號,67,6703200,6703200-022,4鄰,東平路,,,,,,102號,120.230769749747,22.9952945783738
臺南市東區小東里4鄰東平路104號,67,6703200,6703200-022,4鄰,東平路,,,,,,104號,120.230726767437,22.9953060185737
臺南市東區小東里4鄰東平路106號,67,6703200,6703200-022,4鄰,東平路,,,,,,106號,120.230688909748,22.9953081825711
臺南市東區小東里4鄰東平路108號,67,6703200,6703200-022,4鄰,東平路,,,,,,108號,120.230640842196,22.9953219458962
臺南市東區小東里4鄰東平路110號,67,6703200,6703200-022,4鄰,東平路,,,,,,110號,120.230605383016,22.9953311650569
臺南市東區小東里4鄰東平路110號之1,67,6703200,6703200-022,4鄰,東平路,,,,,,110號之1,120.230559917937,22.9953332017728
臺南市東區小東里4鄰東平路110號之2,67,6703200,6703200-022,4鄰,東平路,,,,,,110號之2,120.23052700802,22.9953400854533
臺南市東區小東里4鄰東平路112號,67,6703200,6703200-022,4鄰,東平路,,,,,,112號,120.23046896014,22.9953421513241
臺南市東區小東里4鄰東平路114號,67,6703200,6703200-022,4鄰,東平路,,,,,,114號,120.230428566475,22.9953443029397
臺南市東區小東里4鄰東平路120號,67,6703200,6703200-022,4鄰,東平路,,,,,,120號,120.230304673137,22.9953646510106
臺南市東區小東里4鄰東平路122號,67,6703200,6703200-022,4鄰,東平路,,,,,,122號,120.230256618327,22.9953761567366
臺南市東區小東里4鄰東平路124號,67,6703200,6703200-022,4鄰,東平路,,,,,,124號,120.230211166031,22.995375935871
臺南市東區小東里4鄰東平路126號,67,6703200,6703200-022,4鄰,東平路,,,,,,126號,120.230165687623,22.9953803202531
臺南市東區小東里4鄰東平路132號,67,6703200,6703200-022,4鄰,東平路,,,,,,132號,120.230014053218,22.9954076671145
臺南市東區小東里4鄰東平路134號,67,6703200,6703200-022,4鄰,東平路,,,,,,134號,120.229948247124,22.9954189961599
臺南市東區小東里4鄰東平路136號,67,6703200,6703200-022,4鄰,東平路,,,,,,136號,120.229900166147,22.9954351070368
臺南市東區小東里24鄰東平路140號,67,6703200,6703200-022,24鄰,東平路,,,,,,140號,120.229692228612,22.9954664240454
臺南市東區小東里24鄰東平路142之1號,67,6703200,6703200-022,24鄰,東平路,,,,,,142之1號,120.229614837574,22.9954738136427
臺南市東區小東里24鄰東平路142號,67,6703200,6703200-022,24鄰,東平路,,,,,,142號,120.229644214195,22.9954707959447
臺南市東區小東里24鄰東平路146號,67,6703200,6703200-022,24鄰,東平路,,,,,,146號,120.229568458739,22.9954821667484
臺南市東區小東里24鄰東平路148號,67,6703200,6703200-022,24鄰,東平路,,,,,,148號,120.229530463998,22.9954912830323
臺南市東區小東里24鄰東平路150號,67,6703200,6703200-022,24鄰,東平路,,,,,,150號,120.229490043633,22.995498129966
臺南市東區小東里24鄰東平路152號,67,6703200,6703200-022,24鄰,東平路,,,,,,152號,120.229452199204,22.9954979458862
臺南市東區小東里24鄰東平路154號,67,6703200,6703200-022,24鄰,東平路,,,,,,154號,120.229406707413,22.9955046778281
臺南市東區小東里24鄰東平路160號,67,6703200,6703200-022,24鄰,東平路,,,,,,160號,120.229287792444,22.995541484224
臺南市東區小東里24鄰東平路162號,67,6703200,6703200-022,24鄰,東平路,,,,,,162號,120.229242038264,22.995542887041
臺南市東區小東里24鄰東平路164號,67,6703200,6703200-022,24鄰,東平路,,,,,,164號,120.229205942831,22.9955438853341
臺南市東區小東里24鄰東平路166號,67,6703200,6703200-022,24鄰,東平路,,,,,,166號,120.229176173474,22.9955473525476
臺南市東區小東里24鄰東平路168號,67,6703200,6703200-022,24鄰,東平路,,,,,,168號,120.229138816721,22.9955471707657
