FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市大雅區秀山里11鄰雅秀五路2巷1號,66,6601800,秀山里,11鄰,雅秀五路,,2巷,,,,1號,120.637127716707,24.22210771211
臺中市大雅區秀山里11鄰雅秀五路2巷2號,66,6601800,秀山里,11鄰,雅秀五路,,2巷,,,,2號,120.637025346572,24.222150013698
臺中市大雅區秀山里11鄰雅秀五路2巷3號,66,6601800,秀山里,11鄰,雅秀五路,,2巷,,,,3號,120.637102278721,24.222071001988
臺中市大雅區秀山里11鄰雅秀五路2巷5號,66,6601800,秀山里,11鄰,雅秀五路,,2巷,,,,5號,120.637073718063,24.222036424339
臺中市大雅區秀山里11鄰雅秀五路2巷6號,66,6601800,秀山里,11鄰,雅秀五路,,2巷,,,,6號,120.63698480529,24.222129619427
臺中市大雅區秀山里11鄰雅秀五路2巷7號,66,6601800,秀山里,11鄰,雅秀五路,,2巷,,,,7號,120.637054410028,24.221998491819
臺中市大雅區秀山里11鄰雅秀五路2巷8號,66,6601800,秀山里,11鄰,雅秀五路,,2巷,,,,8號,120.636967175483,24.22209727094
臺中市大雅區秀山里11鄰雅秀五路2巷9號,66,6601800,秀山里,11鄰,雅秀五路,,2巷,,,,9號,120.637041564077,24.221964005792
臺中市大雅區秀山里11鄰雅秀五路2巷10號,66,6601800,秀山里,11鄰,雅秀五路,,2巷,,,,10號,120.636949839999,24.222062620707
臺中市大雅區秀山里11鄰雅秀五路2巷11號,66,6601800,秀山里,11鄰,雅秀五路,,2巷,,,,11號,120.637016428939,24.221927802013
臺中市大雅區秀山里11鄰雅秀五路2巷12號,66,6601800,秀山里,11鄰,雅秀五路,,2巷,,,,12號,120.636929587642,24.222030022174
臺中市大雅區秀山里11鄰雅秀五路2巷16號,66,6601800,秀山里,11鄰,雅秀五路,,2巷,,,,16號,120.636905833781,24.221999717734
臺中市大雅區秀山里11鄰雅秀五路13號,66,6601800,秀山里,11鄰,雅秀五路,,,,,,13號,120.63743612281,24.22208708364
臺中市大雅區秀山里11鄰雅秀五路18巷1號,66,6601800,秀山里,11鄰,雅秀五路,,18巷,,,,1號,120.637418630266,24.221714470303
臺中市大雅區秀山里11鄰雅秀五路18巷2號,66,6601800,秀山里,11鄰,雅秀五路,,18巷,,,,2號,120.637461296095,24.221905945684
臺中市大雅區秀山里11鄰雅秀五路18巷3號,66,6601800,秀山里,11鄰,雅秀五路,,18巷,,,,3號,120.637376756778,24.221675635347
臺中市大雅區秀山里11鄰雅秀五路18巷5號,66,6601800,秀山里,11鄰,雅秀五路,,18巷,,,,5號,120.637322611447,24.221632066942
臺中市大雅區秀山里11鄰雅秀五路18巷6號,66,6601800,秀山里,11鄰,雅秀五路,,18巷,,,,6號,120.637406761036,24.221858520914
