FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣內埔鄉上樹村15鄰樹新路1巷1號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,1號,120.569215501473,22.6341590881196
屏東縣內埔鄉上樹村15鄰樹新路1巷2號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,2號,120.569118491678,22.6341949513998
屏東縣內埔鄉上樹村15鄰樹新路1巷3號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,3號,120.569270970153,22.634154270067
屏東縣內埔鄉上樹村15鄰樹新路1巷4號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,4號,120.569093535271,22.6341176695531
屏東縣內埔鄉上樹村15鄰樹新路1巷5號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,5號,120.569314758843,22.6341512268241
屏東縣內埔鄉上樹村15鄰樹新路1巷6號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,6號,120.569076094002,22.6340638884177
屏東縣內埔鄉上樹村15鄰樹新路1巷7號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,7號,120.569364398781,22.6341436837952
屏東縣內埔鄉上樹村15鄰樹新路1巷9號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,9號,120.569415000322,22.6341397557208
屏東縣內埔鄉上樹村15鄰樹新路1巷11號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,11號,120.569461709001,22.6341362687286
屏東縣內埔鄉上樹村15鄰樹新路1巷13號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,13號,120.569510856868,22.6341305305274
屏東縣內埔鄉上樹村15鄰樹新路1巷15號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,15號,120.569558054787,22.6341261417233
屏東縣內埔鄉上樹村15鄰樹新路1巷17號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,17號,120.569613544537,22.6341145503803
屏東縣內埔鄉上樹村15鄰樹新路1巷19號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,19號,120.569639263622,22.6339782517367
屏東縣內埔鄉上樹村15鄰樹新路1巷21號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,21號,120.569589140139,22.633984890457
屏東縣內埔鄉上樹村15鄰樹新路1巷23號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,23號,120.5695399867,22.6339924348623
屏東縣內埔鄉上樹村15鄰樹新路1巷25號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,25號,120.569493764502,22.6339959231838
屏東縣內埔鄉上樹村15鄰樹新路1巷27號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,27號,120.569444618089,22.6340012098358
屏東縣內埔鄉上樹村15鄰樹新路1巷29號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,29號,120.569396930966,22.6340065003908
屏東縣內埔鄉上樹村15鄰樹新路1巷31號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,31號,120.569344382342,22.6340108747803
屏東縣內埔鄉上樹村15鄰樹新路1巷33號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,33號,120.569296698026,22.6340152622159
屏東縣內埔鄉上樹村15鄰樹新路1巷35號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,35號,120.56924754597,22.6340223549863
屏東縣內埔鄉上樹村15鄰樹新路1巷37號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,37號,120.569195965976,22.6340280865742
屏東縣內埔鄉上樹村15鄰樹新路1巷39號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,39號,120.569100819054,22.6338097330291
屏東縣內埔鄉上樹村15鄰樹新路1巷41號,10013,1001313,1001313-014,15鄰,樹新路,,1巷,,,,41號,120.56916163833,22.6338049293878
