FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣竹北市文化里11鄰文平路2I-,10004,1000401,1000401-030,11鄰,文平路,,,,,,2I-,121.01651431213,24.8300683289027
新竹縣竹北市文化里11鄰文平路6I-,10004,1000401,1000401-030,11鄰,文平路,,,,,,6I-,121.016501642146,24.8300189439242
新竹縣竹北市文化里11鄰文平路8I-,10004,1000401,1000401-030,11鄰,文平路,,,,,,8I-,121.01648719072,24.8299645934171
新竹縣竹北市文化里11鄰文平路10I-,10004,1000401,1000401-030,11鄰,文平路,,,,,,10I-,121.016489559111,24.8299192696425
新竹縣竹北市文化里11鄰文平路12I-,10004,1000401,1000401-030,11鄰,文平路,,,,,,12I-,121.01649479591,24.8298690701134
新竹縣竹北市文化里11鄰文平路16I-,10004,1000401,1000401-030,11鄰,文平路,,,,,,16I-,121.016409608778,24.8298246588323
新竹縣竹北市文化里11鄰文平路30I-,10004,1000401,1000401-030,11鄰,文平路,,,,,,30I-,121.016219907568,24.8294654319884
新竹縣竹北市文化里11鄰文平路38I-,10004,1000401,1000401-030,11鄰,文平路,,,,,,38I-,121.016061201031,24.829321352841
新竹縣竹北市文化里11鄰文平路38I-三樓,10004,1000401,1000401-030,11鄰,文平路,,,,,,38I-三樓,121.016061201031,24.829321352841
新竹縣竹北市文化里11鄰文平路38I-四樓,10004,1000401,1000401-030,11鄰,文平路,,,,,,38I-四樓,121.016061201031,24.829321352841
新竹縣竹北市文化里11鄰文平路46I-,10004,1000401,1000401-030,11鄰,文平路,,,,,,46I-,121.01594337821,24.8293667792545
新竹縣竹北市文化里11鄰文平路48I-,10004,1000401,1000401-030,11鄰,文平路,,,,,,48I-,121.015908059955,24.8293720195981
新竹縣竹北市文化里11鄰文平路50I-,10004,1000401,1000401-030,11鄰,文平路,,,,,,50I-,121.01585938472,24.8293687744772
新竹縣竹北市文化里11鄰文平路52I-,10004,1000401,1000401-030,11鄰,文平路,,,,,,52I-,121.01580882892,24.8293588483833
新竹縣竹北市文化里11鄰文平路56I-,10004,1000401,1000401-030,11鄰,文平路,,,,,,56I-,121.015764397505,24.8292743454807
新竹縣竹北市文化里11鄰文平路58I-,10004,1000401,1000401-030,11鄰,文平路,,,,,,58I-,121.01571870427,24.8293818807876
