FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市大溪區一德里9鄰慈康路1號,68,6800300,6800300-004,9鄰,慈康路,,,,,,1號,121.286623356211,24.8732453665683
桃園市大溪區一德里9鄰慈康路7之1號,68,6800300,6800300-004,9鄰,慈康路,,,,,,7之1號,121.286706972009,24.8729403148488
桃園市大溪區一德里9鄰慈康路21號,68,6800300,6800300-004,9鄰,慈康路,,,,,,21號,121.287002477175,24.8728509070835
桃園市大溪區一德里17鄰慈康路48之1號,68,6800300,6800300-004,17鄰,慈康路,,,,,,48之1號,121.286566184648,24.8723576172199
桃園市大溪區一德里17鄰慈康路52之1號,68,6800300,6800300-004,17鄰,慈康路,,,,,,52之1號,121.286845914856,24.872165947544
桃園市大溪區一德里17鄰慈康路52之2號,68,6800300,6800300-004,17鄰,慈康路,,,,,,52之2號,121.286863526913,24.8721214033834
桃園市大溪區一德里9鄰慈康路81號,68,6800300,6800300-004,9鄰,慈康路,,,,,,81號,121.287843836875,24.8718883882288
桃園市大溪區一德里9鄰慈康路89號,68,6800300,6800300-004,9鄰,慈康路,,,,,,89號,121.288386322499,24.8712725031354
桃園市大溪區一德里17鄰慈康路146巷1號,68,6800300,6800300-004,17鄰,慈康路,,146巷,,,,1號,121.287531618792,24.8698002543322
桃園市大溪區一德里19鄰慈康路155巷2號,68,6800300,6800300-004,19鄰,慈康路,,155巷,,,,2號,121.2883513378,24.8698006600275
桃園市大溪區一德里19鄰慈康路155巷4號,68,6800300,6800300-004,19鄰,慈康路,,155巷,,,,4號,121.28854803387,24.8696537480892
桃園市大溪區一德里19鄰慈康路155巷6號,68,6800300,6800300-004,19鄰,慈康路,,155巷,,,,6號,121.288504008011,24.8696167261553
桃園市大溪區一德里19鄰慈康路155巷8號,68,6800300,6800300-004,19鄰,慈康路,,155巷,,,,8號,121.288453839539,24.8695767366793
桃園市大溪區一德里19鄰慈康路155巷10號,68,6800300,6800300-004,19鄰,慈康路,,155巷,,,,10號,121.288416178809,24.8695532451231
桃園市大溪區一德里19鄰慈康路155巷12號,68,6800300,6800300-004,19鄰,慈康路,,155巷,,,,12號,121.288372139619,24.8695104449566
桃園市大溪區一德里19鄰慈康路155巷14號,68,6800300,6800300-004,19鄰,慈康路,,155巷,,,,14號,121.288325058988,24.8694790265165
桃園市大溪區一德里19鄰慈康路155巷15弄21號,68,6800300,6800300-004,19鄰,慈康路,,155巷,15弄,,,21號,121.28989608472,24.8698089548265
桃園市大溪區一德里19鄰慈康路155巷15弄25號,68,6800300,6800300-004,19鄰,慈康路,,155巷,15弄,,,25號,121.28997581834,24.869837961963
桃園市大溪區一德里19鄰慈康路155巷15弄27號,68,6800300,6800300-004,19鄰,慈康路,,155巷,15弄,,,27號,121.289548516992,24.869338884946
桃園市大溪區一德里19鄰慈康路155巷16號,68,6800300,6800300-004,19鄰,慈康路,,155巷,,,,16號,121.288275496345,24.8694441820353
桃園市大溪區一德里19鄰慈康路155巷18號,68,6800300,6800300-004,19鄰,慈康路,,155巷,,,,18號,121.288237817264,24.8694127454181
桃園市大溪區一德里19鄰慈康路155巷20號,68,6800300,6800300-004,19鄰,慈康路,,155巷,,,,20號,121.288187662358,24.8693785340429
桃園市大溪區一德里19鄰慈康路155巷22號,68,6800300,6800300-004,19鄰,慈康路,,155巷,,,,22號,121.288159391721,24.8693500586425
桃園市大溪區一德里19鄰慈康路155巷24號,68,6800300,6800300-004,19鄰,慈康路,,155巷,,,,24號,121.288095352942,24.8693033244568
桃園市大溪區一德里19鄰慈康路155巷26號,68,6800300,6800300-004,19鄰,慈康路,,155巷,,,,26號,121.288058267728,24.8692718866473
