FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣東勢鄉月眉村3鄰成功街1號,10009,1000914,1000914-005,3鄰,成功街,,,,,,1號,120.286950207774,23.6838567954881
雲林縣東勢鄉月眉村1鄰成功街2號,10009,1000914,1000914-005,1鄰,成功街,,,,,,2號,120.287087994523,23.683807262069
雲林縣東勢鄉月眉村1鄰成功街2之1號,10009,1000914,1000914-005,1鄰,成功街,,,,,,2之1號,120.286872967252,23.683555325018
雲林縣東勢鄉月眉村1鄰成功街3號,10009,1000914,1000914-005,1鄰,成功街,,,,,,3號,120.287546112539,23.6838537229848
雲林縣東勢鄉月眉村1鄰成功街4號,10009,1000914,1000914-005,1鄰,成功街,,,,,,4號,120.287343578636,23.683631876068
雲林縣水林鄉水南村1鄰成功街2號,10009,1000920,1000920-002,1鄰,成功街,,,,,,2號,120.247906742853,23.5716847526817
雲林縣水林鄉水南村1鄰成功街4號,10009,1000920,1000920-002,1鄰,成功街,,,,,,4號,120.247863978661,23.5716872184956
雲林縣水林鄉水南村1鄰成功街6號,10009,1000920,1000920-002,1鄰,成功街,,,,,,6號,120.247817580269,23.5716896576811
雲林縣水林鄉水南村1鄰成功街8號,10009,1000920,1000920-002,1鄰,成功街,,,,,,8號,120.24778132649,23.5716928231645
雲林縣水林鄉水南村1鄰成功街9號,10009,1000920,1000920-002,1鄰,成功街,,,,,,9號,120.247748320246,23.571473263511
雲林縣水林鄉水南村1鄰成功街10號,10009,1000920,1000920-002,1鄰,成功街,,,,,,10號,120.247735630149,23.5716992748415
雲林縣水林鄉水南村1鄰成功街11號,10009,1000920,1000920-002,1鄰,成功街,,,,,,11號,120.247696872671,23.5714730145089
雲林縣水林鄉水南村1鄰成功街12號,10009,1000920,1000920-002,1鄰,成功街,,,,,,12號,120.247696503448,23.5716977490957
雲林縣水林鄉水南村1鄰成功街13號,10009,1000920,1000920-002,1鄰,成功街,,,,,,13號,120.247646125014,23.5714754325939
雲林縣水林鄉水南村1鄰成功街14號,10009,1000920,1000920-002,1鄰,成功街,,,,,,14號,120.247655190655,23.5716982173177
