FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣竹南鎮新南里1鄰三平路1號,10005,1000504,1000504-004,1鄰,三平路,,,,,,1號,120.881795789575,24.6834059351036
苗栗縣竹南鎮新南里1鄰三平路1號十樓,10005,1000504,1000504-004,1鄰,三平路,,,,,,1號十樓,120.881795789575,24.6834059351036
苗栗縣竹南鎮新南里1鄰三平路1號三樓,10005,1000504,1000504-004,1鄰,三平路,,,,,,1號三樓,120.881795789575,24.6834059351036
苗栗縣竹南鎮新南里1鄰三平路1號四樓,10005,1000504,1000504-004,1鄰,三平路,,,,,,1號四樓,120.881795789575,24.6834059351036
苗栗縣竹南鎮新南里1鄰三平路1號五樓,10005,1000504,1000504-004,1鄰,三平路,,,,,,1號五樓,120.881795789575,24.6834059351036
苗栗縣竹南鎮新南里1鄰三平路1號六樓,10005,1000504,1000504-004,1鄰,三平路,,,,,,1號六樓,120.881795789575,24.6834059351036
苗栗縣竹南鎮新南里1鄰三平路1號七樓,10005,1000504,1000504-004,1鄰,三平路,,,,,,1號七樓,120.881795789575,24.6834059351036
苗栗縣竹南鎮新南里1鄰三平路1號八樓,10005,1000504,1000504-004,1鄰,三平路,,,,,,1號八樓,120.881795789575,24.6834059351036
苗栗縣竹南鎮新南里1鄰三平路1號九樓,10005,1000504,1000504-004,1鄰,三平路,,,,,,1號九樓,120.881795789575,24.6834059351036
苗栗縣竹南鎮新南里1鄰三平路1號十一樓,10005,1000504,1000504-004,1鄰,三平路,,,,,,1號十一樓,120.881795789575,24.6834059351036
苗栗縣竹南鎮新南里1鄰三平路1號十二樓,10005,1000504,1000504-004,1鄰,三平路,,,,,,1號十二樓,120.881795789575,24.6834059351036
苗栗縣竹南鎮新南里1鄰三平路1號十三樓,10005,1000504,1000504-004,1鄰,三平路,,,,,,1號十三樓,120.881795789575,24.6834059351036
苗栗縣竹南鎮新南里1鄰三平路1號十四樓,10005,1000504,1000504-004,1鄰,三平路,,,,,,1號十四樓,120.881795789575,24.6834059351036
苗栗縣竹南鎮新南里1鄰三平路3號,10005,1000504,1000504-004,1鄰,三平路,,,,,,3號,120.881714255801,24.6834058709
