FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區中平里23鄰壽昌街3號,68,6800100,6800100-064,23鄰,壽昌街,,,,,,3號,121.293956524894,24.9906484568959
桃園市桃園區中平里23鄰壽昌街5號,68,6800100,6800100-064,23鄰,壽昌街,,,,,,5號,121.293950768332,24.9906021530006
桃園市桃園區中平里23鄰壽昌街7巷1之1號,68,6800100,6800100-064,23鄰,壽昌街,,7巷,,,,1之1號,121.29402973374,24.9905665157039
桃園市桃園區中平里23鄰壽昌街7巷1之2號,68,6800100,6800100-064,23鄰,壽昌街,,7巷,,,,1之2號,121.29402973374,24.9905665157039
桃園市桃園區中平里23鄰壽昌街7巷1之3號,68,6800100,6800100-064,23鄰,壽昌街,,7巷,,,,1之3號,121.29402973374,24.9905665157039
桃園市桃園區中平里23鄰壽昌街7巷1之4號,68,6800100,6800100-064,23鄰,壽昌街,,7巷,,,,1之4號,121.29402973374,24.9905665157039
桃園市桃園區中平里23鄰壽昌街7巷3之1號,68,6800100,6800100-064,23鄰,壽昌街,,7巷,,,,3之1號,121.294081748737,24.9906116447849
桃園市桃園區中平里23鄰壽昌街7巷3之3號,68,6800100,6800100-064,23鄰,壽昌街,,7巷,,,,3之3號,121.294081748737,24.9906116447849
桃園市桃園區中平里23鄰壽昌街7巷3號,68,6800100,6800100-064,23鄰,壽昌街,,7巷,,,,3號,121.29411286902,24.9906180836671
桃園市桃園區中平里23鄰壽昌街7巷3之2號,68,6800100,6800100-064,23鄰,壽昌街,,7巷,,,,3之2號,121.294081748737,24.9906116447849
桃園市桃園區中平里23鄰壽昌街7巷3之4號,68,6800100,6800100-064,23鄰,壽昌街,,7巷,,,,3之4號,121.294081748737,24.9906116447849
桃園市桃園區中平里23鄰壽昌街7巷5之1號,68,6800100,6800100-064,23鄰,壽昌街,,7巷,,,,5之1號,121.294181146451,24.9905868912902
桃園市桃園區中平里23鄰壽昌街7巷5之2號,68,6800100,6800100-064,23鄰,壽昌街,,7巷,,,,5之2號,121.294181146451,24.9905868912902
桃園市桃園區中平里23鄰壽昌街7巷5之3號,68,6800100,6800100-064,23鄰,壽昌街,,7巷,,,,5之3號,121.294181146451,24.9905868912902
桃園市桃園區中平里23鄰壽昌街7巷5號,68,6800100,6800100-064,23鄰,壽昌街,,7巷,,,,5號,121.294181146451,24.9905868912902
桃園市桃園區中平里23鄰壽昌街7巷5之4號,68,6800100,6800100-064,23鄰,壽昌街,,7巷,,,,5之4號,121.294181146451,24.9905868912902
桃園市桃園區中平里23鄰壽昌街7巷7之4號,68,6800100,6800100-064,23鄰,壽昌街,,7巷,,,,7之4號,121.294296650295,24.9905866628987
桃園市桃園區中平里23鄰壽昌街7巷7之2號,68,6800100,6800100-064,23鄰,壽昌街,,7巷,,,,7之2號,121.294296650295,24.9905866628987
桃園市桃園區中平里23鄰壽昌街7巷7之3號,68,6800100,6800100-064,23鄰,壽昌街,,7巷,,,,7之3號,121.294296650295,24.9905866628987
桃園市桃園區中平里23鄰壽昌街7巷7號,68,6800100,6800100-064,23鄰,壽昌街,,7巷,,,,7號,121.294296650295,24.9905866628987
桃園市桃園區中平里23鄰壽昌街7巷7之1號,68,6800100,6800100-064,23鄰,壽昌街,,7巷,,,,7之1號,121.294296650295,24.9905866628987
桃園市桃園區中平里23鄰壽昌街9之4號,68,6800100,6800100-064,23鄰,壽昌街,,,,,,9之4號,121.293991914254,24.9904922873774
桃園市桃園區中平里23鄰壽昌街9之1號,68,6800100,6800100-064,23鄰,壽昌街,,,,,,9之1號,121.293991914254,24.9904922873774
