FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市歸仁區歸南里8鄰民生十一街25號,67,6702800,6702800-020,8鄰,民生十一街,,,,,,25號,120.280012443271,22.9571624070551
臺南市歸仁區歸南里8鄰民生十一街27號,67,6702800,6702800-020,8鄰,民生十一街,,,,,,27號,120.280038647921,22.9572595112737
臺南市歸仁區歸南里8鄰民生十一街29號,67,6702800,6702800-020,8鄰,民生十一街,,,,,,29號,120.280071405779,22.9571870564577
臺南市歸仁區歸南里8鄰民生十一街31巷2號,67,6702800,6702800-020,8鄰,民生十一街,,31巷,,,,2號,120.280146269539,22.957413153387
臺南市歸仁區歸南里8鄰民生十一街31巷6號,67,6702800,6702800-020,8鄰,民生十一街,,31巷,,,,6號,120.280136136134,22.9574853496859
臺南市歸仁區歸南里8鄰民生十一街31巷7號,67,6702800,6702800-020,8鄰,民生十一街,,31巷,,,,7號,120.28004588102,22.9574036674699
臺南市歸仁區歸南里8鄰民生十一街31巷8號,67,6702800,6702800-020,8鄰,民生十一街,,31巷,,,,8號,120.280126050506,22.9575485159143
臺南市歸仁區歸南里8鄰民生十一街31巷9號,67,6702800,6702800-020,8鄰,民生十一街,,31巷,,,,9號,120.280035795357,22.9574668336922
臺南市歸仁區歸南里8鄰民生十一街31巷10號,67,6702800,6702800-020,8鄰,民生十一街,,31巷,,,,10號,120.280118450436,22.9576026631363
臺南市歸仁區歸南里8鄰民生十一街31巷11號,67,6702800,6702800-020,8鄰,民生十一街,,31巷,,,,11號,120.280028243053,22.9575119508408
臺南市歸仁區歸南里8鄰民生十一街31巷12號,67,6702800,6702800-020,8鄰,民生十一街,,31巷,,,,12號,120.280108412581,22.9576567992933
臺南市歸仁區歸南里8鄰民生十一街31巷13號,67,6702800,6702800-020,8鄰,民生十一街,,31巷,,,,13號,120.280019132484,22.957575121487
臺南市歸仁區歸南里8鄰民生十一街31巷14號,67,6702800,6702800-020,8鄰,民生十一街,,31巷,,,,14號,120.280098374716,22.9577109354491
臺南市歸仁區歸南里8鄰民生十一街31巷15號,67,6702800,6702800-020,8鄰,民生十一街,,31巷,,,,15號,120.280009046794,22.9576382877056
臺南市歸仁區歸南里8鄰民生十一街31巷16號,67,6702800,6702800-020,8鄰,民生十一街,,31巷,,,,16號,120.28007858572,22.9577650273451
臺南市歸仁區歸南里8鄰民生十一街31巷17號,67,6702800,6702800-020,8鄰,民生十一街,,31巷,,,,17號,120.279999008892,22.9576924238542
臺南市歸仁區歸南里8鄰民生十一街31巷18號,67,6702800,6702800-020,8鄰,民生十一街,,31巷,,,,18號,120.280078251169,22.9578282378256
臺南市歸仁區歸南里8鄰民生十一街31巷19號,67,6702800,6702800-020,8鄰,民生十一街,,31巷,,,,19號,120.280085214572,22.9577654186437
臺南市歸仁區歸南里8鄰民生十一街31巷20號,67,6702800,6702800-020,8鄰,民生十一街,,31巷,,,,20號,120.280143922706,22.9578934636389
臺南市歸仁區歸南里8鄰民生十一街31巷21號,67,6702800,6702800-020,8鄰,民生十一街,,31巷,,,,21號,120.279978933062,22.9578006961479
臺南市歸仁區歸南里8鄰民生十一街31巷22號,67,6702800,6702800-020,8鄰,民生十一街,,31巷,,,,22號,120.280130732432,22.9579352139969
臺南市歸仁區歸南里8鄰民生十一街31巷23號,67,6702800,6702800-020,8鄰,民生十一街,,31巷,,,,23號,120.279968895134,22.9578548322929
臺南市歸仁區歸南里8鄰民生十一街31巷25號,67,6702800,6702800-020,8鄰,民生十一街,,31巷,,,,25號,120.279939211523,22.9579359701074
臺南市歸仁區歸南里8鄰民生十一街32號,67,6702800,6702800-020,8鄰,民生十一街,,,,,,32號,120.280181449655,22.9572146467457
臺南市歸仁區歸南里8鄰民生十一街33號,67,6702800,6702800-020,8鄰,民生十一街,,,,,,33號,120.280171316287,22.9572868430495
臺南市歸仁區歸南里8鄰民生十一街34號,67,6702800,6702800-020,8鄰,民生十一街,,,,,,34號,120.280251609684,22.9572239954105
臺南市歸仁區歸南里8鄰民生十一街35號,67,6702800,6702800-020,8鄰,民生十一街,,,,,,35號,120.280308514166,22.9573058874038
臺南市歸仁區歸南里8鄰民生十一街36號,67,6702800,6702800-020,8鄰,民生十一街,,,,,,36號,120.280311043528,22.957233295377
臺南市歸仁區歸南里8鄰民生十一街37號,67,6702800,6702800-020,8鄰,民生十一街,,,,,,37號,120.280291111357,22.9573144775156
臺南市歸仁區歸南里8鄰民生十一街38號,67,6702800,6702800-020,8鄰,民生十一街,,,,,,38號,120.280371452489,22.9572425997454
臺南市歸仁區歸南里8鄰民生十一街39號,67,6702800,6702800-020,8鄰,民生十一街,,,,,,39號,120.280438060377,22.9573335660036
臺南市歸仁區歸南里8鄰民生十一街40號,67,6702800,6702800-020,8鄰,民生十一街,,,,,,40號,120.28043186146,22.957251904091
臺南市歸仁區歸南里8鄰民生十一街41號,67,6702800,6702800-020,8鄰,民生十一街,,,,,,41號,120.280421680451,22.9573331304836
臺南市歸仁區歸南里8鄰民生十一街42號,67,6702800,6702800-020,8鄰,民生十一街,,,,,,42號,120.28049129533,22.9572612039905
臺南市歸仁區歸南里8鄰民生十一街43號,67,6702800,6702800-020,8鄰,民生十一街,,,,,,43號,120.28049184056,22.957342479044
臺南市歸仁區歸南里8鄰民生十一街45號,67,6702800,6702800-020,8鄰,民生十一街,,,,,,45號,120.280628063438,22.957361518701
臺南市歸仁區歸南里8鄰民生十一街46號,67,6702800,6702800-020,8鄰,民生十一街,,,,,,46號,120.280561455408,22.9572705525193
臺南市歸仁區歸南里8鄰民生十一街47號,67,6702800,6702800-020,8鄰,民生十一街,,,,,,47號,120.280611683507,22.9573610832005
臺南市歸仁區歸南里8鄰民生十一街48號,67,6702800,6702800-020,8鄰,民生十一街,,,,,,48號,120.280621864406,22.9572798567932
