FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
基隆市暖暖區過港里1鄰暖中路1號,10017,1001703,1001703-004,1鄰,暖中路,,,,,,1號,121.739779501325,25.104636296988
基隆市暖暖區過港里1鄰暖中路1號二樓,10017,1001703,1001703-004,1鄰,暖中路,,,,,,1號二樓,121.739779501325,25.104636296988
基隆市暖暖區過港里1鄰暖中路2號,10017,1001703,1001703-004,1鄰,暖中路,,,,,,2號,121.739954864198,25.104598498551
基隆市暖暖區過港里1鄰暖中路2之1號,10017,1001703,1001703-004,1鄰,暖中路,,,,,,2之1號,121.739985139089,25.1044725003747
基隆市暖暖區過港里1鄰暖中路2之2號,10017,1001703,1001703-004,1鄰,暖中路,,,,,,2之2號,121.739985139089,25.1044725003747
基隆市暖暖區過港里1鄰暖中路2之3號,10017,1001703,1001703-004,1鄰,暖中路,,,,,,2之3號,121.739985139089,25.1044725003747
基隆市暖暖區過港里1鄰暖中路2之4號,10017,1001703,1001703-004,1鄰,暖中路,,,,,,2之4號,121.739985139089,25.1044725003747
基隆市暖暖區過港里1鄰暖中路2之5號,10017,1001703,1001703-004,1鄰,暖中路,,,,,,2之5號,121.739974232645,25.1044395131532
基隆市暖暖區過港里1鄰暖中路2之6號,10017,1001703,1001703-004,1鄰,暖中路,,,,,,2之6號,121.739974232645,25.1044395131532
基隆市暖暖區過港里1鄰暖中路2之7號,10017,1001703,1001703-004,1鄰,暖中路,,,,,,2之7號,121.739974232645,25.1044395131532
基隆市暖暖區過港里1鄰暖中路4號,10017,1001703,1001703-004,1鄰,暖中路,,,,,,4號,121.739890672996,25.1050527350973
基隆市暖暖區過港里1鄰暖中路6號,10017,1001703,1001703-004,1鄰,暖中路,,,,,,6號,121.739878170404,25.1050840335567
基隆市暖暖區過港里1鄰暖中路9號,10017,1001703,1001703-004,1鄰,暖中路,,,,,,9號,121.739791025236,25.1048378296163
基隆市暖暖區過港里1鄰暖中路9號二樓,10017,1001703,1001703-004,1鄰,暖中路,,,,,,9號二樓,121.739791025236,25.1048378296163
基隆市暖暖區過港里1鄰暖中路9號三樓,10017,1001703,1001703-004,1鄰,暖中路,,,,,,9號三樓,121.739791025236,25.1048378296163
基隆市暖暖區過港里1鄰暖中路9號四樓,10017,1001703,1001703-004,1鄰,暖中路,,,,,,9號四樓,121.739791025236,25.1048378296163
基隆市暖暖區過港里1鄰暖中路9號五樓,10017,1001703,1001703-004,1鄰,暖中路,,,,,,9號五樓,121.739791025236,25.1048378296163
基隆市暖暖區過港里1鄰暖中路9號六樓,10017,1001703,1001703-004,1鄰,暖中路,,,,,,9號六樓,121.739791025236,25.1048378296163
基隆市暖暖區過港里1鄰暖中路10號,10017,1001703,1001703-004,1鄰,暖中路,,,,,,10號,121.739849376504,25.1051431285431
基隆市暖暖區過港里1鄰暖中路11號,10017,1001703,1001703-004,1鄰,暖中路,,,,,,11號,121.739720388385,25.1049294527186
基隆市暖暖區過港里1鄰暖中路11號二樓,10017,1001703,1001703-004,1鄰,暖中路,,,,,,11號二樓,121.739720388385,25.1049294527186
基隆市暖暖區過港里1鄰暖中路11號三樓,10017,1001703,1001703-004,1鄰,暖中路,,,,,,11號三樓,121.739720388385,25.1049294527186
基隆市暖暖區過港里1鄰暖中路11號四樓,10017,1001703,1001703-004,1鄰,暖中路,,,,,,11號四樓,121.739720388385,25.1049294527186
