FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市前鎮區瑞誠里1鄰二聖路1之1號,64,6400900,6400900-058,1鄰,二聖路,,,,,,1之1號,120.332449085426,22.612153597305
高雄市前鎮區瑞誠里1鄰二聖路2之1號,64,6400900,6400900-058,1鄰,二聖路,,,,,,2之1號,120.332329788922,22.6124087703827
高雄市前鎮區瑞誠里1鄰二聖路2之2號,64,6400900,6400900-058,1鄰,二聖路,,,,,,2之2號,120.332374488226,22.6124179870688
高雄市前鎮區瑞誠里1鄰二聖路2之3號,64,6400900,6400900-058,1鄰,二聖路,,,,,,2之3號,120.332427994883,22.6124182096356
高雄市前鎮區瑞誠里1鄰二聖路13之1號,64,6400900,6400900-058,1鄰,二聖路,,,,,,13之1號,120.332302899882,22.6121354786059
高雄市前鎮區瑞誠里1鄰二聖路15號,64,6400900,6400900-058,1鄰,二聖路,,,,,,15號,120.332235939463,22.6121013257147
高雄市前鎮區瑞誠里1鄰二聖路17號,64,6400900,6400900-058,1鄰,二聖路,,,,,,17號,120.332192159623,22.6121011435586
高雄市前鎮區瑞誠里1鄰二聖路19號,64,6400900,6400900-058,1鄰,二聖路,,,,,,19號,120.332145471502,22.6121009492888
高雄市前鎮區瑞誠里1鄰二聖路23號,64,6400900,6400900-058,1鄰,二聖路,,,,,,23號,120.332040500707,22.6120824509729
高雄市前鎮區瑞誠里1鄰二聖路25號,64,6400900,6400900-058,1鄰,二聖路,,,,,,25號,120.331995757931,22.6120822647558
高雄市前鎮區瑞誠里1鄰二聖路27號,64,6400900,6400900-058,1鄰,二聖路,,,,,,27號,120.33194809715,22.6120820663804
高雄市前鎮區瑞誠里1鄰二聖路28之1號,64,6400900,6400900-058,1鄰,二聖路,,,,,,28之1號,120.332295830495,22.6124010794109
高雄市前鎮區瑞誠里1鄰二聖路29號,64,6400900,6400900-058,1鄰,二聖路,,,,,,29號,120.331869344846,22.6120727078231
高雄市前鎮區瑞誠里1鄰二聖路31號,64,6400900,6400900-058,1鄰,二聖路,,,,,,31號,120.33176043982,22.6120632236878
高雄市前鎮區瑞誠里1鄰二聖路40之1號,64,6400900,6400900-058,1鄰,二聖路,,,,,,40之1號,120.33217419537,22.6123990922892
高雄市前鎮區瑞誠里1鄰二聖路50之1號,64,6400900,6400900-058,1鄰,二聖路,,,,,,50之1號,120.331547384275,22.6123486470621
高雄市前鎮區瑞誠里3鄰二聖路58號,64,6400900,6400900-058,3鄰,二聖路,,,,,,58號,120.33140732989,22.6123318625386
高雄市前鎮區瑞誠里3鄰二聖路60號,64,6400900,6400900-058,3鄰,二聖路,,,,,,60號,120.331340855523,22.6123199359525
高雄市前鎮區瑞誠里2鄰二聖路61之1號,64,6400900,6400900-058,2鄰,二聖路,,,,,,61之1號,120.331526437322,22.612116153724
高雄市前鎮區瑞誠里3鄰二聖路62號,64,6400900,6400900-058,3鄰,二聖路,,,,,,62號,120.331263564882,22.6123120281042
高雄市前鎮區瑞誠里2鄰二聖路63號,64,6400900,6400900-058,2鄰,二聖路,,,,,,63號,120.331393742718,22.6120940988021
高雄市前鎮區瑞誠里2鄰二聖路63號四樓之1,64,6400900,6400900-058,2鄰,二聖路,,,,,,63號四樓之1,120.331393742718,22.6120940988021
高雄市前鎮區瑞誠里2鄰二聖路63號四樓之2,64,6400900,6400900-058,2鄰,二聖路,,,,,,63號四樓之2,120.331393742718,22.6120940988021
高雄市前鎮區瑞誠里2鄰二聖路63號五樓之1,64,6400900,6400900-058,2鄰,二聖路,,,,,,63號五樓之1,120.331393742718,22.6120940988021
高雄市前鎮區瑞誠里2鄰二聖路63號五樓之2,64,6400900,6400900-058,2鄰,二聖路,,,,,,63號五樓之2,120.331393742718,22.6120940988021
高雄市前鎮區瑞誠里2鄰二聖路63號六樓之1,64,6400900,6400900-058,2鄰,二聖路,,,,,,63號六樓之1,120.331393742718,22.6120940988021
高雄市前鎮區瑞誠里2鄰二聖路63號六樓之2,64,6400900,6400900-058,2鄰,二聖路,,,,,,63號六樓之2,120.331393742718,22.6120940988021
高雄市前鎮區瑞誠里2鄰二聖路63號七樓之1,64,6400900,6400900-058,2鄰,二聖路,,,,,,63號七樓之1,120.331393742718,22.6120940988021
高雄市前鎮區瑞誠里2鄰二聖路63號七樓之2,64,6400900,6400900-058,2鄰,二聖路,,,,,,63號七樓之2,120.331393742718,22.6120940988021
高雄市前鎮區瑞誠里2鄰二聖路63號八樓之1,64,6400900,6400900-058,2鄰,二聖路,,,,,,63號八樓之1,120.331393742718,22.6120940988021
高雄市前鎮區瑞誠里2鄰二聖路63號八樓之2,64,6400900,6400900-058,2鄰,二聖路,,,,,,63號八樓之2,120.331393742718,22.6120940988021
高雄市前鎮區瑞誠里2鄰二聖路63號九樓,64,6400900,6400900-058,2鄰,二聖路,,,,,,63號九樓,120.331393742718,22.6120940988021
高雄市前鎮區瑞誠里2鄰二聖路63號九樓之1,64,6400900,6400900-058,2鄰,二聖路,,,,,,63號九樓之1,120.331393742718,22.6120940988021
高雄市前鎮區瑞誠里2鄰二聖路65巷1號,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,1號,120.331201465613,22.6119886494784
高雄市前鎮區瑞誠里2鄰二聖路65巷1號三樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,1號三樓,120.331201465613,22.6119886494784
高雄市前鎮區瑞誠里2鄰二聖路65巷1號四樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,1號四樓,120.331201465613,22.6119886494784
高雄市前鎮區瑞誠里2鄰二聖路65巷1號五樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,1號五樓,120.331201465613,22.6119886494784
高雄市前鎮區瑞誠里2鄰二聖路65巷1號六樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,1號六樓,120.331201465613,22.6119886494784
高雄市前鎮區瑞誠里2鄰二聖路65巷1號七樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,1號七樓,120.331201465613,22.6119886494784
高雄市前鎮區瑞誠里2鄰二聖路65巷1號八樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,1號八樓,120.331201465613,22.6119886494784
高雄市前鎮區瑞誠里2鄰二聖路65巷1號九樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,1號九樓,120.331201465613,22.6119886494784
高雄市前鎮區瑞誠里2鄰二聖路65巷2號,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,2號,120.331384249679,22.6120074725199
高雄市前鎮區瑞誠里2鄰二聖路65巷2號三樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,2號三樓,120.331384249679,22.6120074725199
高雄市前鎮區瑞誠里2鄰二聖路65巷2號四樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,2號四樓,120.331384249679,22.6120074725199
高雄市前鎮區瑞誠里2鄰二聖路65巷2號五樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,2號五樓,120.331384249679,22.6120074725199
高雄市前鎮區瑞誠里2鄰二聖路65巷2號六樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,2號六樓,120.331384249679,22.6120074725199
高雄市前鎮區瑞誠里2鄰二聖路65巷2號七樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,2號七樓,120.331384249679,22.6120074725199
高雄市前鎮區瑞誠里2鄰二聖路65巷2號八樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,2號八樓,120.331384249679,22.6120074725199
高雄市前鎮區瑞誠里2鄰二聖路65巷2號九樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,2號九樓,120.331384249679,22.6120074725199
高雄市前鎮區瑞誠里2鄰二聖路65巷3號,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,3號,120.331209508889,22.6119344985553
高雄市前鎮區瑞誠里2鄰二聖路65巷3號三樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,3號三樓,120.331209508889,22.6119344985553
高雄市前鎮區瑞誠里2鄰二聖路65巷3號四樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,3號四樓,120.331209508889,22.6119344985553
高雄市前鎮區瑞誠里2鄰二聖路65巷3號五樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,3號五樓,120.331209508889,22.6119344985553
高雄市前鎮區瑞誠里2鄰二聖路65巷3號六樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,3號六樓,120.331209508889,22.6119344985553
高雄市前鎮區瑞誠里2鄰二聖路65巷3號七樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,3號七樓,120.331209508889,22.6119344985553
高雄市前鎮區瑞誠里2鄰二聖路65巷3號八樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,3號八樓,120.331209508889,22.6119344985553
高雄市前鎮區瑞誠里2鄰二聖路65巷3號九樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,3號九樓,120.331209508889,22.6119344985553
高雄市前鎮區瑞誠里2鄰二聖路65巷5號,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,5號,120.331220470161,22.6118803597903
高雄市前鎮區瑞誠里2鄰二聖路65巷6號,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,6號,120.33138650052,22.6119442667158
高雄市前鎮區瑞誠里2鄰二聖路65巷6號三樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,6號三樓,120.33138650052,22.6119442667158
高雄市前鎮區瑞誠里2鄰二聖路65巷6號四樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,6號四樓,120.33138650052,22.6119442667158
高雄市前鎮區瑞誠里2鄰二聖路65巷6號五樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,6號五樓,120.33138650052,22.6119442667158
高雄市前鎮區瑞誠里2鄰二聖路65巷6號六樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,6號六樓,120.33138650052,22.6119442667158
高雄市前鎮區瑞誠里2鄰二聖路65巷6號七樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,6號七樓,120.33138650052,22.6119442667158
高雄市前鎮區瑞誠里2鄰二聖路65巷6號八樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,6號八樓,120.33138650052,22.6119442667158
高雄市前鎮區瑞誠里2鄰二聖路65巷6號九樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,6號九樓,120.33138650052,22.6119442667158
高雄市前鎮區瑞誠里2鄰二聖路65巷7號,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,7號,120.33122077574,22.6118171458833
高雄市前鎮區瑞誠里2鄰二聖路65巷7號三樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,7號三樓,120.33122077574,22.6118171458833
高雄市前鎮區瑞誠里2鄰二聖路65巷7號四樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,7號四樓,120.33122077574,22.6118171458833
高雄市前鎮區瑞誠里2鄰二聖路65巷7號五樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,7號五樓,120.33122077574,22.6118171458833
高雄市前鎮區瑞誠里2鄰二聖路65巷7號六樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,7號六樓,120.33122077574,22.6118171458833
高雄市前鎮區瑞誠里2鄰二聖路65巷7號七樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,7號七樓,120.33122077574,22.6118171458833
高雄市前鎮區瑞誠里2鄰二聖路65巷7號八樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,7號八樓,120.33122077574,22.6118171458833
高雄市前鎮區瑞誠里2鄰二聖路65巷7號九樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,7號九樓,120.33122077574,22.6118171458833
高雄市前鎮區瑞誠里2鄰二聖路65巷8號,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,8號,120.331395516389,22.6118901198333
高雄市前鎮區瑞誠里2鄰二聖路65巷9號,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,9號,120.331229835317,22.6117539684523
高雄市前鎮區瑞誠里2鄰二聖路65巷9號三樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,9號三樓,120.331229835317,22.6117539684523
高雄市前鎮區瑞誠里2鄰二聖路65巷9號四樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,9號四樓,120.331229835317,22.6117539684523
高雄市前鎮區瑞誠里2鄰二聖路65巷9號五樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,9號五樓,120.331229835317,22.6117539684523
高雄市前鎮區瑞誠里2鄰二聖路65巷9號六樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,9號六樓,120.331229835317,22.6117539684523
高雄市前鎮區瑞誠里2鄰二聖路65巷9號七樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,9號七樓,120.331229835317,22.6117539684523
高雄市前鎮區瑞誠里2鄰二聖路65巷9號八樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,9號八樓,120.331229835317,22.6117539684523
高雄市前鎮區瑞誠里2鄰二聖路65巷9號九樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,9號九樓,120.331229835317,22.6117539684523
高雄市前鎮區瑞誠里2鄰二聖路65巷10號,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,10號,120.331398739889,22.6118269180798
高雄市前鎮區瑞誠里2鄰二聖路65巷10號三樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,10號三樓,120.331398739889,22.6118269180798
高雄市前鎮區瑞誠里2鄰二聖路65巷10號四樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,10號四樓,120.331398739889,22.6118269180798
高雄市前鎮區瑞誠里2鄰二聖路65巷10號五樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,10號五樓,120.331398739889,22.6118269180798
高雄市前鎮區瑞誠里2鄰二聖路65巷10號六樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,10號六樓,120.331398739889,22.6118269180798
高雄市前鎮區瑞誠里2鄰二聖路65巷10號七樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,10號七樓,120.331398739889,22.6118269180798
高雄市前鎮區瑞誠里2鄰二聖路65巷10號八樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,10號八樓,120.331398739889,22.6118269180798
高雄市前鎮區瑞誠里2鄰二聖路65巷10號九樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,10號九樓,120.331398739889,22.6118269180798
高雄市前鎮區瑞誠里2鄰二聖路65巷11號,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,11號,120.331237965915,22.6116817473784
高雄市前鎮區瑞誠里2鄰二聖路65巷12號,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,12號,120.331406826719,22.6117637365851
高雄市前鎮區瑞誠里2鄰二聖路65巷12號三樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,12號三樓,120.331406826719,22.6117637365851
高雄市前鎮區瑞誠里2鄰二聖路65巷12號四樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,12號四樓,120.331406826719,22.6117637365851
高雄市前鎮區瑞誠里2鄰二聖路65巷12號五樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,12號五樓,120.331406826719,22.6117637365851
高雄市前鎮區瑞誠里2鄰二聖路65巷12號六樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,12號六樓,120.331406826719,22.6117637365851
高雄市前鎮區瑞誠里2鄰二聖路65巷12號七樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,12號七樓,120.331406826719,22.6117637365851
高雄市前鎮區瑞誠里2鄰二聖路65巷12號八樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,12號八樓,120.331406826719,22.6117637365851
高雄市前鎮區瑞誠里2鄰二聖路65巷12號九樓,64,6400900,6400900-058,2鄰,二聖路,,65巷,,,,12號九樓,120.331406826719,22.6117637365851
