FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市苓雅區文昌里15鄰尚武路1號,64,6400800,6400800-067,15鄰,尚武路,,,,,,1號,120.339325534992,22.632486466387
高雄市苓雅區文昌里15鄰尚武路1之1號,64,6400800,6400800-067,15鄰,尚武路,,,,,,1之1號,120.339307310546,22.6324322069478
高雄市苓雅區文昌里15鄰尚武路1之1號二樓,64,6400800,6400800-067,15鄰,尚武路,,,,,,1之1號二樓,120.339307310546,22.6324322069478
高雄市苓雅區文昌里15鄰尚武路1之1號三樓,64,6400800,6400800-067,15鄰,尚武路,,,,,,1之1號三樓,120.339307310546,22.6324322069478
高雄市苓雅區文昌里15鄰尚武路1之1號四樓,64,6400800,6400800-067,15鄰,尚武路,,,,,,1之1號四樓,120.339307310546,22.6324322069478
高雄市苓雅區文昌里15鄰尚武路1之1號五樓,64,6400800,6400800-067,15鄰,尚武路,,,,,,1之1號五樓,120.339307310546,22.6324322069478
高雄市苓雅區文昌里15鄰尚武路1之2號,64,6400800,6400800-067,15鄰,尚武路,,,,,,1之2號,120.339278471511,22.6323598423237
高雄市苓雅區文昌里15鄰尚武路1之2號二樓,64,6400800,6400800-067,15鄰,尚武路,,,,,,1之2號二樓,120.339278471511,22.6323598423237
高雄市苓雅區文昌里15鄰尚武路1之2號三樓,64,6400800,6400800-067,15鄰,尚武路,,,,,,1之2號三樓,120.339278471511,22.6323598423237
高雄市苓雅區文昌里15鄰尚武路1之2號四樓,64,6400800,6400800-067,15鄰,尚武路,,,,,,1之2號四樓,120.339278471511,22.6323598423237
高雄市苓雅區文昌里15鄰尚武路1之2號五樓,64,6400800,6400800-067,15鄰,尚武路,,,,,,1之2號五樓,120.339278471511,22.6323598423237
高雄市苓雅區文昌里15鄰尚武路2之1號,64,6400800,6400800-067,15鄰,尚武路,,,,,,2之1號,120.339500378718,22.6323426858502
高雄市苓雅區文昌里15鄰尚武路2之1號二樓,64,6400800,6400800-067,15鄰,尚武路,,,,,,2之1號二樓,120.339500378718,22.6323426858502
高雄市苓雅區文昌里15鄰尚武路2之1號三樓,64,6400800,6400800-067,15鄰,尚武路,,,,,,2之1號三樓,120.339500378718,22.6323426858502
高雄市苓雅區文昌里15鄰尚武路2之1號四樓,64,6400800,6400800-067,15鄰,尚武路,,,,,,2之1號四樓,120.339500378718,22.6323426858502
高雄市苓雅區文昌里15鄰尚武路2之1號五樓,64,6400800,6400800-067,15鄰,尚武路,,,,,,2之1號五樓,120.339500378718,22.6323426858502
