FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣竹北市竹北里25鄰台元街1I-,10004,1000401,1000401-007,25鄰,台元街,,,,,,1I-,121.01220851005,24.838792430276
新竹縣竹北市竹北里25鄰台元街5I-,10004,1000401,1000401-007,25鄰,台元街,,,,,,5I-,121.011973348168,24.8389860220032
新竹縣竹北市竹北里25鄰台元街13I-,10004,1000401,1000401-007,25鄰,台元街,,,,,,13I-,121.011664966159,24.8391419699204
新竹縣竹北市竹北里25鄰台元街13I-二樓,10004,1000401,1000401-007,25鄰,台元街,,,,,,13I-二樓,121.011664966159,24.8391419699204
新竹縣竹北市竹北里25鄰台元街13I-三樓,10004,1000401,1000401-007,25鄰,台元街,,,,,,13I-三樓,121.011664966159,24.8391419699204
新竹縣竹北市竹北里25鄰台元街13I-四樓,10004,1000401,1000401-007,25鄰,台元街,,,,,,13I-四樓,121.011664966159,24.8391419699204
新竹縣竹北市竹北里25鄰台元街15I-,10004,1000401,1000401-007,25鄰,台元街,,,,,,15I-,121.011618863016,24.8391746569612
新竹縣竹北市竹北里25鄰台元街15I-二樓,10004,1000401,1000401-007,25鄰,台元街,,,,,,15I-二樓,121.011618863016,24.8391746569612
新竹縣竹北市竹北里25鄰台元街15I-三樓,10004,1000401,1000401-007,25鄰,台元街,,,,,,15I-三樓,121.011618863016,24.8391746569612
新竹縣竹北市竹北里25鄰台元街15I-四樓,10004,1000401,1000401-007,25鄰,台元街,,,,,,15I-四樓,121.011618863016,24.8391746569612
新竹縣竹北市竹北里25鄰台元街17I-,10004,1000401,1000401-007,25鄰,台元街,,,,,,17I-,121.011577804902,24.8391975927335
新竹縣竹北市竹北里24鄰台元街18I-,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-,121.011483356745,24.8396300688587
新竹縣竹北市竹北里24鄰台元街18I-十樓之1,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-十樓之1,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-十樓之2,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-十樓之2,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-三樓之1,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-三樓之1,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-三樓之10,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-三樓之10,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-三樓之11,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-三樓之11,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-三樓之2,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-三樓之2,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-三樓之3,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-三樓之3,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-三樓之5,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-三樓之5,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-三樓之6,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-三樓之6,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-三樓之7,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-三樓之7,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-三樓之8,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-三樓之8,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-三樓之9,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-三樓之9,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-四樓之1,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-四樓之1,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-四樓之10,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-四樓之10,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-四樓之11,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-四樓之11,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-四樓之2,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-四樓之2,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-四樓之3,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-四樓之3,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-五樓之1,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-五樓之1,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-五樓之10,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-五樓之10,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-五樓之11,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-五樓之11,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-五樓之2,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-五樓之2,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-五樓之3,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-五樓之3,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-四樓之5,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-四樓之5,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-四樓之6,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-四樓之6,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-四樓之7,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-四樓之7,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-四樓之8,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-四樓之8,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-四樓之9,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-四樓之9,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-五樓之5,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-五樓之5,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-五樓之6,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-五樓之6,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-五樓之7,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-五樓之7,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-五樓之8,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-五樓之8,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-五樓之9,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-五樓之9,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-六樓之1,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-六樓之1,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-六樓之10,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-六樓之10,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-六樓之11,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-六樓之11,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-六樓之2,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-六樓之2,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-六樓之3,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-六樓之3,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-七樓之1,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-七樓之1,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-七樓之10,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-七樓之10,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-七樓之11,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-七樓之11,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-七樓之2,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-七樓之2,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-七樓之3,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-七樓之3,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-六樓之5,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-六樓之5,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-六樓之6,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-六樓之6,121.011582423391,24.8399200590944
新竹縣竹北市竹北里24鄰台元街18I-六樓之7,10004,1000401,1000401-007,24鄰,台元街,,,,,,18I-六樓之7,121.011582423391,24.8399200590944
