FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣竹南鎮大埔里2鄰科專一路1號,10005,1000504,1000504-019,2鄰,科專一路,,,,,,1號,120.907958112149,24.7080994518814
苗栗縣竹南鎮大埔里1鄰科專一路50號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,50號,120.908611257371,24.7096778919979
苗栗縣竹南鎮大埔里1鄰科專一路207號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,207號,120.90817334652,24.7101638215137
苗栗縣竹南鎮大埔里1鄰科專一路209號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,209號,120.908180021025,24.7102272072501
苗栗縣竹南鎮大埔里1鄰科專一路211號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,211號,120.908176028169,24.7102808354345
苗栗縣竹南鎮大埔里1鄰科專一路213號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,213號,120.90823102032,24.7103636624888
苗栗縣竹南鎮大埔里1鄰科專一路215號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,215號,120.908224261798,24.7104148512263
苗栗縣竹南鎮大埔里1鄰科專一路217號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,217號,120.908229664877,24.710459907869
苗栗縣竹南鎮大埔里1鄰科專一路223號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,223號,120.908232334143,24.7105938957795
苗栗縣竹南鎮大埔里1鄰科專一路225號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,225號,120.908236349922,24.7106438270838
苗栗縣竹南鎮大埔里1鄰科專一路227號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,227號,120.908229694659,24.7106889666372
苗栗縣竹南鎮大埔里1鄰科專一路229巷1號,10005,1000504,1000504-019,1鄰,科專一路,,229巷,,,,1號,120.908095272781,24.7106910512533
苗栗縣竹南鎮大埔里1鄰科專一路229巷2號,10005,1000504,1000504-019,1鄰,科專一路,,229巷,,,,2號,120.908089860344,24.7107934336754
苗栗縣竹南鎮大埔里1鄰科專一路229巷3號,10005,1000504,1000504-019,1鄰,科專一路,,229巷,,,,3號,120.908041601249,24.7106940881345
苗栗縣竹南鎮大埔里1鄰科專一路229巷5號,10005,1000504,1000504-019,1鄰,科專一路,,229巷,,,,5號,120.907988627821,24.7106886384234
苗栗縣竹南鎮大埔里1鄰科專一路229巷6號,10005,1000504,1000504-019,1鄰,科專一路,,229巷,,,,6號,120.908044298036,24.710790335992
苗栗縣竹南鎮大埔里1鄰科專一路229巷7號,10005,1000504,1000504-019,1鄰,科專一路,,229巷,,,,7號,120.907942366516,24.710695291303
苗栗縣竹南鎮大埔里1鄰科專一路229巷8號,10005,1000504,1000504-019,1鄰,科專一路,,229巷,,,,8號,120.907952931225,24.7108312613483
苗栗縣竹南鎮大埔里1鄰科專一路229巷9號,10005,1000504,1000504-019,1鄰,科專一路,,229巷,,,,9號,120.907891369396,24.7106904747808
苗栗縣竹南鎮大埔里1鄰科專一路229巷11號,10005,1000504,1000504-019,1鄰,科專一路,,229巷,,,,11號,120.907839082063,24.7106928804285
苗栗縣竹南鎮大埔里1鄰科專一路229巷13號,10005,1000504,1000504-019,1鄰,科專一路,,229巷,,,,13號,120.90779144366,24.7106905036911
苗栗縣竹南鎮大埔里1鄰科專一路229巷15號,10005,1000504,1000504-019,1鄰,科專一路,,229巷,,,,15號,120.907728482239,24.7106922707293
苗栗縣竹南鎮大埔里1鄰科專一路231號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,231號,120.908241776817,24.7107912694771
苗栗縣竹南鎮大埔里1鄰科專一路233號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,233號,120.908232353208,24.7108375810708
苗栗縣竹南鎮大埔里1鄰科專一路235號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,235號,120.908228364854,24.7108850697224
苗栗縣竹南鎮大埔里1鄰科專一路237號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,237號,120.908227010263,24.7109801413622
苗栗縣竹南鎮大埔里1鄰科專一路239號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,239號,120.908231011757,24.7110495746999
苗栗縣竹南鎮大埔里1鄰科專一路241號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,241號,120.908236388065,24.7111311976554
苗栗縣竹南鎮大埔里1鄰科專一路243號二樓,10005,1000504,1000504-019,1鄰,科專一路,,,,,,243號二樓,120.907972161058,24.7113075473763
苗栗縣竹南鎮大埔里1鄰科專一路243號三樓,10005,1000504,1000504-019,1鄰,科專一路,,,,,,243號三樓,120.907972161058,24.7113075473763
苗栗縣竹南鎮大埔里1鄰科專一路247號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,247號,120.908222325028,24.7115737771009
苗栗縣竹南鎮大埔里1鄰科專一路249號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,249號,120.908223758041,24.7116414031174
苗栗縣竹南鎮大埔里1鄰科專一路251號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,251號,120.908223823126,24.7116874496474
苗栗縣竹南鎮大埔里1鄰科專一路253號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,253號,120.908231199338,24.7117375635746
苗栗縣竹南鎮大埔里1鄰科專一路255號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,255號,120.908234217758,24.7117997733253
苗栗縣竹南鎮大埔里1鄰科專一路257號,10005,1000504,1000504-019,1鄰,科專一路,,,,,,257號,120.90824584275,24.7118516955944
