FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市橋頭區筆秀里10鄰林西路1號,64,6402000,6402000-009,10鄰,林西路,,,,,,1號,120.302719742052,22.7692653991722
高雄市橋頭區筆秀里10鄰林西路1之1號,64,6402000,6402000-009,10鄰,林西路,,,,,,1之1號,120.30277125544,22.7694897979818
高雄市橋頭區筆秀里10鄰林西路2號,64,6402000,6402000-009,10鄰,林西路,,,,,,2號,120.302698545985,22.7691477742738
高雄市橋頭區筆秀里11鄰林西路5號,64,6402000,6402000-009,11鄰,林西路,,,,,,5號,120.302373350127,22.7692986532698
高雄市橋頭區筆秀里11鄰林西路5之10號,64,6402000,6402000-009,11鄰,林西路,,,,,,5之10號,120.302020089062,22.7692541147161
高雄市橋頭區筆秀里11鄰林西路5之1號,64,6402000,6402000-009,11鄰,林西路,,,,,,5之1號,120.302267762186,22.7693406804199
高雄市橋頭區筆秀里11鄰林西路5之11號,64,6402000,6402000-009,11鄰,林西路,,,,,,5之11號,120.302031911482,22.7692903968796
高雄市橋頭區筆秀里11鄰林西路5之12號,64,6402000,6402000-009,11鄰,林西路,,,,,,5之12號,120.302116124797,22.7693690236087
高雄市橋頭區筆秀里11鄰林西路5之13號,64,6402000,6402000-009,11鄰,林西路,,,,,,5之13號,120.302074208458,22.7693775096568
高雄市橋頭區筆秀里11鄰林西路5之15號,64,6402000,6402000-009,11鄰,林西路,,,,,,5之15號,120.302032398673,22.7693841900546
高雄市橋頭區筆秀里11鄰林西路5之16號,64,6402000,6402000-009,11鄰,林西路,,,,,,5之16號,120.301988632154,22.7693926679903
高雄市橋頭區筆秀里11鄰林西路5之2號,64,6402000,6402000-009,11鄰,林西路,,,,,,5之2號,120.302219436859,22.7693456165882
高雄市橋頭區筆秀里11鄰林西路5之3號,64,6402000,6402000-009,11鄰,林西路,,,,,,5之3號,120.302262225389,22.7692536561266
高雄市橋頭區筆秀里11鄰林西路6巷1號,64,6402000,6402000-009,11鄰,林西路,,6巷,,,,1號,120.302445302648,22.7689635016864
高雄市橋頭區筆秀里11鄰林西路6巷2號,64,6402000,6402000-009,11鄰,林西路,,6巷,,,,2號,120.302248867672,22.7688220288652
高雄市橋頭區筆秀里11鄰林西路6巷3號,64,6402000,6402000-009,11鄰,林西路,,6巷,,,,3號,120.30239799859,22.768978285649
高雄市橋頭區筆秀里11鄰林西路6巷5號,64,6402000,6402000-009,11鄰,林西路,,6巷,,,,5號,120.302350791853,22.7689930790532
高雄市橋頭區筆秀里11鄰林西路5之5號,64,6402000,6402000-009,11鄰,林西路,,,,,,5之5號,120.302255490487,22.7692126822813
高雄市橋頭區筆秀里11鄰林西路5之6號,64,6402000,6402000-009,11鄰,林西路,,,,,,5之6號,120.302246187958,22.7691729976083
高雄市橋頭區筆秀里11鄰林西路5之7號,64,6402000,6402000-009,11鄰,林西路,,,,,,5之7號,120.302239435852,22.7691354101344
高雄市橋頭區筆秀里11鄰林西路5之8號,64,6402000,6402000-009,11鄰,林西路,,,,,,5之8號,120.302004793874,22.7691788054935
高雄市橋頭區筆秀里11鄰林西路5之9號,64,6402000,6402000-009,11鄰,林西路,,,,,,5之9號,120.30201210055,22.7692145622039
高雄市橋頭區筆秀里11鄰林西路6巷6號,64,6402000,6402000-009,11鄰,林西路,,6巷,,,,6號,120.302199100878,22.7688366304252
高雄市橋頭區筆秀里11鄰林西路6巷7號,64,6402000,6402000-009,11鄰,林西路,,6巷,,,,7號,120.302311072839,22.7690041845919
高雄市橋頭區筆秀里11鄰林西路6巷8號,64,6402000,6402000-009,11鄰,林西路,,6巷,,,,8號,120.3021518152,22.7688478021851
高雄市橋頭區筆秀里11鄰林西路6巷9號,64,6402000,6402000-009,11鄰,林西路,,6巷,,,,9號,120.302263775179,22.7690177042683
高雄市橋頭區筆秀里11鄰林西路6巷10號,64,6402000,6402000-009,11鄰,林西路,,6巷,,,,10號,120.302105714904,22.7688614083247
高雄市橋頭區筆秀里11鄰林西路6巷11號,64,6402000,6402000-009,11鄰,林西路,,6巷,,,,11號,120.302219210036,22.7690300619062
高雄市橋頭區筆秀里11鄰林西路6巷12號,64,6402000,6402000-009,11鄰,林西路,,6巷,,,,12號,120.302060043471,22.7688749350512
高雄市橋頭區筆秀里11鄰林西路6巷13號,64,6402000,6402000-009,11鄰,林西路,,6巷,,,,13號,120.30216655019,22.7690448223881
