FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市大里區國光里7鄰六桂路146之1號,66,6602800,國光里,7鄰,六桂路,,,,,,146之1號,120.681405902194,24.106407974364
臺中市大里區國光里3鄰六桂路1號,66,6602800,國光里,3鄰,六桂路,,,,,,1號,120.681359709669,24.108963782197
臺中市大里區國光里2鄰六桂路2號,66,6602800,國光里,2鄰,六桂路,,,,,,2號,120.68155905587,24.109509065187
臺中市大里區國光里3鄰六桂路3號,66,6602800,國光里,3鄰,六桂路,,,,,,3號,120.681322705423,24.10893092847
臺中市大里區國光里3鄰六桂路5巷1號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,1號,120.681218552725,24.108683938929
臺中市大里區國光里3鄰六桂路5巷3號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,3號,120.68127972021,24.108691470589
臺中市大里區國光里3鄰六桂路5巷5號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,5號,120.681323682429,24.108695174016
臺中市大里區國光里3鄰六桂路5巷6號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,6號,120.681143044366,24.108588431392
臺中市大里區國光里3鄰六桂路5巷7號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,7號,120.681376187601,24.108705035205
臺中市大里區國光里3鄰六桂路5巷8號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,8號,120.681193380434,24.108600274576
臺中市大里區國光里3鄰六桂路5巷9號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,9號,120.681434499932,24.108713554078
臺中市大里區國光里3鄰六桂路5巷10號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,10號,120.68124923034,24.108610052493
臺中市大里區國光里3鄰六桂路5巷11號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,11號,120.681481794664,24.108722140259
臺中市大里區國光里3鄰六桂路5巷12號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,12號,120.681311375899,24.108619843519
臺中市大里區國光里3鄰六桂路5巷13號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,13號,120.6815348903,24.108731912331
臺中市大里區國光里3鄰六桂路5巷14號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,14號,120.681354644815,24.108625441655
臺中市大里區國光里3鄰六桂路5巷15號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,15號,120.681583471889,24.108737250594
臺中市大里區國光里3鄰六桂路5巷16號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,16號,120.681406267094,24.108634307764
臺中市大里區國光里3鄰六桂路5巷18號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,18號,120.681464684467,24.108640118038
臺中市大里區國光里3鄰六桂路5巷20號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,20號,120.681521608436,24.108653148662
臺中市大里區國光里3鄰六桂路5巷22號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,22號,120.681576183609,24.108661298519
臺中市大里區國光里3鄰六桂路5巷24號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,24號,120.681623862655,24.108673587493
臺中市大里區國光里3鄰六桂路5巷26號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,26號,120.681688375615,24.108680764785
臺中市大里區國光里3鄰六桂路5巷28號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,28號,120.68173823354,24.108687098886
臺中市大里區國光里3鄰六桂路5巷30號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,30號,120.681791818798,24.108697774824
臺中市大里區國光里3鄰六桂路5巷32號,66,6602800,國光里,3鄰,六桂路,,5巷,,,,32號,120.681848562376,24.108704213522
臺中市大里區國光里2鄰六桂路6號,66,6602800,國光里,2鄰,六桂路,,,,,,6號,120.68157514917,24.10946695872
臺中市大里區國光里3鄰六桂路7號,66,6602800,國光里,3鄰,六桂路,,,,,,7號,120.680943434222,24.108516141088
臺中市大里區國光里3鄰六桂路7號三樓,66,6602800,國光里,3鄰,六桂路,,,,,,7號三樓,120.680943434222,24.108516141088
臺中市大里區國光里3鄰六桂路7號四樓,66,6602800,國光里,3鄰,六桂路,,,,,,7號四樓,120.680943434222,24.108516141088
臺中市大里區國光里3鄰六桂路7號五樓,66,6602800,國光里,3鄰,六桂路,,,,,,7號五樓,120.680943434222,24.108516141088
臺中市大里區國光里3鄰六桂路7號六樓,66,6602800,國光里,3鄰,六桂路,,,,,,7號六樓,120.680943434222,24.108516141088
臺中市大里區國光里2鄰六桂路8號,66,6602800,國光里,2鄰,六桂路,,,,,,8號,120.681593388399,24.109423863494
臺中市大里區國光里3鄰六桂路9號,66,6602800,國光里,3鄰,六桂路,,,,,,9號,120.680953555602,24.108480767143
臺中市大里區國光里2鄰六桂路10號,66,6602800,國光里,2鄰,六桂路,,,,,,10號,120.681633194554,24.109355233034
