FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣太保市舊埤里18鄰新安四街1號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,1號,120.340490596266,23.4996622594313
嘉義縣太保市舊埤里18鄰新安四街2號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,2號,120.340551627089,23.4997342140029
嘉義縣太保市舊埤里18鄰新安四街3號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,3號,120.340509553914,23.4996302840617
嘉義縣太保市舊埤里18鄰新安四街5號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,5號,120.340529608749,23.4995942499454
嘉義縣太保市舊埤里18鄰新安四街6號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,6號,120.340571573687,23.4997002562666
嘉義縣太保市舊埤里18鄰新安四街7號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,7號,120.340547602138,23.4995592906708
嘉義縣太保市舊埤里18鄰新安四街8號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,8號,120.340589547311,23.4996692699949
嘉義縣太保市舊埤里18鄰新安四街9號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,9號,120.34056752894,23.4995293059409
嘉義縣太保市舊埤里18鄰新安四街10號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,10號,120.340610571314,23.4996352265155
嘉義縣太保市舊埤里18鄰新安四街11號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,11號,120.340585615724,23.4994952500318
嘉義縣太保市舊埤里18鄰新安四街12號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,12號,120.340627565851,23.4996042360949
嘉義縣太保市舊埤里18鄰新安四街13號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,13號,120.340604578266,23.4994622813971
嘉義縣太保市舊埤里18鄰新安四街14號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,14號,120.340649583279,23.4995673072934
嘉義縣太保市舊埤里18鄰新安四街15號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,15號,120.340622577009,23.4994262385649
嘉義縣太保市舊埤里18鄰新安四街16號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,16號,120.340669628183,23.4995332596614
嘉義縣太保市舊埤里18鄰新安四街17號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,17號,120.340642621448,23.499392281231
嘉義縣太保市舊埤里18鄰新安四街18號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,18號,120.340688590711,23.4995002910163
嘉義縣太保市舊埤里18鄰新安四街19號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,19號,120.340661599237,23.4993562425371
嘉義縣太保市舊埤里18鄰新安四街20號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,20號,120.340710583846,23.4994682381685
嘉義縣太保市舊埤里18鄰新安四街21號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,21號,120.340679592558,23.4993212832447
嘉義縣太保市舊埤里18鄰新安四街22號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,22號,120.34072956612,23.4994312965102
嘉義縣太保市舊埤里18鄰新安四街23號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,23號,120.340697575985,23.4992883104535
嘉義縣太保市舊埤里18鄰新安四街24號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,24號,120.340747554942,23.4993972401663
嘉義縣太保市舊埤里18鄰新安四街25號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,25號,120.340716543861,23.4992542582555
嘉義縣太保市舊埤里18鄰新安四街26號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,26號,120.340768568529,23.499365273462
嘉義縣太保市舊埤里18鄰新安四街27號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,27號,120.340734522328,23.4992222787113
嘉義縣太保市舊埤里18鄰新安四街28號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,28號,120.340788612921,23.499331316108
嘉義縣太保市舊埤里18鄰新安四街29號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,29號,120.340754576589,23.499186334857
嘉義縣太保市舊埤里18鄰新安四街30號,10010,1001001,1001001-010,18鄰,新安四街,,,,,,30號,120.340806601714,23.4992972597562
