FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市燕巢區南燕里28鄰燕南二街1號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,1號,120.358147078412,22.792632133598
高雄市燕巢區南燕里28鄰燕南二街3號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,3號,120.358162166249,22.7925923694833
高雄市燕巢區南燕里28鄰燕南二街5號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,5號,120.358169770729,22.7925491436372
高雄市燕巢區南燕里28鄰燕南二街7號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,7號,120.358186128064,22.7925086621819
高雄市燕巢區南燕里28鄰燕南二街9號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,9號,120.358201527925,22.7924646549485
高雄市燕巢區南燕里28鄰燕南二街11號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,11號,120.358209306041,22.7924259450848
高雄市燕巢區南燕里28鄰燕南二街13號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,13號,120.358192609973,22.7923723266057
高雄市燕巢區南燕里28鄰燕南二街15號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,15號,120.358203799862,22.7923329983295
高雄市燕巢區南燕里28鄰燕南二街17號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,17號,120.358214213967,22.792292944485
高雄市燕巢區南燕里28鄰燕南二街19號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,19號,120.358224634828,22.7922514457749
高雄市燕巢區南燕里28鄰燕南二街21號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,21號,120.358235831459,22.7922106726309
高雄市燕巢區南燕里28鄰燕南二街23號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,23號,120.358247041606,22.7921670097565
高雄市燕巢區南燕里28鄰燕南二街35號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,35號,120.358365822322,22.7918223390632
高雄市燕巢區南燕里28鄰燕南二街37號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,37號,120.358377207746,22.7917828309455
高雄市燕巢區南燕里28鄰燕南二街39號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,39號,120.358388394994,22.7917440444754
高雄市燕巢區南燕里28鄰燕南二街41號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,41號,120.358399682588,22.7917046262677
高雄市燕巢區南燕里28鄰燕南二街42號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,42號,120.358092191757,22.7917070013835
高雄市燕巢區南燕里28鄰燕南二街43號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,43號,120.358409385249,22.7916708909458
高雄市燕巢區南燕里28鄰燕南二街45號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,45號,120.358420670717,22.7916319242562
高雄市燕巢區南燕里28鄰燕南二街46號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,46號,120.358131282105,22.7916164014167
高雄市燕巢區南燕里28鄰燕南二街47號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,47號,120.358431165618,22.7915953926409
高雄市燕巢區南燕里28鄰燕南二街49號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,49號,120.358442649664,22.791555613996
高雄市燕巢區南燕里28鄰燕南二街51號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,51號,120.358453738213,22.7915170980399
高雄市燕巢區南燕里28鄰燕南二街53號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,53號,120.358464431686,22.7914797544684
高雄市燕巢區南燕里28鄰燕南二街55號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,55號,120.358475915712,22.7914399758202
高雄市燕巢區南燕里28鄰燕南二街56號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,56號,120.358181691868,22.7915420117119
高雄市燕巢區南燕里28鄰燕南二街57號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,57號,120.358487201563,22.7914009188199
高雄市燕巢區南燕里28鄰燕南二街59號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,59號,120.358497993256,22.7913633950288
高雄市燕巢區南燕里28鄰燕南二街60號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,60號,120.358249902836,22.7913308442809
高雄市燕巢區南燕里28鄰燕南二街61號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,61號,120.35850838903,22.7913272242308
高雄市燕巢區南燕里28鄰燕南二街68號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,68號,120.358369402004,22.790913633815
高雄市燕巢區南燕里28鄰燕南二街70號,64,6402100,6402100-008,28鄰,燕南二街,,,,,,70號,120.358392859747,22.7908563840156
