FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市鳥松區華美里14鄰華榮一街1號,64,6401800,6401800-007,14鄰,華榮一街,,,,,,1號,120.394678114178,22.6604176667746
高雄市鳥松區華美里14鄰華榮一街3號,64,6401800,6401800-007,14鄰,華榮一街,,,,,,3號,120.394594111185,22.6604200405741
高雄市鳥松區華美里14鄰華榮一街5號,64,6401800,6401800-007,14鄰,華榮一街,,,,,,5號,120.394507171173,22.6604331498408
高雄市鳥松區華美里11鄰華榮一街6號,64,6401800,6401800-007,11鄰,華榮一街,,,,,,6號,120.394446389232,22.6606363381117
高雄市鳥松區華美里14鄰華榮一街7號,64,6401800,6401800-007,14鄰,華榮一街,,,,,,7號,120.394434688165,22.6604490048662
高雄市鳥松區華美里11鄰華榮一街8號,64,6401800,6401800-007,11鄰,華榮一街,,,,,,8號,120.394369877617,22.6606256093716
高雄市鳥松區華美里14鄰華榮一街9號,64,6401800,6401800-007,14鄰,華榮一街,,,,,,9號,120.394353572986,22.6604540715901
高雄市鳥松區華美里11鄰華榮一街10號,64,6401800,6401800-007,11鄰,華榮一街,,,,,,10號,120.394297818461,22.6606379800597
高雄市鳥松區華美里14鄰華榮一街11號,64,6401800,6401800-007,14鄰,華榮一街,,,,,,11號,120.394272448033,22.6604591472667
高雄市鳥松區華美里11鄰華榮一街12號,64,6401800,6401800-007,11鄰,華榮一街,,,,,,12號,120.393834946038,22.6607106070091
高雄市鳥松區華美里11鄰華榮一街16號,64,6401800,6401800-007,11鄰,華榮一街,,,,,,16號,120.393773801315,22.6607192258291
高雄市鳥松區華美里11鄰華榮一街18號,64,6401800,6401800-007,11鄰,華榮一街,,,,,,18號,120.393712646815,22.6607278536193
高雄市鳥松區華美里11鄰華榮一街20號,64,6401800,6401800-007,11鄰,華榮一街,,,,,,20號,120.393651502077,22.6607364723922
高雄市鳥松區華美里11鄰華榮一街22號,64,6401800,6401800-007,11鄰,華榮一街,,,,,,22號,120.393590347563,22.6607451001354
高雄市鳥松區華美里14鄰華榮一街23號,64,6401800,6401800-007,14鄰,華榮一街,,,,,,23號,120.393813987157,22.6605576549521
高雄市鳥松區華美里14鄰華榮一街25號,64,6401800,6401800-007,14鄰,華榮一街,,,,,,25號,120.393718873893,22.6605640230092
高雄市鳥松區華美里11鄰華榮一街26號,64,6401800,6401800-007,11鄰,華榮一街,,,,,,26號,120.393529202811,22.6607537188613
高雄市鳥松區華美里14鄰華榮一街27號,64,6401800,6401800-007,14鄰,華榮一街,,,,,,27號,120.393634080834,22.6605756679079
高雄市鳥松區華美里11鄰華榮一街28號,64,6401800,6401800-007,11鄰,華榮一街,,,,,,28號,120.393460662049,22.6608400373438
高雄市鳥松區華美里14鄰華榮一街29號,64,6401800,6401800-007,14鄰,華榮一街,,,,,,29號,120.39355852259,22.660580511426
高雄市鳥松區華美里11鄰華榮一街30號,64,6401800,6401800-007,11鄰,華榮一街,,,,,,30號,120.393355653305,22.6608396398038
高雄市鳥松區華美里14鄰華榮一街31號,64,6401800,6401800-007,14鄰,華榮一街,,,,,,31號,120.393482986882,22.66058022552
高雄市鳥松區華美里14鄰華榮一街33號,64,6401800,6401800-007,14鄰,華榮一街,,,,,,33號,120.393409232286,22.6605953347417
高雄市鳥松區華美里14鄰華榮一街35號,64,6401800,6401800-007,14鄰,華榮一街,,,,,,35號,120.393308743438,22.6606137653648
