FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市東區關聖里4鄰裕和三街16號,67,6703200,6703200-017,4鄰,裕和三街,,,,,,16號,120.245612317995,22.9874594758367
臺南市東區關聖里4鄰裕和三街18號,67,6703200,6703200-017,4鄰,裕和三街,,,,,,18號,120.245554659706,22.9874271440975
臺南市東區關聖里4鄰裕和三街20號,67,6703200,6703200-017,4鄰,裕和三街,,,,,,20號,120.245510212253,22.9874571836454
臺南市東區關聖里4鄰裕和三街22號,67,6703200,6703200-017,4鄰,裕和三街,,,,,,22號,120.245454524691,22.9874212491727
臺南市東區關聖里6鄰裕和三街23號,67,6703200,6703200-017,6鄰,裕和三街,,,,,,23號,120.245836631601,22.9866015002903
臺南市東區關聖里6鄰裕和三街25號,67,6703200,6703200-017,6鄰,裕和三街,,,,,,25號,120.245844524303,22.9865501559894
臺南市東區關聖里4鄰裕和三街26號,67,6703200,6703200-017,4鄰,裕和三街,,,,,,26號,120.245453465459,22.9872607774157
臺南市東區關聖里6鄰裕和三街27號,67,6703200,6703200-017,6鄰,裕和三街,,,,,,27號,120.245837745956,22.9864886280343
臺南市東區關聖里4鄰裕和三街28號,67,6703200,6703200-017,4鄰,裕和三街,,,,,,28號,120.245503467809,22.9872842231367
臺南市東區關聖里4鄰裕和三街30號,67,6703200,6703200-017,4鄰,裕和三街,,,,,,30號,120.245555650298,22.9872488022954
臺南市東區關聖里4鄰裕和三街32號,67,6703200,6703200-017,4鄰,裕和三街,,,,,,32號,120.245609484718,22.9872847279097
臺南市東區關聖里6鄰裕和三街35號,67,6703200,6703200-017,6鄰,裕和三街,,,,,,35號,120.245820383233,22.9862781416233
臺南市東區關聖里4鄰裕和三街36號,67,6703200,6703200-017,4鄰,裕和三街,,,,,,36號,120.245540864257,22.9871363961617
臺南市東區關聖里4鄰裕和三街38號,67,6703200,6703200-017,4鄰,裕和三街,,,,,,38號,120.245537298272,22.9870935760174
臺南市東區關聖里6鄰裕和三街39號,67,6703200,6703200-017,6鄰,裕和三街,,,,,,39號,120.245799152996,22.9861669690558
臺南市東區關聖里6鄰裕和三街41號,67,6703200,6703200-017,6鄰,裕和三街,,,,,,41號,120.245830459654,22.9856929419699
臺南市東區關聖里6鄰裕和三街43號,67,6703200,6703200-017,6鄰,裕和三街,,,,,,43號,120.245828966153,22.9857335707875
臺南市東區關聖里6鄰裕和三街45號,67,6703200,6703200-017,6鄰,裕和三街,,,,,,45號,120.245826236839,22.9857684143917
