FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣玉里鎮中城里19鄰城中五街87號,10015,1001503,1001503-001,19鄰,城中五街,,,,,,87號,121.3137537563,23.3289760956302
花蓮縣玉里鎮中城里19鄰城中五街89號,10015,1001503,1001503-001,19鄰,城中五街,,,,,,89號,121.313720957426,23.3290255749275
花蓮縣玉里鎮中城里23鄰城中五街90號,10015,1001503,1001503-001,23鄰,城中五街,,,,,,90號,121.313955575921,23.3291247719973
花蓮縣玉里鎮中城里19鄰城中五街91號,10015,1001503,1001503-001,19鄰,城中五街,,,,,,91號,121.313574411422,23.3290203146898
花蓮縣玉里鎮中城里23鄰城中五街92號,10015,1001503,1001503-001,23鄰,城中五街,,,,,,92號,121.313905373838,23.3291712971875
花蓮縣玉里鎮中城里19鄰城中五街93號,10015,1001503,1001503-001,19鄰,城中五街,,,,,,93號,121.313524133017,23.3290635258043
花蓮縣玉里鎮中城里23鄰城中五街94巷1號,10015,1001503,1001503-001,23鄰,城中五街,,94巷,,,,1號,121.314061416692,23.3292853798714
花蓮縣玉里鎮中城里23鄰城中五街94巷2號,10015,1001503,1001503-001,23鄰,城中五街,,94巷,,,,2號,121.313921768156,23.3293608005902
花蓮縣玉里鎮中城里23鄰城中五街94巷3號,10015,1001503,1001503-001,23鄰,城中五街,,94巷,,,,3號,121.31396614527,23.3293988103562
花蓮縣玉里鎮中城里19鄰城中五街95號,10015,1001503,1001503-001,19鄰,城中五街,,,,,,95號,121.313461136475,23.3291084329483
花蓮縣玉里鎮中城里23鄰城中五街96號,10015,1001503,1001503-001,23鄰,城中五街,,,,,,96號,121.313849201822,23.3292656947306
花蓮縣玉里鎮中城里19鄰城中五街97號,10015,1001503,1001503-001,19鄰,城中五街,,,,,,97號,121.313405368135,23.329141595292
花蓮縣玉里鎮中城里23鄰城中五街98號,10015,1001503,1001503-001,23鄰,城中五街,,,,,,98號,121.313812207593,23.3293025761986
花蓮縣玉里鎮中城里23鄰城中五街100號,10015,1001503,1001503-001,23鄰,城中五街,,,,,,100號,121.31375397418,23.3293520342028
花蓮縣玉里鎮中城里19鄰城中五街101號,10015,1001503,1001503-001,19鄰,城中五街,,,,,,101號,121.313327016209,23.3293354421892
花蓮縣玉里鎮中城里23鄰城中五街102號,10015,1001503,1001503-001,23鄰,城中五街,,,,,,102號,121.313427884209,23.3294607430671
花蓮縣玉里鎮中城里19鄰城中五街103號,10015,1001503,1001503-001,19鄰,城中五街,,,,,,103號,121.313282030502,23.3293464045907
花蓮縣玉里鎮中城里23鄰城中五街104號,10015,1001503,1001503-001,23鄰,城中五街,,,,,,104號,121.31338475701,23.3294719546276
花蓮縣玉里鎮中城里19鄰城中五街105號,10015,1001503,1001503-001,19鄰,城中五街,,,,,,105號,121.31324402568,23.3293610644614
花蓮縣玉里鎮中城里23鄰城中五街106號,10015,1001503,1001503-001,23鄰,城中五街,,,,,,106號,121.313350701076,23.3294858932342
花蓮縣玉里鎮中城里19鄰城中五街107號,10015,1001503,1001503-001,19鄰,城中五街,,,,,,107號,121.313198223056,23.329365607953
花蓮縣玉里鎮中城里23鄰城中五街108號,10015,1001503,1001503-001,23鄰,城中五街,,,,,,108號,121.313306851205,23.3294891776452
花蓮縣玉里鎮中城里19鄰城中五街109號,10015,1001503,1001503-001,19鄰,城中五街,,,,,,109號,121.313155638753,23.3293706326328
花蓮縣玉里鎮中城里23鄰城中五街110號,10015,1001503,1001503-001,23鄰,城中五街,,,,,,110號,121.313261191808,23.3294880950133
花蓮縣玉里鎮中城里19鄰城中五街111號,10015,1001503,1001503-001,19鄰,城中五街,,,,,,111號,121.313061850762,23.3293621419842
花蓮縣玉里鎮中城里19鄰城中五街113號,10015,1001503,1001503-001,19鄰,城中五街,,,,,,113號,121.313008031234,23.3293632157567
花蓮縣玉里鎮中城里22鄰城中五街114號,10015,1001503,1001503-001,22鄰,城中五街,,,,,,114號,121.313059222227,23.3295340744749
花蓮縣玉里鎮中城里19鄰城中五街115號,10015,1001503,1001503-001,19鄰,城中五街,,,,,,115號,121.312908531657,23.3294170001138
花蓮縣玉里鎮中城里22鄰城中五街116號,10015,1001503,1001503-001,22鄰,城中五街,,,,,,116號,121.31301631032,23.3295412038239
花蓮縣玉里鎮中城里19鄰城中五街117號,10015,1001503,1001503-001,19鄰,城中五街,,,,,,117號,121.312860691919,23.3294243921094
花蓮縣玉里鎮中城里22鄰城中五街118號,10015,1001503,1001503-001,22鄰,城中五街,,,,,,118號,121.312967500545,23.3295519570494
花蓮縣玉里鎮中城里19鄰城中五街119號,10015,1001503,1001503-001,19鄰,城中五街,,,,,,119號,121.312812591566,23.329437419497
花蓮縣玉里鎮中城里22鄰城中五街120號,10015,1001503,1001503-001,22鄰,城中五街,,,,,,120號,121.312920832082,23.3295626156803
花蓮縣玉里鎮中城里19鄰城中五街121號,10015,1001503,1001503-001,19鄰,城中五街,,,,,,121號,121.312774656323,23.3294442408443
花蓮縣玉里鎮中城里19鄰城中五街123號,10015,1001503,1001503-001,19鄰,城中五街,,,,,,123號,121.312734941611,23.3294511740976
花蓮縣玉里鎮中城里19鄰城中五街123號之1,10015,1001503,1001503-001,19鄰,城中五街,,,,,,123號之1,121.312661004921,23.3294512674866
花蓮縣玉里鎮中城里22鄰城中五街124號,10015,1001503,1001503-001,22鄰,城中五街,,,,,,124號,121.312712030559,23.3296352115057
花蓮縣玉里鎮中城里19鄰城中五街125號,10015,1001503,1001503-001,19鄰,城中五街,,,,,,125號,121.31254298464,23.3294717849501
花蓮縣玉里鎮中城里22鄰城中五街126號,10015,1001503,1001503-001,22鄰,城中五街,,,,,,126號,121.31266570497,23.3296419773317
花蓮縣玉里鎮中城里19鄰城中五街127號,10015,1001503,1001503-001,19鄰,城中五街,,,,,,127號,121.312494883477,23.3294844871526
花蓮縣玉里鎮中城里22鄰城中五街128號,10015,1001503,1001503-001,22鄰,城中五街,,,,,,128號,121.312629896645,23.3296509345727
花蓮縣玉里鎮中城里19鄰城中五街129號,10015,1001503,1001503-001,19鄰,城中五街,,,,,,129號,121.312451351061,23.3294897212286
花蓮縣玉里鎮中城里22鄰城中五街130號,10015,1001503,1001503-001,22鄰,城中五街,,,,,,130號,121.312588380158,23.3296610139173
花蓮縣玉里鎮中城里22鄰城中五街132號,10015,1001503,1001503-001,22鄰,城中五街,,,,,,132號,121.312545073278,23.3296707175516
花蓮縣玉里鎮中城里22鄰城中五街134號,10015,1001503,1001503-001,22鄰,城中五街,,,,,,134號,121.312493646042,23.3296828936036
花蓮縣玉里鎮中城里22鄰城中五街136號,10015,1001503,1001503-001,22鄰,城中五街,,,,,,136號,121.312450009755,23.3296939162876
花蓮縣玉里鎮中城里22鄰城中五街138號,10015,1001503,1001503-001,22鄰,城中五街,,,,,,138號,121.312402458456,23.3297034387118
花蓮縣吉安鄉永興村13鄰城中五街16之1號,10015,1001505,1001505-010,13鄰,城中五街,,,,,,16之1號,121.556614239077,23.9361518809452
