FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺東縣成功鎮博愛里9鄰宜灣路1號,10014,1001402,1001402-001,9鄰,宜灣路,,,,,,1號,121.396404311086,23.2073520519707
臺東縣成功鎮博愛里9鄰宜灣路2號,10014,1001402,1001402-001,9鄰,宜灣路,,,,,,2號,121.396496313986,23.2074782720789
臺東縣成功鎮博愛里9鄰宜灣路3號,10014,1001402,1001402-001,9鄰,宜灣路,,,,,,3號,121.396400439067,23.2075232049145
臺東縣成功鎮博愛里9鄰宜灣路4號,10014,1001402,1001402-001,9鄰,宜灣路,,,,,,4號,121.396444414468,23.2076496273457
臺東縣成功鎮博愛里9鄰宜灣路5號,10014,1001402,1001402-001,9鄰,宜灣路,,,,,,5號,121.396562239616,23.2076270163524
臺東縣成功鎮博愛里9鄰宜灣路6號,10014,1001402,1001402-001,9鄰,宜灣路,,,,,,6號,121.396637545056,23.2076667496589
臺東縣成功鎮博愛里9鄰宜灣路7號,10014,1001402,1001402-001,9鄰,宜灣路,,,,,,7號,121.396689552054,23.2078165313374
臺東縣成功鎮博愛里9鄰宜灣路8號,10014,1001402,1001402-001,9鄰,宜灣路,,,,,,8號,121.396731416164,23.2078564392315
臺東縣成功鎮博愛里9鄰宜灣路9號,10014,1001402,1001402-001,9鄰,宜灣路,,,,,,9號,121.396795395351,23.2079645607656
臺東縣成功鎮博愛里9鄰宜灣路10號,10014,1001402,1001402-001,9鄰,宜灣路,,,,,,10號,121.396927192268,23.208031513371
臺東縣成功鎮博愛里10鄰宜灣路11號,10014,1001402,1001402-001,10鄰,宜灣路,,,,,,11號,121.396907797664,23.2082592354552
臺東縣成功鎮博愛里10鄰宜灣路12號,10014,1001402,1001402-001,10鄰,宜灣路,,,,,,12號,121.39699785049,23.2083566352927
臺東縣成功鎮博愛里10鄰宜灣路13號,10014,1001402,1001402-001,10鄰,宜灣路,,,,,,13號,121.397069356335,23.2083898670914
臺東縣成功鎮博愛里10鄰宜灣路14號,10014,1001402,1001402-001,10鄰,宜灣路,,,,,,14號,121.397135157783,23.208406957967
臺東縣成功鎮博愛里10鄰宜灣路15號,10014,1001402,1001402-001,10鄰,宜灣路,,,,,,15號,121.397128685248,23.2082069340377
臺東縣成功鎮博愛里10鄰宜灣路16號,10014,1001402,1001402-001,10鄰,宜灣路,,,,,,16號,121.397303410985,23.2084324501754
臺東縣成功鎮博愛里10鄰宜灣路17號,10014,1001402,1001402-001,10鄰,宜灣路,,,,,,17號,121.397306769095,23.2082861319967
臺東縣成功鎮博愛里10鄰宜灣路19號,10014,1001402,1001402-001,10鄰,宜灣路,,,,,,19號,121.397497036541,23.2083390477418
臺東縣成功鎮博愛里10鄰宜灣路20號,10014,1001402,1001402-001,10鄰,宜灣路,,,,,,20號,121.397565754627,23.2083645021988
臺東縣成功鎮博愛里10鄰宜灣路21號,10014,1001402,1001402-001,10鄰,宜灣路,,,,,,21號,121.397695640083,23.2084389541677
臺東縣成功鎮博愛里10鄰宜灣路23號,10014,1001402,1001402-001,10鄰,宜灣路,,,,,,23號,121.397513815906,23.2084859200647
臺東縣成功鎮博愛里11鄰宜灣路24號,10014,1001402,1001402-001,11鄰,宜灣路,,,,,,24號,121.397888843075,23.2086153881313
臺東縣成功鎮博愛里11鄰宜灣路25號,10014,1001402,1001402-001,11鄰,宜灣路,,,,,,25號,121.397729790443,23.2087046580335
臺東縣成功鎮博愛里11鄰宜灣路26號,10014,1001402,1001402-001,11鄰,宜灣路,,,,,,26號,121.397820294254,23.2087626839312
臺東縣成功鎮博愛里11鄰宜灣路27號,10014,1001402,1001402-001,11鄰,宜灣路,,,,,,27號,121.398063463454,23.2086694986452
臺東縣成功鎮博愛里11鄰宜灣路27之2號,10014,1001402,1001402-001,11鄰,宜灣路,,,,,,27之2號,121.397952325301,23.2088290842128
臺東縣成功鎮博愛里11鄰宜灣路27之3號,10014,1001402,1001402-001,11鄰,宜灣路,,,,,,27之3號,121.397956976968,23.2087635121256
臺東縣成功鎮博愛里11鄰宜灣路28號,10014,1001402,1001402-001,11鄰,宜灣路,,,,,,28號,121.398165909865,23.2087848368214
臺東縣成功鎮博愛里11鄰宜灣路29號,10014,1001402,1001402-001,11鄰,宜灣路,,,,,,29號,121.39824274048,23.2088245564497
臺東縣成功鎮博愛里11鄰宜灣路30號,10014,1001402,1001402-001,11鄰,宜灣路,,,,,,30號,121.398299867778,23.2088749907732
臺東縣成功鎮博愛里11鄰宜灣路31號,10014,1001402,1001402-001,11鄰,宜灣路,,,,,,31號,121.398351314106,23.2086766443835
臺東縣成功鎮博愛里11鄰宜灣路31之1號,10014,1001402,1001402-001,11鄰,宜灣路,,,,,,31之1號,121.398251886646,23.2086470689186
臺東縣成功鎮博愛里11鄰宜灣路32號,10014,1001402,1001402-001,11鄰,宜灣路,,,,,,32號,121.398532319653,23.2087819222068
臺東縣成功鎮博愛里11鄰宜灣路33號,10014,1001402,1001402-001,11鄰,宜灣路,,,,,,33號,121.39835820454,23.2089280317822
