FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺東縣臺東市岩灣里15鄰國泰街1巷2號,10014,1001401,1001401-003,15鄰,國泰街,,1巷,,,,2號,121.12625408874,22.7989610729144
臺東縣臺東市岩灣里15鄰國泰街2之1號,10014,1001401,1001401-003,15鄰,國泰街,,,,,,2之1號,121.12576979505,22.798861753892
臺東縣臺東市岩灣里15鄰國泰街2號,10014,1001401,1001401-003,15鄰,國泰街,,,,,,2號,121.125954330935,22.7989162455019
臺東縣臺東市岩灣里15鄰國泰街3號,10014,1001401,1001401-003,15鄰,國泰街,,,,,,3號,121.126172945475,22.79895617011
臺東縣臺東市岩灣里15鄰國泰街5號,10014,1001401,1001401-003,15鄰,國泰街,,,,,,5號,121.126174871971,22.7989326881162
臺東縣臺東市岩灣里15鄰國泰街6號,10014,1001401,1001401-003,15鄰,國泰街,,,,,,6號,121.125959922196,22.7988528438171
臺東縣臺東市岩灣里15鄰國泰街7號,10014,1001401,1001401-003,15鄰,國泰街,,,,,,7號,121.126175621624,22.7989005373416
臺東縣臺東市岩灣里15鄰國泰街18號,10014,1001401,1001401-003,15鄰,國泰街,,,,,,18號,121.125984679705,22.7985104699706
臺東縣臺東市岩灣里15鄰國泰街20號,10014,1001401,1001401-003,15鄰,國泰街,,,,,,20號,121.125981535912,22.798449477415
臺東縣臺東市岩灣里15鄰國泰街33號,10014,1001401,1001401-003,15鄰,國泰街,,,,,,33號,121.126261691225,22.7980991168762
臺東縣臺東市岩灣里14鄰國泰街56號,10014,1001401,1001401-003,14鄰,國泰街,,,,,,56號,121.126035394641,22.7972453652409
臺東縣臺東市岩灣里14鄰國泰街58號,10014,1001401,1001401-003,14鄰,國泰街,,,,,,58號,121.126025673428,22.7971603013564
臺東縣臺東市岩灣里14鄰國泰街60號,10014,1001401,1001401-003,14鄰,國泰街,,,,,,60號,121.126028430406,22.79708660661
臺東縣臺東市岩灣里14鄰國泰街63號,10014,1001401,1001401-003,14鄰,國泰街,,,,,,63號,121.126400897702,22.7969743280457
臺東縣臺東市岩灣里14鄰國泰街65號,10014,1001401,1001401-003,14鄰,國泰街,,,,,,65號,121.126401335147,22.7968994249826
臺東縣臺東市岩灣里14鄰國泰街67號,10014,1001401,1001401-003,14鄰,國泰街,,,,,,67號,121.126400778849,22.7968559775128
臺東縣臺東市岩灣里14鄰國泰街69號,10014,1001401,1001401-003,14鄰,國泰街,,,,,,69號,121.126399307297,22.7968023348231
臺東縣臺東市岩灣里14鄰國泰街71號,10014,1001401,1001401-003,14鄰,國泰街,,,,,,71號,121.126408923489,22.7967521422002
臺東縣臺東市岩灣里14鄰國泰街83號,10014,1001401,1001401-003,14鄰,國泰街,,,,,,83號,121.126312683305,22.7966196982544
臺東縣臺東市岩灣里14鄰國泰街88號,10014,1001401,1001401-003,14鄰,國泰街,,,,,,88號,121.126121417337,22.796520202087
臺東縣臺東市岩灣里9鄰國泰街101號,10014,1001401,1001401-003,9鄰,國泰街,,,,,,101號,121.126303426869,22.7962780104611
