FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗六市榴南里18鄰斗工六路1號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,1號,120.592268353415,23.7179773914536
雲林縣斗六市榴南里18鄰斗工六路3號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,3號,120.592475979867,23.7179856228316
雲林縣斗六市榴南里18鄰斗工六路5號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,5號,120.592794856259,23.7180902956053
雲林縣斗六市榴南里18鄰斗工六路6號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,6號,120.592701395922,23.7175962936242
雲林縣斗六市榴南里18鄰斗工六路7號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,7號,120.592950010889,23.7182162174819
雲林縣斗六市榴南里18鄰斗工六路8號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,8號,120.593120151762,23.7176213333767
雲林縣斗六市榴南里18鄰斗工六路8號二樓,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,8號二樓,120.593120151762,23.7176213333767
雲林縣斗六市榴南里18鄰斗工六路8號三樓,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,8號三樓,120.593120151762,23.7176213333767
雲林縣斗六市榴南里18鄰斗工六路8號四樓,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,8號四樓,120.593120151762,23.7176213333767
雲林縣斗六市榴南里18鄰斗工六路9號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,9號,120.593219008943,23.7179695097583
雲林縣斗六市榴南里18鄰斗工六路10號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,10號,120.593373965942,23.7176057110111
雲林縣斗六市榴南里18鄰斗工六路12之1號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,12之1號,120.593935103569,23.7173969450537
雲林縣斗六市榴南里18鄰斗工六路12號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,12號,120.593828879991,23.7175426502631
雲林縣斗六市榴南里18鄰斗工六路13號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,13號,120.593781613378,23.7180793450661
雲林縣斗六市榴南里18鄰斗工六路15號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,15號,120.59369824131,23.7180822865462
雲林縣斗六市榴南里18鄰斗工六路16號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,16號,120.594735195099,23.7176643100859
雲林縣斗六市榴南里18鄰斗工六路18號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,18號,120.595130088755,23.7176485396374
雲林縣斗六市榴南里18鄰斗工六路20號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,20號,120.595296482059,23.717597243522
雲林縣斗六市榴南里18鄰斗工六路20之1號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,20之1號,120.595597396034,23.7176213271559
雲林縣斗六市榴南里18鄰斗工六路21號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,21號,120.594479740181,23.7182898542014
雲林縣斗六市榴南里18鄰斗工六路22號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,22號,120.595835819731,23.7176733385401
雲林縣斗六市榴南里18鄰斗工六路23號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,23號,120.594967113565,23.7183078359934
雲林縣斗六市榴南里18鄰斗工六路25號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,25號,120.595152303978,23.7182040270544
雲林縣斗六市榴南里18鄰斗工六路27號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,27號,120.595462373077,23.71799489634
雲林縣斗六市榴南里18鄰斗工六路28號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,28號,120.596405163489,23.7176108851415
雲林縣斗六市榴南里18鄰斗工六路30號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,30號,120.596983617862,23.7173505301239
雲林縣斗六市榴南里18鄰斗工六路31號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,31號,120.595889634309,23.7179784049478
雲林縣斗六市榴南里18鄰斗工六路35號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,35號,120.596428040096,23.7181603603451
雲林縣斗六市榴南里18鄰斗工六路36號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,36號,120.59770443972,23.7170369064055
雲林縣斗六市榴南里18鄰斗工六路37號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,37號,120.596697863694,23.7182649513212
雲林縣斗六市榴南里18鄰斗工六路39號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,39號,120.596910797449,23.7180687478753
雲林縣斗六市榴南里18鄰斗工六路41號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,41號,120.597143064365,23.718059799387
雲林縣斗六市榴南里18鄰斗工六路43號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,43號,120.597433284772,23.7180024212693
雲林縣斗六市榴南里18鄰斗工六路45號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,45號,120.597618173303,23.7179834521613
雲林縣斗六市榴南里18鄰斗工六路47號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,47號,120.597810154269,23.717995897736
雲林縣斗六市榴南里18鄰斗工六路49號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,49號,120.597982824904,23.7182033717717
雲林縣斗六市榴南里18鄰斗工六路51號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,51號,120.59823933441,23.7180604649733
雲林縣斗六市榴南里18鄰斗工六路53之1號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,53之1號,120.598595020159,23.7182653885303
雲林縣斗六市榴南里18鄰斗工六路53號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,53號,120.598531858231,23.7179745386768
雲林縣斗六市榴南里18鄰斗工六路57號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,57號,120.598922056143,23.7180513104195
雲林縣斗六市榴南里18鄰斗工六路59號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,59號,120.599110623477,23.7182533433633
雲林縣斗六市榴南里18鄰斗工六路61號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,61號,120.599379556402,23.7180242326621
雲林縣斗六市榴南里18鄰斗工六路63號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,63號,120.599558837532,23.7180879051212
雲林縣斗六市榴南里18鄰斗工六路65號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,65號,120.599828659013,23.718210053538
雲林縣斗六市榴南里18鄰斗工六路67號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,67號,120.600016220094,23.7179707984799
雲林縣斗六市榴南里18鄰斗工六路69號,10009,1000901,1000901-028,18鄰,斗工六路,,,,,,69號,120.600198081648,23.7181242778257
