FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣口湖鄉梧南村15鄰瑞興街1號,10009,1000919,1000919-019,15鄰,瑞興街,,,,,,1號,120.189904643681,23.5454197490886
雲林縣口湖鄉梧南村14鄰瑞興街2號,10009,1000919,1000919-019,14鄰,瑞興街,,,,,,2號,120.189762977565,23.5454173588924
雲林縣口湖鄉梧南村15鄰瑞興街3號,10009,1000919,1000919-019,15鄰,瑞興街,,,,,,3號,120.189906758643,23.5453878679406
雲林縣口湖鄉梧南村15鄰瑞興街4號,10009,1000919,1000919-019,15鄰,瑞興街,,,,,,4號,120.189763316187,23.5453812788115
雲林縣口湖鄉梧南村15鄰瑞興街5號,10009,1000919,1000919-019,15鄰,瑞興街,,,,,,5號,120.189918781541,23.5453533837176
雲林縣口湖鄉梧南村15鄰瑞興街6號,10009,1000919,1000919-019,15鄰,瑞興街,,,,,,6號,120.189766201179,23.545345211993
雲林縣口湖鄉梧南村15鄰瑞興街7號,10009,1000919,1000919-019,15鄰,瑞興街,,,,,,7號,120.189917755308,23.5453194636054
雲林縣口湖鄉梧南村14鄰瑞興街8號,10009,1000919,1000919-019,14鄰,瑞興街,,,,,,8號,120.189763787374,23.5453091807822
雲林縣口湖鄉梧南村15鄰瑞興街9號,10009,1000919,1000919-019,15鄰,瑞興街,,,,,,9號,120.189915065916,23.5452884423284
雲林縣口湖鄉梧南村14鄰瑞興街10號,10009,1000919,1000919-019,14鄰,瑞興街,,,,,,10號,120.189766437203,23.5452715325776
雲林縣口湖鄉梧南村15鄰瑞興街11號,10009,1000919,1000919-019,15鄰,瑞興街,,,,,,11號,120.189918421353,23.545253912969
雲林縣口湖鄉梧南村14鄰瑞興街12巷1號,10009,1000919,1000919-019,14鄰,瑞興街,,12巷,,,,1號,120.189678074623,23.5451661767289
雲林縣口湖鄉梧南村14鄰瑞興街12巷2號,10009,1000919,1000919-019,14鄰,瑞興街,,12巷,,,,2號,120.189694038128,23.5453309126449
雲林縣口湖鄉梧南村14鄰瑞興街12巷4號,10009,1000919,1000919-019,14鄰,瑞興街,,12巷,,,,4號,120.189655283115,23.5453213200989
雲林縣口湖鄉梧南村14鄰瑞興街12巷6號,10009,1000919,1000919-019,14鄰,瑞興街,,12巷,,,,6號,120.189616440395,23.545326038829
雲林縣口湖鄉梧南村14鄰瑞興街12巷8號,10009,1000919,1000919-019,14鄰,瑞興街,,12巷,,,,8號,120.189585551545,23.5452986178819
雲林縣口湖鄉梧南村14鄰瑞興街12巷8之1號,10009,1000919,1000919-019,14鄰,瑞興街,,12巷,,,,8之1號,120.189546697176,23.5452876613385
雲林縣口湖鄉梧南村15鄰瑞興街13號,10009,1000919,1000919-019,15鄰,瑞興街,,,,,,13號,120.189917684059,23.5452175925165
雲林縣口湖鄉梧南村14鄰瑞興街14號,10009,1000919,1000919-019,14鄰,瑞興街,,,,,,14號,120.189771510439,23.5451964246077
雲林縣口湖鄉梧南村15鄰瑞興街15號,10009,1000919,1000919-019,15鄰,瑞興街,,,,,,15號,120.189915948977,23.5451874701282
