FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市后里區墩南里8鄰舊圳路11之16號二樓之1,66,6601500,墩南里,8鄰,舊圳路,,,,,,11之16號二樓之1,120.718069151054,24.294083957227
臺中市后里區墩南里8鄰舊圳路11之16號二樓之2,66,6601500,墩南里,8鄰,舊圳路,,,,,,11之16號二樓之2,120.718069151054,24.294083957227
臺中市后里區墩南里8鄰舊圳路11之16號二樓之3,66,6601500,墩南里,8鄰,舊圳路,,,,,,11之16號二樓之3,120.718069151054,24.294083957227
臺中市后里區墩南里8鄰舊圳路11之16號二樓之5,66,6601500,墩南里,8鄰,舊圳路,,,,,,11之16號二樓之5,120.718069151054,24.294083957227
臺中市后里區墩南里8鄰舊圳路11之16號三樓之1,66,6601500,墩南里,8鄰,舊圳路,,,,,,11之16號三樓之1,120.718069151054,24.294083957227
臺中市后里區墩南里8鄰舊圳路11之16號三樓之2,66,6601500,墩南里,8鄰,舊圳路,,,,,,11之16號三樓之2,120.718069151054,24.294083957227
臺中市后里區墩南里8鄰舊圳路11之16號三樓之3,66,6601500,墩南里,8鄰,舊圳路,,,,,,11之16號三樓之3,120.718069151054,24.294083957227
臺中市后里區墩南里8鄰舊圳路11之16號三樓之5,66,6601500,墩南里,8鄰,舊圳路,,,,,,11之16號三樓之5,120.718069151054,24.294083957227
臺中市后里區墩南里8鄰舊圳路11之16號四樓之1,66,6601500,墩南里,8鄰,舊圳路,,,,,,11之16號四樓之1,120.718069151054,24.294083957227
臺中市后里區墩南里8鄰舊圳路11之16號四樓之2,66,6601500,墩南里,8鄰,舊圳路,,,,,,11之16號四樓之2,120.718069151054,24.294083957227
臺中市后里區墩南里8鄰舊圳路11之16號四樓之3,66,6601500,墩南里,8鄰,舊圳路,,,,,,11之16號四樓之3,120.718069151054,24.294083957227
臺中市后里區墩南里8鄰舊圳路11之16號四樓之5,66,6601500,墩南里,8鄰,舊圳路,,,,,,11之16號四樓之5,120.718069151054,24.294083957227
