FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣鳳林鎮大榮里18鄰大榮二路4號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,4號,121.455977934833,23.7422372634389
花蓮縣鳳林鎮大榮里18鄰大榮二路5巷1號,10015,1001502,1001502-007,18鄰,大榮二路,,5巷,,,,1號,121.45587711537,23.7425273504952
花蓮縣鳳林鎮大榮里18鄰大榮二路5巷3號,10015,1001502,1001502-007,18鄰,大榮二路,,5巷,,,,3號,121.4558115777,23.7425491969392
花蓮縣鳳林鎮大榮里18鄰大榮二路5巷5號,10015,1001502,1001502-007,18鄰,大榮二路,,5巷,,,,5號,121.455708918853,23.7425870540675
花蓮縣鳳林鎮大榮里18鄰大榮二路5巷7號,10015,1001502,1001502-007,18鄰,大榮二路,,5巷,,,,7號,121.455763072977,23.7425666137412
花蓮縣鳳林鎮大榮里18鄰大榮二路5巷9號,10015,1001502,1001502-007,18鄰,大榮二路,,5巷,,,,9號,121.455655745173,23.7426101823315
花蓮縣鳳林鎮大榮里18鄰大榮二路5巷10號,10015,1001502,1001502-007,18鄰,大榮二路,,5巷,,,,10號,121.455702170056,23.7428238864976
花蓮縣鳳林鎮大榮里18鄰大榮二路5巷11號,10015,1001502,1001502-007,18鄰,大榮二路,,5巷,,,,11號,121.455599802837,23.7426297881301
花蓮縣鳳林鎮大榮里18鄰大榮二路5巷13號,10015,1001502,1001502-007,18鄰,大榮二路,,5巷,,,,13號,121.455549442722,23.7426468039979
花蓮縣鳳林鎮大榮里18鄰大榮二路5巷15號,10015,1001502,1001502-007,18鄰,大榮二路,,5巷,,,,15號,121.455487918145,23.7426690086967
花蓮縣鳳林鎮大榮里18鄰大榮二路5巷17號,10015,1001502,1001502-007,18鄰,大榮二路,,5巷,,,,17號,121.455431975758,23.7426886144351
花蓮縣鳳林鎮大榮里18鄰大榮二路5巷19號,10015,1001502,1001502-007,18鄰,大榮二路,,5巷,,,,19號,121.455376033322,23.7427082111239
花蓮縣鳳林鎮大榮里18鄰大榮二路6號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,6號,121.456088114802,23.7422297778674
花蓮縣鳳林鎮大榮里18鄰大榮二路7號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,7號,121.45591398044,23.7426970630713
花蓮縣鳳林鎮大榮里18鄰大榮二路10號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,10號,121.456032161057,23.7425109016121
花蓮縣鳳林鎮大榮里18鄰大榮二路11號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,11號,121.456104067095,23.7430869459198
花蓮縣鳳林鎮大榮里18鄰大榮二路12號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,12號,121.456077950505,23.7426264548559
花蓮縣鳳林鎮大榮里18鄰大榮二路15號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,15號,121.456241765461,23.743409766162
花蓮縣鳳林鎮大榮里18鄰大榮二路20號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,20號,121.456369616971,23.7432626834796
花蓮縣鳳林鎮大榮里18鄰大榮二路21號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,21號,121.456410802376,23.7438443895746
花蓮縣鳳林鎮大榮里18鄰大榮二路23號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,23號,121.456291309521,23.744025733322
花蓮縣鳳林鎮大榮里18鄰大榮二路24號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,24號,121.456633325964,23.7435826571493
花蓮縣鳳林鎮大榮里18鄰大榮二路27之1號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,27之1號,121.456665588315,23.7446123249728
花蓮縣鳳林鎮大榮里18鄰大榮二路27號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,27號,121.456757944153,23.7448207190275
花蓮縣鳳林鎮大榮里18鄰大榮二路27之2號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,27之2號,121.455454807248,23.7430428359146
花蓮縣鳳林鎮大榮里18鄰大榮二路28號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,28號,121.456591982787,23.743715750395
花蓮縣鳳林鎮大榮里18鄰大榮二路30號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,30號,121.456834591277,23.7441026056642
花蓮縣鳳林鎮大榮里18鄰大榮二路31號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,31號,121.457001807653,23.7452685115603
花蓮縣鳳林鎮大榮里18鄰大榮二路32號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,32號,121.456943516174,23.7445447291358
花蓮縣鳳林鎮大榮里18鄰大榮二路33號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,33號,121.457026836997,23.7453291441064
花蓮縣鳳林鎮大榮里18鄰大榮二路36號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,36號,121.457188854166,23.7448641059245
花蓮縣鳳林鎮大榮里18鄰大榮二路40號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,40號,121.457163196201,23.7452697589919
花蓮縣鳳林鎮大榮里18鄰大榮二路42號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,42號,121.457180147464,23.7453149024112
花蓮縣鳳林鎮大榮里18鄰大榮二路44號,10015,1001502,1001502-007,18鄰,大榮二路,,,,,,44號,121.45723897701,23.7454083661937
