FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市淡水區竿蓁里9鄰竿蓁二街1號,65,6501000,6501000-021,9鄰,竿蓁二街,,,,,,1號,121.452829964769,25.1627521728603
新北市淡水區竿蓁里9鄰竿蓁二街3號,65,6501000,6501000-021,9鄰,竿蓁二街,,,,,,3號,121.45287177264,25.1627735336232
新北市淡水區竿蓁里9鄰竿蓁二街3號二樓,65,6501000,6501000-021,9鄰,竿蓁二街,,,,,,3號二樓,121.45287177264,25.1627735336232
新北市淡水區竿蓁里9鄰竿蓁二街5號,65,6501000,6501000-021,9鄰,竿蓁二街,,,,,,5號,121.452914255759,25.1628004903025
新北市淡水區竿蓁里9鄰竿蓁二街7號,65,6501000,6501000-021,9鄰,竿蓁二街,,,,,,7號,121.452958490607,25.1628143497417
新北市淡水區竿蓁里9鄰竿蓁二街9號,65,6501000,6501000-021,9鄰,竿蓁二街,,,,,,9號,121.453006169923,25.1628303656204
新北市淡水區竿蓁里9鄰竿蓁二街19巷2號,65,6501000,6501000-021,9鄰,竿蓁二街,,19巷,,,,2號,121.453319477857,25.1630109773425
新北市淡水區竿蓁里9鄰竿蓁二街19巷2號二樓,65,6501000,6501000-021,9鄰,竿蓁二街,,19巷,,,,2號二樓,121.453319477857,25.1630109773425
新北市淡水區竿蓁里12鄰竿蓁二街19巷3號,65,6501000,6501000-021,12鄰,竿蓁二街,,19巷,,,,3號,121.453165411949,25.1632057595704
新北市淡水區竿蓁里12鄰竿蓁二街19巷3之1號十樓,65,6501000,6501000-021,12鄰,竿蓁二街,,19巷,,,,3之1號十樓,121.453127861023,25.1632931555931
新北市淡水區竿蓁里12鄰竿蓁二街19巷3號十樓,65,6501000,6501000-021,12鄰,竿蓁二街,,19巷,,,,3號十樓,121.453031301499,25.1632907279266
