FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區大豐里5鄰昆明路97號,68,6800100,6800100-043,5鄰,昆明路,,,,,,97號,121.314429695377,24.9834317161014
桃園市桃園區大豐里5鄰昆明路101巷2之3號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,2之3號,121.314171490865,24.9833268106407
桃園市桃園區大豐里5鄰昆明路101巷2之1號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,2之1號,121.314171490865,24.9833268106407
桃園市桃園區大豐里5鄰昆明路101巷2之2號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,2之2號,121.314171490865,24.9833268106407
桃園市桃園區大豐里5鄰昆明路101巷2之4號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,2之4號,121.314171490865,24.9833268106407
桃園市桃園區大豐里5鄰昆明路101巷3之4號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,3之4號,121.314364426106,24.9830061689204
桃園市桃園區大豐里5鄰昆明路101巷3號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,3號,121.314364426106,24.9830061689204
桃園市桃園區大豐里5鄰昆明路101巷3之1號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,3之1號,121.314364426106,24.9830061689204
桃園市桃園區大豐里5鄰昆明路101巷3之3號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,3之3號,121.314364426106,24.9830061689204
桃園市桃園區大豐里5鄰昆明路101巷3之2號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,3之2號,121.314364426106,24.9830061689204
桃園市桃園區大豐里5鄰昆明路101巷4號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,4號,121.314171490865,24.9833268106407
桃園市桃園區大豐里5鄰昆明路101巷4之1號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,4之1號,121.314171490865,24.9833268106407
桃園市桃園區大豐里5鄰昆明路101巷4之2號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,4之2號,121.314171490865,24.9833268106407
桃園市桃園區大豐里5鄰昆明路101巷4之3號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,4之3號,121.314171490865,24.9833268106407
桃園市桃園區大豐里5鄰昆明路101巷4之4號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,4之4號,121.314171490865,24.9833268106407
桃園市桃園區大豐里5鄰昆明路101巷5之1號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,5之1號,121.31425203731,24.9830989464899
桃園市桃園區大豐里5鄰昆明路101巷5之2號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,5之2號,121.31425203731,24.9830989464899
桃園市桃園區大豐里5鄰昆明路101巷5之3號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,5之3號,121.31425203731,24.9830989464899
桃園市桃園區大豐里5鄰昆明路101巷5之4號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,5之4號,121.31425203731,24.9830989464899
桃園市桃園區大豐里5鄰昆明路101巷5號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,5號,121.31425203731,24.9830989464899
桃園市桃園區大豐里5鄰昆明路101巷7之2號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,7之2號,121.314230884425,24.9830385917208
桃園市桃園區大豐里5鄰昆明路101巷7之4號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,7之4號,121.314230884425,24.9830385917208
桃園市桃園區大豐里5鄰昆明路101巷7之3號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,7之3號,121.314230884425,24.9830385917208
桃園市桃園區大豐里5鄰昆明路101巷7號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,7號,121.314230884425,24.9830385917208
桃園市桃園區大豐里5鄰昆明路101巷7之1號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,7之1號,121.314230884425,24.9830385917208
桃園市桃園區大豐里5鄰昆明路101巷9之1號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,9之1號,121.314376407701,24.9829266944382
桃園市桃園區大豐里5鄰昆明路101巷9之2號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,9之2號,121.314376407701,24.9829266944382
桃園市桃園區大豐里5鄰昆明路101巷9之4號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,9之4號,121.314376407701,24.9829266944382
桃園市桃園區大豐里5鄰昆明路101巷9號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,9號,121.314376407701,24.9829266944382
桃園市桃園區大豐里5鄰昆明路101巷9之3號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,9之3號,121.314376407701,24.9829266944382
桃園市桃園區大豐里5鄰昆明路101巷11之1號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,11之1號,121.314358528602,24.9828683190007
桃園市桃園區大豐里5鄰昆明路101巷11號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,11號,121.314358528602,24.9828683190007
桃園市桃園區大豐里5鄰昆明路101巷11之2號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,11之2號,121.314358528602,24.9828683190007
桃園市桃園區大豐里5鄰昆明路101巷11之3號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,11之3號,121.314358528602,24.9828683190007
桃園市桃園區大豐里5鄰昆明路101巷11之4號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,11之4號,121.314358528602,24.9828683190007
桃園市桃園區大豐里5鄰昆明路101巷13之3號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,13之3號,121.314216375954,24.9829812925483
桃園市桃園區大豐里5鄰昆明路101巷13之4號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,13之4號,121.314216375954,24.9829812925483
桃園市桃園區大豐里5鄰昆明路101巷13之1號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,13之1號,121.314216375954,24.9829812925483
桃園市桃園區大豐里5鄰昆明路101巷13之2號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,13之2號,121.314216375954,24.9829812925483
桃園市桃園區大豐里5鄰昆明路101巷13號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,13號,121.314216375954,24.9829812925483
桃園市桃園區大豐里5鄰昆明路101巷15之1號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,15之1號,121.314189660966,24.9829149908262
桃園市桃園區大豐里5鄰昆明路101巷15號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,15號,121.314189660966,24.9829149908262
桃園市桃園區大豐里5鄰昆明路101巷15之2號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,15之2號,121.314189660966,24.9829149908262
桃園市桃園區大豐里5鄰昆明路101巷15之3號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,15之3號,121.314189660966,24.9829149908262
桃園市桃園區大豐里5鄰昆明路101巷15之4號,68,6800100,6800100-043,5鄰,昆明路,,101巷,,,,15之4號,121.314189660966,24.9829149908262
桃園市桃園區大豐里6鄰昆明路101巷17號四樓之2,68,6800100,6800100-043,6鄰,昆明路,,101巷,,,,17號四樓之2,121.314098530582,24.9829927364004
桃園市桃園區大豐里6鄰昆明路101巷17號五樓之1,68,6800100,6800100-043,6鄰,昆明路,,101巷,,,,17號五樓之1,121.314098530582,24.9829927364004
桃園市桃園區大豐里6鄰昆明路101巷17號五樓之2,68,6800100,6800100-043,6鄰,昆明路,,101巷,,,,17號五樓之2,121.314098530582,24.9829927364004
桃園市桃園區大豐里6鄰昆明路101巷17號二樓之2,68,6800100,6800100-043,6鄰,昆明路,,101巷,,,,17號二樓之2,121.314098530582,24.9829927364004
桃園市桃園區大豐里6鄰昆明路101巷17號三樓之1,68,6800100,6800100-043,6鄰,昆明路,,101巷,,,,17號三樓之1,121.314098530582,24.9829927364004
桃園市桃園區大豐里6鄰昆明路101巷17號三樓之2,68,6800100,6800100-043,6鄰,昆明路,,101巷,,,,17號三樓之2,121.314098530582,24.9829927364004
桃園市桃園區大豐里6鄰昆明路101巷17號四樓之1,68,6800100,6800100-043,6鄰,昆明路,,101巷,,,,17號四樓之1,121.314098530582,24.9829927364004
桃園市桃園區大豐里6鄰昆明路101巷17號一樓之1,68,6800100,6800100-043,6鄰,昆明路,,101巷,,,,17號一樓之1,121.314098530582,24.9829927364004
桃園市桃園區大豐里6鄰昆明路101巷17號一樓之2,68,6800100,6800100-043,6鄰,昆明路,,101巷,,,,17號一樓之2,121.314098530582,24.9829927364004
桃園市桃園區大豐里6鄰昆明路101巷17號二樓之1,68,6800100,6800100-043,6鄰,昆明路,,101巷,,,,17號二樓之1,121.314098530582,24.9829927364004
桃園市桃園區大豐里6鄰昆明路101巷19之1號,68,6800100,6800100-043,6鄰,昆明路,,101巷,,,,19之1號,121.314136159353,24.9828321335357
桃園市桃園區大豐里6鄰昆明路101巷19之2號,68,6800100,6800100-043,6鄰,昆明路,,101巷,,,,19之2號,121.314136159353,24.9828321335357
桃園市桃園區大豐里6鄰昆明路101巷19之3號,68,6800100,6800100-043,6鄰,昆明路,,101巷,,,,19之3號,121.314136159353,24.9828321335357
桃園市桃園區大豐里6鄰昆明路101巷19之4號,68,6800100,6800100-043,6鄰,昆明路,,101巷,,,,19之4號,121.314136159353,24.9828321335357
桃園市桃園區大豐里6鄰昆明路101巷19號,68,6800100,6800100-043,6鄰,昆明路,,101巷,,,,19號,121.314136159353,24.9828321335357
桃園市桃園區大豐里6鄰昆明路101巷21之3號,68,6800100,6800100-043,6鄰,昆明路,,101巷,,,,21之3號,121.314156254746,24.9827492111833
