FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區大樹里5鄰建國東路22號,68,6800100,6800100-000,5鄰,建國東路,,,,,,22號,121.320536961341,24.9859005709761
桃園市桃園區大樹里5鄰建國東路24號,68,6800100,6800100-000,5鄰,建國東路,,,,,,24號,121.320992463453,24.985992490514
桃園市桃園區大樹里5鄰建國東路26號,68,6800100,6800100-000,5鄰,建國東路,,,,,,26號,121.321563121585,24.985989994631
桃園市桃園區建國里7鄰建國東路1之1號,68,6800100,6800100-042,7鄰,建國東路,,,,,,1之1號,121.318311431954,24.9861590431459
桃園市桃園區建國里7鄰建國東路1之2號,68,6800100,6800100-042,7鄰,建國東路,,,,,,1之2號,121.318360776785,24.9861647157145
桃園市桃園區建國里7鄰建國東路1號,68,6800100,6800100-042,7鄰,建國東路,,,,,,1號,121.318265762662,24.9861574254398
桃園市桃園區建國里7鄰建國東路3之1號,68,6800100,6800100-042,7鄰,建國東路,,,,,,3之1號,121.318453105705,24.9861678586521
桃園市桃園區建國里7鄰建國東路3之2號,68,6800100,6800100-042,7鄰,建國東路,,,,,,3之2號,121.318507982803,24.9861677412159
桃園市桃園區建國里7鄰建國東路3號,68,6800100,6800100-042,7鄰,建國東路,,,,,,3號,121.318413868779,24.9861637895839
桃園市桃園區建國里7鄰建國東路5之1號,68,6800100,6800100-042,7鄰,建國東路,,,,,,5之1號,121.31860386914,24.986167535972
桃園市桃園區建國里7鄰建國東路5之2號,68,6800100,6800100-042,7鄰,建國東路,,,,,,5之2號,121.318649635167,24.9861682505362
桃園市桃園區建國里7鄰建國東路5號,68,6800100,6800100-042,7鄰,建國東路,,,,,,5號,121.318555527653,24.9861668269064
桃園市桃園區建國里7鄰建國東路7之2號,68,6800100,6800100-042,7鄰,建國東路,,,,,,7之2號,121.318797367671,24.9861833725579
桃園市桃園區建國里7鄰建國東路7之1號,68,6800100,6800100-042,7鄰,建國東路,,,,,,7之1號,121.318745519408,24.9861672326577
桃園市桃園區建國里7鄰建國東路7號,68,6800100,6800100-042,7鄰,建國東路,,,,,,7號,121.318746177037,24.9862686191586
桃園市桃園區建國里7鄰建國東路9巷1號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,1號,121.318744716288,24.9864320346762
桃園市桃園區建國里7鄰建國東路9巷2號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,2號,121.318928718952,24.9864145769666
桃園市桃園區建國里7鄰建國東路9巷3號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,3號,121.318740103213,24.9865253972676
桃園市桃園區建國里7鄰建國東路9巷4號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,4號,121.318921899365,24.986458920576
桃園市桃園區建國里7鄰建國東路9巷5號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,5號,121.318713306269,24.9865822427184
桃園市桃園區建國里7鄰建國東路9巷6號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,6號,121.318913280222,24.9864968579422
桃園市桃園區建國里7鄰建國東路9巷7號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,7號,121.318708286,24.9866713628742
桃園市桃園區建國里7鄰建國東路9巷8號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,8號,121.318908239682,24.9865396629258
桃園市桃園區建國里7鄰建國東路9巷9號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,9號,121.318725917333,24.9867478851698
桃園市桃園區建國里7鄰建國東路9巷10號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,10號,121.318904767506,24.9865760544492
桃園市桃園區建國里7鄰建國東路9巷11號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,11號,121.318699671012,24.9868262168112
桃園市桃園區建國里7鄰建國東路9巷11之1號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,11之1號,121.318663496877,24.9868959928131
桃園市桃園區建國里7鄰建國東路9巷12號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,12號,121.31889794371,24.9866187729702
桃園市桃園區建國里7鄰建國東路9巷13號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,13號,121.318583329397,24.9869611682699
桃園市桃園區建國里7鄰建國東路9巷14號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,14號,121.318892890817,24.9866567929758
桃園市桃園區建國里7鄰建國東路9巷15號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,15號,121.318567978442,24.9870007451208
桃園市桃園區建國里7鄰建國東路9巷16號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,16號,121.318910127741,24.9866955777654
桃園市桃園區建國里7鄰建國東路9巷17號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,17號,121.318554298648,24.9870353528235
桃園市桃園區建國里7鄰建國東路9巷18號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,18號,121.318884386228,24.9867391493706
桃園市桃園區建國里7鄰建國東路9巷19號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,19號,121.318538290335,24.9870889249557
桃園市桃園區建國里7鄰建國東路9巷20號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,20號,121.318872296115,24.9867755593581
桃園市桃園區建國里7鄰建國東路9巷21號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,21號,121.318484424822,24.9871358068769
桃園市桃園區建國里7鄰建國東路9巷22號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,22號,121.318856751353,24.9868167617497
桃園市桃園區建國里7鄰建國東路9巷23號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,23號,121.318485771435,24.987197106206
桃園市桃園區建國里7鄰建國東路9巷24號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,24號,121.318835476196,24.9868637545337
桃園市桃園區建國里7鄰建國東路9巷25之1號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,25之1號,121.31850115507,24.9872470901085
桃園市桃園區建國里7鄰建國東路9巷25之3號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,25之3號,121.31850115507,24.9872470901085
桃園市桃園區建國里7鄰建國東路9巷25號,68,6800100,6800100-042,7鄰,建國東路,,9巷,,,,25號,121.31850115507,24.9872470901085
