FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市三民區同德里1鄰鐵新二街18號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,18號,120.312852696247,22.6401255763912
高雄市三民區同德里1鄰鐵新二街20號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,20號,120.312811029435,22.640131087153
高雄市三民區同德里1鄰鐵新二街28號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,28號,120.312668585295,22.6401339082656
高雄市三民區同德里1鄰鐵新二街30號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,30號,120.312627824155,22.6401333723036
高雄市三民區同德里1鄰鐵新二街32號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,32號,120.312596193094,22.640135855599
高雄市三民區同德里1鄰鐵新二街36號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,36號,120.312556894734,22.6401678634443
高雄市三民區同德里1鄰鐵新二街38號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,38號,120.312518953088,22.64016770077
高雄市三民區同德里1鄰鐵新二街50號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,50號,120.312427194058,22.6401572561661
高雄市三民區同德里1鄰鐵新二街52號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,52號,120.31230571338,22.6401702812149
高雄市三民區同德里1鄰鐵新二街52之1號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,52之1號,120.31230571338,22.6401702812149
高雄市三民區同德里1鄰鐵新二街52之2號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,52之2號,120.31230571338,22.6401702812149
高雄市三民區同德里1鄰鐵新二街52之3號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,52之3號,120.31230571338,22.6401702812149
高雄市三民區同德里1鄰鐵新二街56之2號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,56之2號,120.312214531872,22.6401747666863
高雄市三民區同德里1鄰鐵新二街56號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,56號,120.312214531872,22.6401747666863
高雄市三民區同德里1鄰鐵新二街56之1號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,56之1號,120.312214531872,22.6401747666863
高雄市三民區同德里1鄰鐵新二街56之3號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,56之3號,120.312214531872,22.6401747666863
高雄市三民區同德里1鄰鐵新二街60號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,60號,120.312113841649,22.6401936604057
高雄市三民區同德里1鄰鐵新二街62號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,62號,120.31203286304,22.6402006278294
高雄市三民區同德里1鄰鐵新二街66號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,66號,120.311964147893,22.6402065641539
高雄市三民區同德里1鄰鐵新二街68號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,68號,120.311897592829,22.6402085362182
高雄市三民區同德里1鄰鐵新二街82號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,82號,120.311801634749,22.6402188167151
高雄市三民區同德里1鄰鐵新二街86號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,86號,120.311764656229,22.6402186579958
高雄市三民區同德里1鄰鐵新二街88號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,88號,120.311724723861,22.6402275172711
高雄市三民區同德里1鄰鐵新二街90號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,90號,120.311688727932,22.6402273627521
高雄市三民區同德里1鄰鐵新二街92號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,92號,120.311649813414,22.6402271956954
高雄市三民區同德里1鄰鐵新二街96號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,96號,120.311613762761,22.6402360716072
高雄市三民區同德里1鄰鐵新二街98號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,98號,120.31157776683,22.6402359170632
高雄市三民區同德里1鄰鐵新二街100號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,100號,120.311545662352,22.6402357792198
高雄市三民區同德里1鄰鐵新二街102號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,102號,120.311507710967,22.640235616264
高雄市三民區同德里1鄰鐵新二街106號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,106號,120.311473615758,22.6402445005405
高雄市三民區同德里1鄰鐵新二街108號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,108號,120.311436646963,22.6402443417872
高雄市三民區同德里1鄰鐵新二街110號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,110號,120.311400650986,22.6402441962339
高雄市三民區同德里1鄰鐵新二街112號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,112號,120.31136561819,22.6402440457784
高雄市三民區同德里1鄰鐵新二街116號,64,6400500,6400500-052,1鄰,鐵新二街,,,,,,116號,120.311327631517,22.6402529133106
